Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.61819479,15571.1903
0.618939206,15575.78538
0.615217127,15544.66515
0.615961543,15552.43429
0.612239463,15509.35603
0.614968988,15541.94515
0.611991325,15506.24609
0.617946652,15569.47503
0.619187345,15577.14999
0.616209681,15554.87596
0.621670951,15587.0645
0.621422813,15586.32564
0.617696757,15567.6586
0.619436453,15578.44005
0.61645782,15557.23482
0.629358918,15582.97125
0.629110779,15584.27921
0.62191687,15587.76463
0.621172454,15585.52617
0.617448617,15565.75175
0.619684591,15579.64726
0.616705959,15559.50754
0.629609167,15581.56191
0.628864751,15585.48269
0.626878396,15591.87328
0.627123882,15591.39144
0.625142672,15593.04455
0.625390811,15593.10053
0.623408025,15591.14692
0.623656163,15591.56444
0.622165008,15588.43111
0.620924315,15584.68484
0.617202236,15563.77566
0.619931761,15580.78066
0.616954097,15561.6865
0.622413147,15589.0506
0.622661286,15589.63293
0.629857306,15580.07596
0.628616613,15586.61164
0.626631504,15592.27547
0.627373267,15590.81352
0.624894533,15592.93239
0.625638949,15593.0912
0.623157563,15590.67946
0.623901979,15591.93606
0.620676177,15583.79603
0.620179899,15581.84979
0.622909424,15590.17663
0.63134535,15569.35033
0.630105444,15578.49887
0.628368474,15587.64752
0.626383365,15592.59563
0.627624058,15590.14375
0.624646395,15592.76363
0.625887088,15593.00636
0.624150117,15592.26397
0.620428038,15582.85238
0.631594276,15567.27518
0.631097211,15571.34297
0.630353583,15576.83561
0.628120335,15588.58543
0.626135226,15592.83978
0.627872197,15589.41644
0.624398256,15592.53975
0.631842415,15565.13508
0.63084986,15573.25033
0.630601722,15575.08608
0.632090553,15562.92297
0.632338692,15560.64227
0.632586831,15558.29792
0.632834969,15555.89486
0.633085047,15553.41027
0.633333185,15550.89922
0.633579385,15548.35511
0.633827524,15545.7437
0.634075662,15543.08919
0.634323801,15540.39348
0.63457194,15537.66078
0.634820078,15534.89724
0.635071021,15532.06394
0.635319159,15529.24736
0.635564494,15526.42977
0.635812633,15523.55447
0.636060771,15520.65982
0.63630891,15517.74469
0.636557049,15514.81142
0.636805187,15511.86125
0.637053326,15508.89587
0.637301464,15505.91776
0.637549603,15502.92891
0.637797742,15499.92869
0.63804588,15496.92068
0.638294019,15493.90531
0.638542158,15490.8815
0.638790296,15487.85234
0.639038435,15484.8184
0.639286573,15481.77868
0.639534712,15478.73601
0.639782851,15475.68915
0.640030989,15472.64107
0.640279128,15469.59209
0.640527267,15466.5417
0.640772235,15463.53831
0.641020374,15460.48808
0.641271682,15457.40886
0.641519821,15454.37436
0.64176796,15451.3412
0.642016098,15448.313
0.642264237,15445.29168
0.642512376,15442.27482
0.64275797,15439.30329
0.643006109,15436.29805
0.643256791,15433.27488
0.64350493,15430.29182
0.643753069,15427.31158
0.644001207,15424.33941
0.644249346,15421.37366
0.644497485,15418.41811
0.644745805,15415.46918
0.644993944,15412.53205
0.6452419,15409.60873
0.645490039,15406.69483
0.645738178,15403.79484
0.645986316,15400.90943
0.646234455,15398.04018
0.646482594,15395.19265
0.64673364,15392.32339
0.646981778,15389.52611
0.647227009,15386.77485
0.647475148,15384.01435
0.647723287,15381.28622
0.647971425,15378.58418
0.648219564,15375.91127
0.648467703,15373.26821
0.648717877,15370.62925
0.648966015,15368.04777
0.649212118,15365.51107
0.649460257,15362.9767
0.649708396,15360.47332
0.649956534,15357.99493
0.650204673,15355.54278
0.650452812,15353.11463
0.65070095,15350.71186
0.650949089,15348.33212
0.651197227,15345.97767
0.651445366,15343.64544
0.651693505,15341.33602
0.651941643,15339.04847
0.652189782,15336.78332
0.652437921,15334.5377
0.652686059,15332.31582
0.652934198,15330.11412
0.653182336,15327.93248
0.653430475,15325.77632
0.653678614,15323.64068
0.653926752,15321.53082
0.654174891,15319.44363
0.654420444,15317.41085
0.654668584,15315.37123
0.654919307,15313.34436
0.655167445,15311.36899
0.655415584,15309.41866
0.655663723,15307.49592
0.655911861,15305.60036
0.65616,15303.73257
0.656406563,15301.9065
0.656654702,15300.09145
0.656904416,15298.29716
0.657152554,15296.54345
0.657400693,15294.81922
0.657648832,15293.12669
0.65789697,15291.46783
0.658145109,15289.84553
0.658394399,15288.25312
0.658642537,15286.71192
0.658889525,15285.21676
0.659137664,15283.75919
0.659385802,15282.34561
0.659633941,15280.97763
0.659882079,15279.65464
0.660130218,15278.37837
0.660380686,15277.13076
0.660628824,15275.9455
0.660874634,15274.80701
0.661122773,15273.69965
0.661370911,15272.63355
0.66161905,15271.60366
0.661867188,15270.61202
0.662115327,15269.65415
0.662365855,15268.71802
0.662613993,15267.82882
0.662859743,15266.97671
0.663107882,15266.15153
0.66335602,15265.36326
0.663604159,15264.61132
0.663852297,15263.89781
0.664100436,15263.22283
0.664348575,15262.59156
0.664596713,15262.00233
0.664844852,15261.4589
0.665092991,15260.96385
0.665341129,15260.51824
0.665589268,15260.1268
0.665837406,15259.78915
0.666083354,15259.51315
0.666331494,15259.29039
0.666581822,15259.12622
0.666829961,15259.02292
0.6670781,15258.97055
0.667326238,15258.97192
0.667574377,15259.03518
0.667822515,15259.13884
0.668068653,15259.3078
0.668316792,15259.50832
0.668566931,15259.7722
0.66881507,15260.05519
0.669063209,15260.39411
0.669311347,15260.76141
0.669559486,15261.16051
0.669807624,15261.5842
0.670055157,15262.02941
0.670303296,15262.49872
0.67055204,15262.98533
0.670800179,15263.4886
0.671048318,15264.0048
0.671296456,15264.53249
0.671544595,15265.07275
0.671792733,15265.61801
0.672042993,15266.18111
0.672291131,15266.74554
0.672537149,15267.32029
0.672785288,15267.91809
0.673033427,15268.52367
0.673281565,15269.15387
0.673529704,15269.77932
0.673777842,15270.39843
0.674028895,15271.03412
0.674277033,15271.66644
0.674522258,15272.30437
0.674770397,15272.95802
0.675018536,15273.61613
0.675266674,15274.28152
0.675514813,15274.9482
0.675762951,15275.61973
0.200823644,15630.97997
0.201073774,15640.40911
0.225391357,15166.57844
0.225638236,15155.44558
0.201321912,15649.95172
0.200575504,15621.93572
0.247725844,15683.19075
0.244746168,15505.42249
0.244994306,15521.37564
0.225143218,15177.67664
0.225883697,15144.3143
0.227870595,15058.45244
0.228118735,15049.00766
0.201570051,15659.72458
0.200329358,15613.19687
0.240527812,15242.25418
0.24077595,15256.24381
0.238046425,15116.00329
0.238294564,15127.34339
0.247477707,15669.54345
0.244498029,15489.3099
0.245242445,15537.14721
0.242761059,15375.74255
0.243009198,15391.70547
0.224895079,15188.64802
0.226133095,15132.97631
0.227624604,15068.17214
0.230602267,14982.34264
0.230850406,14978.67774
0.229609713,15002.54681
0.229361574,15009.03614
0.22836902,15039.96965
0.20181819,15669.6484
0.200081219,15604.75915
0.240279673,15228.46594
0.241024089,15270.41749
0.237798287,15104.91542
0.238542703,15139.01932
0.247227554,15655.58062
0.244249891,15473.07287
0.245493432,15552.85374
0.24251292,15359.99312
0.243257336,15407.83472
0.222909971,15273.20674
0.223158109,15262.63274
0.224646941,15199.48505
0.226383911,15121.65355
0.232092976,14968.88679
0.232339238,14968.65748
0.227376465,15078.34415
0.230354129,14986.57209
0.231098545,14975.57334
0.229857003,14996.73486
0.229113436,15015.96783
0.228617159,15031.45358
0.202066328,15679.78404
0.199833081,15596.65783
0.240031534,15214.89943
0.241272227,15284.80431
0.237550148,15094.16771
0.238790841,15150.94043
0.24151776,15299.2155
0.246979415,15641.50491
0.244001752,15456.75804
0.245741569,15568.194
0.242264782,15344.47905
0.243505596,15424.09373
0.241765901,15313.98738
0.235316901,15013.72542
0.235565039,15021.02989
0.222661832,15283.95858
0.223406248,15252.15903
0.224398802,15210.19106
0.22663205,15110.53826
0.226880188,15099.57712
0.233579931,14977.07111
0.233830838,14980.55229
0.231844839,14969.65202
0.232587376,14969.17729
0.227128327,15088.82861
0.230105142,14991.33002
0.231346683,14973.02536
0.228865297,15023.48645
0.198344249,15558.53372
0.198096111,15554.07196
0.202314467,15690.06097
0.199584942,15589.06981
0.239781471,15201.44712
0.23730201,15083.67249
0.23903898,15163.19423
0.246731277,15627.23108
0.243753735,15440.41989
0.245986861,15583.16083
0.242016643,15329.20482
0.235068762,15006.99269
0.235813178,15028.68768
0.220924862,15371.76729
0.221173,15357.26482
0.222415993,15294.8839
0.223654386,15241.72684
0.224150664,15220.78171
0.232835515,14970.15309
0.233331792,14974.08749
0.234078974,14984.79436
0.233083653,14971.90063
0.231594822,14971.07886
0.204795792,15794.19814
0.205043991,15803.16246
0.192886897,15487.33893
0.193135034,15487.88925
0.202559818,15700.40462
0.198592388,15563.60559
0.197847972,15550.0541
0.199336804,15581.87697
0.237053871,15073.57341
0.239533331,15188.41026
0.239287119,15175.71131
0.246483138,15612.75282
0.246234999,15598.06523
0.234820624,15000.58732
0.236061317,15036.86885
0.21943603,15472.01052
0.219187892,15489.74107
0.220676723,15387.04837
0.221421139,15343.50827
0.222167857,15306.19684
0.223902525,15231.28238
0.234324346,14989.41312
0.204547654,15784.71529
0.20529213,15811.58827
0.192637062,15487.71993
0.193381477,15489.54347
0.195862863,15526.22463
0.195614725,15522.90438
0.202807958,15710.98397
0.198840527,15569.12535
0.197599834,15546.47154
0.199088665,15575.29611
0.236805732,15063.77841
0.234572485,14994.81494
0.236309455,15045.40369
0.219684169,15454.3153
0.218939753,15507.35627
0.221669278,15330.51151
0.220430767,15402.91002
0.221917416,15318.12104
0.204299576,15774.82355
0.205540269,15819.46033
0.192388923,15489.25918
0.193629616,15491.95382
0.196111002,15529.30359
0.195366586,15519.29506
0.203058883,15721.83222
0.197351695,15543.30238
0.236557594,15054.42457
0.219932307,15436.82817
0.218691614,15524.75191
0.22018263,15419.52709
0.212984427,15811.52059
0.213232565,15803.91229
0.204051437,15764.57438
0.205788407,15826.74152
0.192140784,15491.82383
0.193877755,15495.23958
0.196359141,15532.17587
0.195121104,15515.46044
0.203307021,15732.62221
0.197103556,15540.36359
0.218444384,15541.78325
0.212736288,15818.79645
0.213480704,15795.93828
0.211247456,15854.41675
0.211495595,15849.58769
0.209758625,15872.07353
0.209510486,15873.08616
0.203803298,15754.07005
0.206036546,15833.44696
0.20355516,15743.39294
0.191147201,15510.24458
0.190899061,15516.25994
0.191892646,15495.26445
0.194125893,15498.92374
0.196607279,15534.91538
0.194872968,15511.38119
0.196855418,15537.61078
0.216706506,15651.17359
0.216954644,15636.75978
0.218196246,15558.53134
0.212488149,15825.72753
0.213728842,15787.57114
0.210999318,15858.72
0.211743734,15844.26387
0.210006763,15870.46999
0.208021655,15868.25161
0.208269793,15870.32403
0.209262348,15873.53884
0.2070291,15854.88056
0.207277239,15858.97447
0.206284684,15839.60925
0.191396369,15504.61179
0.190651953,15522.52562
0.191644507,15499.60066
0.194374032,15502.9427
0.19462217,15507.13833
0.18941126,15554.56218
0.215465813,15716.44053
0.215713951,15704.31715
0.21645655,15665.24142
0.217202783,15621.92406
0.217947199,15575.01022
0.210751179,15862.47634
0.212240011,15832.29629
0.213976981,15778.79579
0.211991872,15838.48508
0.210254902,15868.33937
0.207773516,15865.67458
0.20851988,15871.88689
0.209014209,15873.5073
0.207525377,15862.56698
0.206783626,15850.34702
0.20653549,15845.2787
0.190403814,15528.99113
0.189659399,15548.39574
0.215217674,15728.07756
0.21596209,15691.70671
0.21620841,15678.7627
0.217450921,15606.67891
0.21769906,15591.03417
0.210503041,15865.68104
0.214222388,15769.73532
0.208768017,15872.9497
0.190155676,15535.52224
0.189907537,15542.02117
0.214969535,15739.21473
0.214470528,15760.0846
0.214721397,15749.83887
0.116210382,15704.39499
0.11645852,15710.94873
0.116706659,15716.49257
0.116957238,15721.0373
0.118942363,15731.24941
0.119190498,15730.90267
0.117205373,15724.58341
0.118691767,15731.49503
0.119436183,15730.5378
0.117451074,15727.24073
0.118443629,15731.50307
0.119684321,15730.1961
0.117699213,15729.15431
0.11819549,15731.19145
0.11993246,15729.89285
0.117947351,15730.44464
0.120180598,15729.5889
0.120428737,15729.20268
0.121173152,15726.31989
0.121421291,15724.44451
0.120676875,15728.61956
0.120925014,15727.67977
0.12166943,15721.96289
0.122908,15699.86833
0.122659858,15705.54034
0.121917568,15718.83101
0.124398954,15654.66259
0.12464394,15645.73285
0.123158261,15693.55431
0.122413845,15710.56849
0.122165707,15715.02685
0.124150815,15663.37262
0.124892083,15636.33161
0.123406399,15686.75192
0.123902676,15671.63523
0.125143369,15626.5481
0.123654538,15679.4388
0.126384062,15577.81327
0.126631776,15568.60727
0.125391508,15616.71754
0.126135923,15587.30989
0.126879915,15559.65902
0.125639646,15606.8247
0.125887785,15596.99392
0.127128478,15550.95697
0.128619612,15497.48239
0.128867748,15488.15817
0.127376616,15542.45561
0.12836917,15507.02592
0.129113586,15479.34398
0.127624755,15533.94328
0.128121032,15516.28492
0.129361725,15471.25872
0.129858002,15458.56052
0.13010614,15454.20743
0.127872893,15525.26108
0.129609863,15464.21833
0.130354279,15451.1912
0.130605443,15449.6339
0.132339387,15438.64053
0.132587526,15434.80659
0.130853577,15448.70661
0.132091249,15441.97521
0.132835664,15430.82784
0.131098694,15448.2642
0.13184311,15444.606
0.133083803,15427.00681
0.131346833,15447.60364
0.131594971,15446.51209
0.133331941,15423.61442
0.136554794,15487.51723
0.136805881,15500.51688
0.134324496,15419.97494
0.134572634,15422.17299
0.13358008,15421.02211
0.136306652,15475.59598
0.13705402,15513.81598
0.134076357,15419.04315
0.134820773,15426.139
0.133828219,15419.39917
0.136061466,15464.50595
0.137302158,15527.67827
0.139287267,15642.42071
0.139535405,15655.95124
0.135068911,15431.12601
0.135813327,15454.52119
0.137550297,15541.86029
0.139039128,15628.54328
0.139783544,15669.09934
0.13531705,15437.80211
0.135565188,15445.38335
0.137798435,15556.32196
0.13879099,15614.38619
0.140031683,15681.7641
0.138046574,15570.90255
0.141520514,15746.48928
0.141272375,15737.11127
0.138540672,15599.90139
0.140280367,15693.9472
0.13829253,15585.3895
0.141768652,15755.27041
0.141024237,15727.15523
0.140528505,15705.5805
0.142016791,15763.45564
0.140776098,15716.62714
0.142266895,15771.10716
0.142515032,15778.16402
0.142761207,15784.77075
0.143009345,15791.19761
0.1440019,15815.98315
0.143257484,15797.48985
0.143753761,15809.88015
0.144252208,15821.98094
0.143505622,15803.72409
0.144500344,15827.63413
0.144746315,15832.74601
0.144994454,15837.20112
0.145242592,15840.78921
0.145490731,15843.34809
0.14573887,15844.76037
0.145987008,15845.05331
0.146235147,15844.03676
0.146483285,15841.72102
0.146731424,15838.22615
0.146979562,15833.67818
0.147227701,15828.22524
0.147475839,15822.01249
0.147723978,15815.15018
0.147972117,15807.74187
0.148220255,15799.8285
0.148468394,15791.40494
0.148716532,15782.45858
0.148964671,15773.01995
0.149212809,15763.1777
0.149460948,15753.11605
0.149709087,15743.03559
0.149954858,15733.2874
0.150202999,15723.81854
0.150453502,15714.77966
0.150701641,15706.35333
0.150949779,15698.4953
0.151197918,15691.1357
0.151446057,15684.15856
0.151694195,15677.40864
0.151941122,15670.71632
0.152189261,15663.84803
0.152438611,15656.68463
0.152686749,15649.19475
0.152934888,15641.27636
0.153183027,15632.93573
0.153431165,15624.16215
0.153679304,15615.09671
0.153928958,15605.76869
0.154177095,15596.40234
0.15442372,15587.06369
0.154671858,15577.67791
0.154919997,15568.30807
0.155168135,15558.94206
0.155416274,15549.56348
0.155664412,15540.16028
0.155915101,15530.62035
0.156163237,15521.18207
0.156408828,15511.82104
0.156656967,15502.42722
0.156905105,15493.1677
0.157153244,15484.12412
0.157401382,15475.38228
0.157649521,15467.02629
0.157900183,15459.00826
0.158148319,15451.56941
0.158393937,15444.6615
0.158642075,15438.1593
0.158890214,15432.13288
0.159138352,15426.57804
0.159386491,15421.3977
0.15963463,15416.57119
0.159882768,15412.0613
0.160130907,15407.84363
0.160379045,15403.91785
0.160627184,15400.27002
0.160875323,15396.88802
0.161123461,15393.75221
0.1613716,15390.83733
0.161617679,15388.16032
0.16186582,15385.63732
0.162116015,15383.28647
0.162364154,15381.1373
0.162612293,15379.18719
0.162860431,15377.46604
0.16310857,15375.98845
0.163356708,15374.76486
0.163601877,15373.79156
0.163850019,15373.0149
0.164101124,15372.43559
0.164349263,15372.0363
0.164597401,15371.76663
0.16484554,15371.56602
0.165093678,15371.35396
0.165341817,15371.10156
0.165589713,15370.80672
0.165837852,15370.51331
0.166086233,15370.30228
0.166334371,15370.28326
0.16658251,15370.65135
0.166830648,15371.45929
0.167078787,15372.81321
0.167326926,15374.77608
0.167577549,15377.18458
0.167825685,15380.14473
0.168071341,15383.22851
0.16831948,15386.52413
0.168567619,15389.73413
0.168815757,15392.80561
0.169063896,15395.62762
0.169312034,15398.17353
0.169563308,15400.44514
0.169811443,15402.41719
0.17005645,15404.15098
0.170304589,15405.76472
0.170552727,15407.33457
0.170800866,15408.97267
0.171049004,15410.79496
0.171297143,15412.82139
0.171545282,15415.20981
0.17179342,15417.85943
0.172041559,15420.99115
0.172289697,15424.42492
0.172537836,15428.28936
0.172785974,15432.57684
0.173034113,15437.16366
0.173282252,15442.2065
0.17353039,15447.50187
0.173778529,15453.1864
0.174026667,15459.06503
0.174274806,15465.24669
0.174522945,15471.54996
0.174771083,15478.03785
0.175019222,15484.57132
0.175264518,15491.12605
0.17551266,15497.75423
0.175763637,15504.48424
0.176011776,15511.12954
0.176259915,15517.76986
0.176508053,15524.37751
0.176756192,15530.94276
0.17700433,15537.43784
0.177250469,15543.78872
0.177498609,15550.06805
0.177748746,15556.22292
0.177996885,15562.15248
0.178245023,15567.87457
0.178493162,15573.36879
0.178741301,15578.61807
0.178989439,15583.6093
0.179238305,15588.32707
0.179486443,15592.72693
0.179733855,15596.80645
0.179981993,15600.57843
0.180230132,15604.03077
0.180478271,15607.17367
0.180726409,15610.01847
0.180974548,15612.58573
0.181224761,15614.9065
0.181472898,15616.95211
0.181718964,15618.74302
0.181967102,15620.31638
0.182215241,15621.66768
0.182463379,15622.79669
0.182711518,15623.69555
0.182959657,15624.36703
0.183210031,15624.80375
0.183458167,15624.98903
0.183704072,15624.91031
0.183952211,15624.50176
0.18420035,15623.79622
0.184448488,15622.85133
0.184696627,15621.6327
0.184944765,15620.07357
0.185192904,15618.297
0.185441042,15616.32656
0.185689181,15614.16101
0.18593732,15611.8037
0.186185458,15609.25271
0.186433597,15606.50934
0.18668044,15603.58802
0.186925823,15600.49247
0.187175258,15597.11819
0.187426151,15593.49209
0.18767429,15589.65106
0.187922428,15585.53479
0.188170567,15581.12444
0.188418706,15576.41148
0.188666844,15571.38102
0.188912725,15566.12858
0.189160866,15560.51739
0.304547573,15527.48126
0.304299434,15525.72145
0.30404915,15523.72324
0.304795712,15529.01408
0.307028959,15531.49396
0.307277098,15530.44884
0.30876593,15519.39962
0.308517791,15521.77454
0.303801011,15521.51704
0.30504385,15530.30562
0.306780821,15532.28236
0.307525236,15529.15525
0.308269652,15523.9398
0.303555019,15519.1273
0.305291989,15531.34992
0.306532682,15532.80478
0.30777289,15527.64144
0.308021029,15525.90181
0.30330688,15516.52064
0.305540128,15532.16488
0.306284543,15533.04273
0.30156991,15493.35523
0.301321771,15489.32586
0.303058741,15513.7263
0.305786337,15532.7333
0.306034477,15533.013
0.301818048,15497.19913
0.301073632,15485.10233
0.302810603,15510.75675
0.302066187,15500.85563
0.300825494,15480.68048
0.302562464,15507.61941
0.302314326,15504.31837
0.300577355,15476.05636
0.299832939,15460.98344
0.299584801,15455.56424
0.30033165,15471.27805
0.300083512,15466.25531
0.299336662,15449.96728
0.299088524,15444.21632
0.298840385,15438.29731
0.295118306,15338.60046
0.295366444,15345.50761
0.297599692,15406.95933
0.297847831,15413.45232
0.298592246,15432.26366
0.294870167,15331.74771
0.295614583,15352.4269
0.297351553,15400.37272
0.298098372,15419.88874
0.298346509,15426.14825
0.294622029,15324.93195
0.295862722,15359.365
0.297103415,15393.68771
0.294372436,15318.15292
0.296112133,15366.32414
0.296855276,15386.92797
0.294124297,15311.46948
0.296360271,15373.23558
0.296607137,15380.09788
0.293877613,15304.92583
0.293629474,15298.42734
0.293381335,15292.06379
0.293133197,15285.81146
0.292885058,15279.73333
0.29263692,15273.78372
0.29238627,15268.01122
0.29213813,15262.46523
0.291892504,15257.26527
0.291644365,15252.20391
0.291396227,15247.46015
0.291148088,15242.91209
0.290899949,15238.69515
0.290651811,15234.6806
0.290403672,15230.9773
0.290155534,15227.46853
0.289907395,15224.25452
0.289659256,15221.21483
0.289411118,15218.42871
0.289162979,15215.80573
0.28891484,15213.42
0.288666702,15211.19035
0.288418563,15209.13554
0.288170425,15207.27316
0.287922286,15205.47718
0.287674147,15203.8656
0.287426009,15202.28729
0.28717787,15200.86865
0.286929732,15199.47195
0.286683672,15198.26523
0.286435535,15197.08554
0.286185316,15196.11613
0.285937177,15195.21197
0.285689038,15194.561
0.2854409,15193.9976
0.285192761,15193.72394
0.284944623,15193.5574
0.284699512,15193.71124
0.284451375,15193.99299
0.284200207,15194.62926
0.283952068,15195.43164
0.28370393,15196.5615
0.283455791,15197.88247
0.283207652,15199.53078
0.282959514,15201.35736
0.282711678,15203.5102
0.28246354,15205.82906
0.282215098,15208.46356
0.281966959,15211.27379
0.281718821,15214.45845
0.281470682,15217.82907
0.281222543,15221.60035
0.280974405,15225.60256
0.280723844,15230.10278
0.280475704,15234.85651
0.280229989,15240.04704
0.27998185,15245.62577
0.279733712,15251.7107
0.279485573,15258.13097
0.279237435,15265.01103
0.278989296,15272.23709
0.278738062,15279.95702
0.278489921,15287.94041
0.27824488,15296.11638
0.277996742,15304.75
0.277748603,15313.68564
0.277500464,15322.91758
0.277252326,15332.43649
0.277004187,15342.22984
0.276756048,15352.28777
0.27650791,15362.60613
0.276259771,15373.17141
0.276011633,15383.969
0.275763494,15394.98952
0.275515355,15406.22231
0.275267217,15417.6433
0.275019078,15429.23826
0.27477094,15440.99412
0.274522801,15452.89567
0.274274662,15464.92527
0.274026524,15477.06485
0.273778385,15489.29551
0.273530247,15501.59748
0.273282108,15513.95608
0.273036846,15526.19941
0.272788709,15538.59788
0.272537692,15551.15512
0.272289553,15563.53434
0.272041415,15575.87305
0.271793276,15588.14895
0.271545138,15600.35555
0.271296999,15612.48574
0.27105092,15624.41807
0.270802782,15636.35638
0.270552583,15648.31211
0.270304445,15660.0246
0.270056306,15671.62473
0.269808167,15683.06945
0.269560029,15694.35543
0.26931189,15705.46155
0.269063085,15716.41439
0.268814946,15727.1377
0.268567474,15737.63666
0.268319336,15747.99483
0.268071197,15758.17311
0.267823058,15768.20185
0.26757492,15778.09241
0.267326781,15787.85526
0.267076606,15797.58573
0.266828466,15807.12935
0.266582365,15816.47284
0.266334227,15825.82157
0.266086088,15835.04987
0.26583795,15844.14116
0.265589811,15853.0905
0.265341672,15861.85154
0.265091322,15870.50177
0.264843182,15878.88813
0.264597257,15886.97315
0.264349118,15894.90229
0.264100979,15902.55388
0.263852841,15909.91986
0.263604702,15916.98871
0.263356563,15923.75646
0.263108425,15930.22253
0.262860286,15936.39868
0.262612148,15942.29881
0.262364009,15947.93845
0.26211587,15953.33183
0.261867732,15958.49367
0.261619593,15963.44882
0.261374236,15968.1587
0.261127406,15972.72141
0.260876485,15977.20672
0.260627039,15981.4714
0.2603789,15985.55362
0.260130762,15989.44992
0.259882623,15993.12877
0.259634484,15996.58037
0.259388638,15999.77234
0.259140501,16002.69478
0.258890069,16005.31016
0.25864193,16007.52928
0.258393791,16009.35939
0.258145653,16010.6729
0.257897514,16011.55127
0.257649375,16011.95843
0.257402327,16011.85695
0.257154189,16011.28414
0.25690496,16010.19702
0.256656821,16008.59053
0.256408682,16006.44145
0.256160544,16003.7253
0.255912405,16000.43786
0.255664267,15996.54601
0.255414493,15992.08782
0.255166353,15987.1128
0.254919851,15981.63393
0.254671712,15975.59558
0.254423574,15969.0345
0.254175435,15961.9765
0.253927296,15954.47849
0.253679158,15946.53053
0.253428399,15938.13095
0.253180258,15929.43787
0.252934742,15920.50854
0.252686603,15911.25684
0.252438465,15901.7026
0.252190326,15891.97922
0.251942187,15882.02355
0.251694049,15871.92561
0.25144591,15861.62522
0.251197772,15851.14875
0.250949633,15840.50469
0.250701494,15829.62942
0.250453356,15818.60116
0.250205217,15807.33109
0.249957079,15795.91068
0.24970894,15784.24259
0.249460801,15772.39717
0.249212663,15760.29871
0.248964524,15748.02165
0.248716386,15735.47699
0.248468247,15722.72989
0.248220108,15709.73715
0.24797197,15696.52989
0.382463099,15384.287
0.381964808,15392.05809
0.38221496,15388.14502
0.381716669,15395.96396
0.381470544,15399.82935
0.381222406,15403.73347
0.379981713,15422.86608
0.379733574,15426.5496
0.380974267,15407.62265
0.380229851,15419.12162
0.379485435,15430.16365
0.380726129,15411.49168
0.38047799,15415.32742
0.379237297,15433.69683
0.378989158,15437.13514
0.37874102,15440.46151
0.378492881,15443.66365
0.378247309,15446.69742
0.376014117,15465.8
0.376262254,15464.57211
0.377999171,15449.60225
0.375763356,15466.80622
0.376507772,15463.11635
0.377748465,15452.37991
0.375515218,15467.54781
0.376755911,15461.40639
0.377500326,15454.93369
0.375267079,15468.03783
0.377004049,15459.46762
0.377252188,15457.30363
0.373778247,15466.21283
0.374028022,15467.0177
0.37501894,15468.2815
0.372785693,15461.75066
0.373033831,15463.00429
0.369559891,15451.77456
0.369808029,15451.58147
0.371296861,15454.42366
0.371048722,15453.50064
0.373530109,15465.25943
0.37427616,15467.64303
0.374770802,15468.29155
0.372537554,15460.46904
0.37328197,15464.17802
0.369311752,15452.141
0.370053875,15451.57912
0.371545,15455.47395
0.370800584,15452.76727
0.374522663,15468.07111
0.372288325,15459.14655
0.369063613,15452.68777
0.370302014,15451.7942
0.371793138,15456.62208
0.370552445,15452.15901
0.372040186,15457.86912
0.368815475,15453.39219
0.365589673,15466.92963
0.365341534,15467.80544
0.36782292,15457.37167
0.367574782,15458.52104
0.368567336,15454.23989
0.365837811,15466.01544
0.365093396,15468.64738
0.368071059,15456.2564
0.367326643,15459.67866
0.368319198,15455.20337
0.36608595,15465.06085
0.364845257,15469.46252
0.367078504,15460.82246
0.366334089,15464.06238
0.36459933,15470.24919
0.366830366,15461.93994
0.363356425,15474.22043
0.363604564,15473.39311
0.366582227,15463.02082
0.364351193,15471.02676
0.361123178,15483.95167
0.360875039,15485.34428
0.363108287,15475.08378
0.363852702,15472.59279
0.364100841,15471.81135
0.360627567,15486.79245
0.361371316,15482.6235
0.362860148,15475.9917
0.360379428,15488.29922
0.361619455,15481.36083
0.362614046,15476.94316
0.361867594,15480.16389
0.360130623,15489.86783
0.362365909,15477.95196
0.362115732,15479.03285
0.359882485,15491.47649
0.359634346,15493.12215
0.359386207,15494.8004
0.358145514,15503.45894
0.359138069,15496.50368
0.357897376,15505.2142
0.358391593,15501.72405
0.35888993,15498.22514
0.357649237,15506.97085
0.358639732,15499.97496
0.357401098,15508.72982
0.35715296,15510.48983
0.356904821,15512.24904
0.356653806,15514.02999
0.356405666,15515.79567
0.356160405,15517.53496
0.355912267,15519.29779
0.355664128,15521.058
0.355415989,15522.81444
0.355167851,15524.56796
0.354919712,15526.315
0.354671574,15528.05344
0.354423435,15529.78083
0.354175296,15531.49462
0.353927158,15533.1907
0.353679019,15534.8668
0.35343088,15536.51718
0.353182742,15538.1387
0.352934603,15539.72703
0.352686465,15541.27845
0.352438326,15542.78892
0.352190187,15544.2546
0.351942049,15545.67025
0.35169391,15547.02873
0.351445772,15548.32248
0.351197633,15549.54684
0.35095259,15550.67978
0.350704453,15551.74555
0.350453217,15552.7412
0.350205078,15553.62707
0.34995694,15554.42004
0.349708801,15555.11226
0.349460663,15555.70224
0.349212524,15556.18696
0.348966808,15556.55564
0.348718671,15556.81229
0.348468108,15556.94545
0.34821997,15556.95158
0.347971831,15556.8446
0.347723692,15556.62312
0.347475554,15556.27927
0.347227415,15555.8085
