Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.047972322,864607.6554
0.046729517,870147.1391
0.04822046,863528.2561
0.043753975,879915.8192
0.045987217,872369.3672
0.046483493,870987.1234
0.043505837,880881.257
0.046235355,871707.4545
0.0432577,881934.7905
0.04077632,894143.2495
0.040528183,894963.6427
0.043009562,883065.5037
0.037798667,906073.9842
0.038046805,904884.8003
0.041026786,893159.2322
0.040280045,895755.2556
0.042761424,884246.3344
0.037550529,907353.8526
0.038294942,903782.1683
0.041274915,892018.1245
0.040031907,896621.7783
0.042513286,885468.6955
0.037303359,908690.7011
0.03854308,902704.2041
0.041520734,890753.1449
0.039783769,897672.8467
0.042265148,886741.2715
0.037055225,910092.3336
0.038791218,901694.5803
0.041768872,889410.6368
0.039535631,898759.0186
0.04201701,888061.0345
0.008769486,1232574.088
0.00901954,1224986.829
6.62E-05,1.26E+07
0.036806116,911565.7383
0.03904158,900742.2328
0.039289709,899792.4371
0.008521403,1241612.99
0.009267586,1219379.743
1.63E-04,7268146.231
0.024647392,990074.0995
0.024399255,992683.8039
0.033828465,926034.3361
0.033580327,927313.1933
0.036557978,913056.4283
0.008275407,1251454.003
0.009515633,1217369.121
0.008028405,1261982.282
0.007780386,1274587.118
2.84E-04,5179544.552
0.024895529,987319.6734
0.024151119,994945.1051
0.034076602,924868.3631
0.033329502,928676.9632
0.036309841,914530.3377
0.010755877,1218006.969
0.011003928,1212568.855
0.009763681,1217916.573
0.006787175,1304600.224
0.006539142,1313508.9
0.007531284,1273027.469
4.25E-04,4087038.027
0.02787317,964736.7071
0.028121307,962734.7067
0.01968587,1036506.165
0.019437812,1039295.754
0.025143665,984702.0451
0.023902983,996758.7536
0.03432474,923717.6226
0.033081351,930133.6946
0.036061703,915923.3362
0.002237204,1674434.715
0.002571372,1576663.382
0.011748083,1173240.898
0.011996135,1161775.028
0.010507827,1220230.397
0.011251979,1201964.213
0.010011729,1219240.967
0.004554993,1380101.484
0.004306997,1387094.794
0.007035209,1296350.627
0.006291112,1322658.055
0.007283246,1287773.889
5.87E-04,3378620.859
0.027626997,966669.7272
0.028369444,960749.6251
0.019189754,1042410.913
0.019933928,1033724.551
0.021670337,1015855.679
0.021918395,1013232.147
0.025394537,982282.4963
0.023654846,998401.8221
0.026136212,976643.3944
0.026384349,974864.6718
0.030850816,944673.8705
0.031098953,943470.5844
0.034572877,922499.2857
0.032835915,931730.2574
0.035315537,919129.0876
0.035813565,917154.081
0.035565428,918192.2984
0.016213067,1081058.615
0.016461123,1077366.42
0.013730273,1115842.073
0.013482192,1119307.557
0.001846175,1824481.084
0.002819181,1523060.732
0.012244188,1152651.772
0.011500031,1187687.031
0.010259778,1220156.157
0.004802996,1373359.46
0.004059008,1396896.334
0.006043084,1331792.323
7.73E-04,2882166.097
0.027378872,968464.1539
0.028617581,958808.5902
0.020181986,1030869.226
0.018941696,1045986.347
0.021422278,1018697.696
0.022166454,1010819.367
0.025642656,980180.8813
0.023406748,1000183.449
0.025888075,978382.0781
0.026632486,973111.4304
0.030602679,945995.9796
0.03134709,942230.9871
0.034821015,921245.0392
0.032587777,933461.3813
0.035067392,920095.4861
0.01596501,1084126.303
0.01670918,1073379.493
0.013980565,1112743.032
0.013236402,1124024.77
0.001519334,2009688.197
0.0030671,1481705.886
0.012492241,1144771.252
0.003808384,1409145.913
0.005051005,1365661.706
0.005795059,1340270.914
9.88E-04,2520570.871
0.027128759,970079.5189
0.028865718,956964.3923
0.020430044,1028436.687
0.018692518,1049539.215
0.021174219,1021459.944
0.022414513,1008757.721
0.023158689,1002417.769
0.026880622,971569.5154
0.030354541,947596.8887
0.031595228,940768.9837
0.03233964,935295.9112
0.015716954,1086642.108
0.016957237,1069975.37
0.01299051,1130324.658
0.01422862,1109286.869
0.001235161,2238595.182
0.003315108,1449306.438
0.012742485,1137131.584
0.003560295,1425922.861
0.005299019,1357073.713
0.005547037,1348696.015
0.029113855,955282.2209
0.020678103,1026225.428
0.01844445,1052814.864
0.020926161,1023993.31
0.022665242,1006782.968
0.022913282,1004692.599
0.030106404,949215.808
0.031843365,939060.3526
0.032091503,937192.8347
0.015468898,1089392.286
0.017205294,1066813.853
0.014476675,1104932.94
0.029361993,953670.6722
0.018197523,1055414.387
0.029858267,950737.1358
0.015220842,1093070.245
0.017453351,1063434.556
0.01472473,1100866.031
0.014972786,1097117.536
0.02961013,952181.7043
0.017951439,1057670.223
0.0177034,1060163.549
0.115962243,735044.788
0.115465966,734797.3038
0.115714105,734932.4693
0.115219159,734652.6408
0.113977135,734211.4448
0.113728996,734195.9501
0.114971023,734512.812
0.114225273,734247.9941
0.113480858,734193.0705
0.114721551,734394.2608
0.114473412,734308.9273
0.113231327,734207.9742
0.110996995,734504.3857
0.111245138,734454.3273
0.112983186,734232.0828
0.110751334,734568.3616
0.11149575,734418.2347
0.112736442,734266.3318
0.110503196,734648.4434
0.111743888,734390.764
0.112488304,734302.1727
0.109014364,735491.5133
0.109262503,735303.5439
0.110255057,734744.6799
0.111992027,734364.7893
0.112240165,734335.856
0.107277395,737074.4688
0.107525533,736843.4249
0.108766226,735695.0994
0.109510641,735134.7128
0.110006919,734856.0623
0.107029256,737299.3325
0.107773672,736607.9927
0.108518087,735912.0739
0.10975878,734986.1461
0.106781118,737518.2392
0.10802181,736371.7911
0.108269949,736138.5482
0.104299733,739687.1646
0.105542526,738575.2704
0.10529439,738789.7643
0.106532979,737732.5116
0.104051594,739919.2352
0.104547871,739459.2568
0.105044148,739010.6686
0.105788564,738365.0779
0.106284841,737944.0111
0.103803456,740161.1299
0.10479601,739233.3597
0.106036702,738154.3963
0.103558404,740409.0486
0.103310271,740669.0116
0.10305904,740942.3304
0.102810902,741215.5846
0.102562763,741487.4459
0.102314625,741753.5745
0.102066486,742007.2524
0.101818348,742238.1145
0.101570572,742430.6806
0.101322434,742571.3458
0.101073932,742652.8025
0.100825794,742675.0476
0.100577655,742643.4653
0.100329517,742580.2555
0.100081378,742506.9225
0.09983324,742446.392
0.09958274,742429.6785
0.099334598,742468.9814
0.099088824,742545.4922
0.098840686,742652.8805
0.098592547,742776.0865
0.098344409,742909.8971
0.09809627,743058.7563
0.097848132,743221.4492
0.097596936,743398.631
0.097348792,743579.1745
0.097103716,743757.4847
0.096855578,743937.4537
0.096607439,744121.132
0.096359301,744317.5015
0.096111162,744535.8334
0.095863024,744777.4056
0.095614885,745038.2919
0.095366747,745319.4993
0.095118608,745621.2138
0.09487047,745942.8342
0.094622331,746282.4674
0.094374193,746638.7579
0.094126054,747009.5697
0.093877916,747392.4146
0.093629777,747787.9507
0.093381639,748196.2966
0.0931335,748616.3592
0.092885362,749045.8273
0.092637223,749483.3947
0.092389085,749929.5468
0.092140946,750386.1042
0.091895719,750851.9084
0.091647586,751340.7325
0.091396531,751867.0546
0.091148392,752412.1775
0.090900254,752988.094
0.090652115,753590.0006
0.090403977,754213.1809
0.090155839,754849.8235
0.089909818,755484.3012
0.089661684,756112.8554
0.089411423,756727.3006
0.089163285,757299.8305
0.088915146,757828.7441
0.088667008,758308.4858
0.088418869,758732.6572
0.088170731,759103.9778
0.087921987,759436.3797
0.087673847,759739.4295
0.087426315,760035.2673
0.087178177,760343.5883
0.086930038,760691.2564
0.0866819,761069.0832
0.086433762,761468.0032
0.086185623,761885.0553
0.085935486,762319.9153
0.085687343,762764.1386
0.085441208,763211.3177
0.085193069,763666.126
0.084944931,764116.3149
0.084696792,764555.6428
0.084448654,764982.5447
0.084200515,765405.3498
0.083950189,765836.4263
0.083702046,766274.0737
0.0834561,766718.5061
0.083207962,767182.8938
0.082959823,767658.7606
0.082711685,768144.8267
0.082463546,768639.0264
0.082215408,769140.4622
0.08196727,769649.3072
0.081719131,770164.3808
0.081470993,770684.2954
0.081222854,771209.3449
0.080974716,771741.4376
0.080726577,772285.0774
0.080478439,772849.3439
0.080232687,773441.1893
0.079984554,774075.6307
0.079734024,774769.8301
0.079485885,775501.8622
0.079237747,776274.9923
0.078989608,777069.6279
0.07874147,777862.6723
0.078493331,778626.3029
0.07824752,779324.8697
0.077999386,779951.9968
0.077748916,780512.2632
0.077500778,780993.9849
0.077252639,781430.2524
0.077004501,781854.5393
0.076756363,782295.3639
0.076508224,782797.8557
0.076261236,783362.8847
0.0760131,783971.5285
0.075763809,784629.8383
0.075515671,785308.7451
0.075267532,786008.3554
0.075019394,786721.503
0.074771255,787442.309
0.074523117,788165.1293
0.074273405,788895.8035
0.074025263,789637.5909
0.073778702,790393.6074
0.073530563,791169.8264
0.073282425,791943.1542
0.073034287,792696.2787
0.072786148,793420.1848
0.07253801,794116.3444
0.07228729,794798.304
0.072039145,795464.9591
0.071793595,796118.7033
0.071545456,796786.1568
0.071297318,797466.4966
0.071049179,798171.9528
0.070801041,798913.9204
0.070552903,799694.4717
0.070304764,800510.8857
0.070056626,801352.9469
0.069808488,802199.8117
0.069560349,803022.9703
0.069312211,803791.0754
0.069064073,804476.9124
0.068815934,805069.7731
0.068567796,805578.6991
0.068319657,806021.4699
0.068071519,806421.0878
0.067823381,806815.0289
0.067575242,807240.5138
0.067327104,807733.0875
0.067078966,808261.4967
0.066830827,808815.4144
0.066584722,809377.7718
0.066336589,809962.4366
0.066086412,810582.087
0.065838274,811221.5117
0.065590136,811879.0585
0.065341997,812544.3699
0.065093859,813223.4196
0.064845721,813932.8877
0.064600487,814664.9692
0.064352356,815415.6005
0.064101306,816173.8428
0.063853167,816904.9777
0.063605029,817618.0329
0.063356891,818318.9993
0.063108752,819019.4312
0.062860614,819730.6684
0.062612657,820463.4758
0.06236452,821225.193
0.062116199,822022.8738
0.061868061,822855.4116
0.061619923,823711.5506
0.061371784,824574.4374
0.061123646,825413.713
0.060875508,826188.1733
0.060624829,826871.7183
0.060376683,827449.034
0.060131093,827935.6768
0.059882955,828370.9138
0.059634816,828792.762
0.059386678,829238.651
0.05913854,829755.0342
0.058890402,830307.7297
0.058639098,830892.7469
0.058390951,831483.3513
0.058145987,832084.3645
2.465601723,3306740.129
2.465793308,3289505.296
2.465984894,3289909.179
2.466176479,3286926.911
2.466368064,3285804.762
2.466559649,3282842.159
2.466751234,3269246.201
2.468283914,3256526.803
2.468475499,3260130.923
2.466942819,3288778.769
2.468092329,3268875.605
2.468667084,3266734.94
2.467134404,3267052.96
2.467900744,3268436.48
2.468858669,3249834.295
2.467325989,3274089.873
2.467709159,3265143.515
2.469050254,3256503.085
2.470199764,3248428.435
2.470391349,3247387.126
2.467517574,3272536.713
2.469241839,3254929.923
2.470008179,3248469.32
2.470586481,3257263.664
2.469433424,3255587.367
2.469816594,3249165.898
2.470778065,3246382.54
2.469625009,3254420.21
2.470966105,3244774.407
2.47115769,3251908.837
2.4723072,3252608.033
2.472502596,3262045.457
2.471349275,3260034.107
2.472115615,3261138.054
2.47269418,3275328.917
2.47154086,3235315.635
2.47192403,3255708.518
2.472881955,3254943.718
2.471732445,3257569.34
2.47307354,3279320.163
2.474414635,3312323.322
2.47460622,3313849.685
2.473265125,3275181.886
2.47422305,3305004.458
2.474797805,3318199.701
2.47345671,3290504.948
2.474031465,3302611.953
2.474989391,3329025.287
2.477671581,3419710.71
2.477479996,3406263.355
2.473648295,3278563.735
2.47383988,3290498.902
2.475180976,3332069.251
2.477288411,3400470.58
2.477863166,3400836.525
2.475372561,3347400.526
2.476330486,3377653.943
2.476522071,3379534.905
2.477096826,3385787.35
2.478054751,3420726.019
2.475564146,3350392.155
2.476138901,3367402.546
2.476713656,3385562.449
2.476905241,3390799.419
2.478246336,3406780.931
2.475755731,3348295.249
2.478437921,3421454.878
2.475947316,3358590.408
2.478629506,3426088.799
2.479590485,3426484.613
2.479782069,3435335.398
2.478821091,3427626.01
2.479395847,3431166.548
2.479970602,3419979.456
2.480928527,3416976.022
2.481120112,3418644.312
2.479012676,3422727.513
2.479204261,3416893.341
2.480162187,3431560.91
2.480736942,3431885.485
2.481311697,3406667.29
2.480353772,3416272.527
2.480545357,3425779.238
2.481506275,3425620.567
2.484568643,3364573.005
2.481697859,3412177.993
2.482652792,3405604.513
2.482844377,3388075.562
2.484760228,3352070.669
2.484377058,3363755.673
2.481886452,3406060.759
2.482461207,3398084.257
2.483035962,3391949.482
2.484951813,3352139.702
2.484185473,3370704.535
2.482078037,3408470.66
2.483227547,3383953.484
2.482269622,3403409.256
2.485143398,3351820.796
2.483993888,3369985.383
2.483423521,3381085.364
2.485334983,3354186.776
2.483802303,3376788.003
2.483615105,3387055.966
2.485526568,3330654.554
2.485718153,3336362.656
2.485909738,3342457.226
2.486101323,3320065.787
2.486292908,3325296.641
2.486484493,3323507.524
2.486676078,3314112.473
2.486867663,3318362.343
2.487059248,3297249.118
2.487250833,3307465.437
2.487442418,3299372.414
2.487634003,3301748.084
2.487825588,3294600.219
2.488017173,3283383.286
2.488208759,3277610.394
2.488400344,3284370.413
2.488591929,3280681.194
2.488783514,3272766.757
2.488975099,3271383.696
2.489166684,3259010.069
2.489358269,3262390.361
2.489549854,3260923.855
2.489741439,3251849.525
2.489933024,3253217.202
2.490124609,3249633.288
2.490316194,3235184.896
2.490511181,3244028.487
2.490702765,3238517.076
2.490890949,3237127.495
2.491082534,3223571.263
2.491274119,3226737.573
2.491465704,3226705.233
2.491657289,3224646.584
2.491848874,3223597.256
2.492040459,3214294.141
2.492232044,3212339.98
2.4924272,3216215.315
2.492618785,3206875.235
2.4928068,3201646.152
2.492998385,3207605.407
2.49318997,3204269.459
2.493381555,3201223.438
2.49357314,3199180.063
2.493764725,3196023.5
2.49395631,3191802.183
2.494147895,3192315.096
2.49433948,3184694.296
2.494531065,3185957.3
2.49472265,3196840.944
2.494914235,3185159.782
2.49510582,3177469.386
2.495297405,3172869.139
2.49548899,3184502.376
2.495680575,3183118.175
2.49587216,3171741.09
2.496063745,3172555.265
2.49625533,3171796.024
2.496446915,3181433.324
2.4966385,3168521.276
2.496830085,3162553.677
2.49702167,3169244.143
2.497213256,3174900.273
2.497404841,3162563.668
2.497596426,3169355.751
2.497788011,3160728.408
2.497979596,3164411.697
2.498171181,3174966.973
2.498362766,3155962.144
2.498554351,3161803.871
2.498745936,3171914.016
2.498937521,3170196.49
2.499129106,3163583.46
2.499320691,3157358.088
2.499512276,3175932.75
2.499703861,3162718.227
2.499895446,3168494.717
2.500087031,3178089.313
2.500278616,3164086.523
2.500470201,3170927.758
2.500661786,3181270.972
2.500853371,3172456.484
2.501044956,3181262.923
2.501236541,3177313.112
2.501431877,3190210.087
2.501623461,3179562.658
2.501811297,3189930.114
2.502002882,3184660.277
2.502194467,3195168.752
2.502460469,3202724.645
2.5027654,3203109.804
2.503017307,3207293.818
2.503236356,3210702.196
2.503426835,3220589.21
2.503592468,3207171.73
2.503736497,3236405.383
2.50386174,3186832.544
2.503970647,3224191.172
2.504065349,3254433.863
2.504147699,3733100.442
2.38149589,4118608.855
2.381304305,4134437.669
2.38111272,4125330.993
2.380921134,4140684.145
2.380729549,4130227.234
2.379782122,4092118.076
2.379590537,4097707.75
2.380537964,4131776.147
2.379971253,4121812.981
2.379398952,4082000.026
2.380351627,4137436.817
2.380162839,4104643.196
2.379207367,4084571.507
2.378824197,4083809.546
2.378632612,4077640.82
2.379015782,4082665.149
2.378441027,4093805.86
2.378249442,4093701.216
2.377483102,4127435.161
2.377674687,4107190.625
2.376525176,4142189.664
2.376718295,4118799.32
2.378057857,4098097.012
2.377866272,4124916.384
2.377291517,4129210.096
