Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.832149555,300640.0257
0.831849559,300645.936
0.831554036,300651.9729
0.831258475,300658.235
0.830958439,300664.8998
0.83066066,300671.5016
0.830362881,300678.3216
0.830065102,300685.4244
0.829767323,300692.5418
0.829469544,300699.9851
0.829171765,300707.554
0.828873986,300715.5256
0.828576207,300723.6215
0.828278428,300732.0728
0.827980649,300740.9751
0.82768287,300750.1266
0.827385091,300759.5766
0.827087312,300769.3846
0.826789533,300779.3731
0.826491754,300789.522
0.826193975,300799.7479
0.825896196,300809.9443
0.825596513,300820.113
0.825299911,300829.8701
0.825004037,300839.334
0.82470508,300848.6739
0.824407301,300857.4556
0.824109521,300866.0633
0.823811742,300874.0353
0.823513963,300881.954
0.823216184,300889.515
0.822918405,300896.8787
0.822620626,300904.0802
0.822322847,300911.1968
0.822025068,300918.3271
0.821727289,300925.4608
0.82142951,300932.5932
0.821131731,300939.9306
0.820833952,300947.4158
0.820536173,300954.9888
0.820238394,300962.8982
0.819940615,300971.0693
0.819642836,300979.526
0.819342129,300988.3699
0.81904445,300997.5042
0.8187496,301006.8736
0.81845172,301016.6585
0.818153941,301026.8448
0.817856162,301037.2819
0.817558383,301047.8912
0.817260604,301058.6898
0.816962825,301069.384
0.816665046,301080.0471
0.816367266,301090.473
0.816069487,301100.5929
0.815771708,301110.2471
0.815473929,301119.5826
0.81517615,301128.3571
0.814878371,301136.6262
0.814580592,301144.5188
0.814282813,301152.1504
0.813985034,301159.32
0.813687255,301166.3578
0.813389476,301173.2188
0.813089584,301180.1457
0.812792259,301186.9079
0.812496593,301193.7989
0.81219836,301201.1028
0.811900581,301208.7854
0.811602802,301216.9715
0.811305023,301225.9039
0.811007244,301235.5371
0.810709465,301245.9005
0.810411686,301257.3973
0.810113907,301269.75
0.809816128,301283.2199
0.809518349,301297.7393
0.80922057,301313.1527
0.808922791,301329.5411
0.808625012,301346.9643
0.808327232,301364.9879
0.808029453,301384.0707
0.807731674,301404.0277
0.807433895,301424.8483
0.807136116,301446.2717
0.806838337,301468.4869
0.806539668,301491.3171
0.806245208,301514.4637
0.805948321,301538.091
0.805647221,301562.8081
0.805349442,301587.7999
0.805051663,301613.4609
0.804753884,301639.7728
0.804456105,301666.1326
0.804158326,301690.8538
0.803860547,301713.0717
0.803562768,301734.7358
0.803264989,301757.1481
0.80296721,301779.8703
0.802669431,301801.9654
0.802371652,301823.2718
0.802073873,301843.5185
0.801776094,301862.8381
0.801478315,301881.1844
0.801180536,301898.2396
0.800882757,301913.9182
0.800584977,301928.4499
0.800284963,301941.9947
0.799989425,301954.3539
0.799693883,301965.7901
0.799393861,301976.6907
0.799096082,301986.961
0.798798303,301996.9472
0.798500524,302006.7942
0.798202745,302016.7931
0.797904966,302027.0154
0.797607187,302037.6206
0.797309408,302048.7222
0.797011629,302060.3916
0.79671385,302072.6272
0.796416071,302085.33
0.796118292,302098.6302
0.795820513,302112.1984
0.795522734,302125.973
0.795224955,302139.7675
0.794927176,302153.8145
0.794629397,302167.7769
0.794331618,302181.6981
0.794031921,302195.1564
0.793735305,302207.5209
0.793439445,302219.5545
0.793140502,302230.6223
0.792842722,302241.7256
0.792544943,302253.2008
0.792247164,302264.6542
0.791949385,302276.3942
0.791651606,302288.4559
0.791353827,302300.6696
0.791056048,302313.2259
0.790758269,302325.919
0.79046049,302339.05
0.790162711,302352.1459
0.789864932,302365.5302
0.789567153,302379.0851
0.789269374,302392.7592
0.788971595,302406.5653
0.788673816,302420.5528
0.788376037,302434.6778
0.788078258,302448.7994
0.787777537,302463.3102
0.787479843,302477.6358
0.787185007,302491.9718
0.786887142,302506.5566
0.786589363,302521.1196
0.786291584,302536.0359
0.785993805,302550.9245
0.785696026,302565.6555
0.785398247,302580.3931
0.785100468,302594.9003
2.362363035,1003743.771
2.362133341,992636.6644
2.361903647,981593.5954
2.361673655,971712.5095
2.35317086,420758.0508
2.361441295,958550.1287
2.353400554,450615.6243
2.3612116,945629.9144
2.353630248,500171.8693
2.360984274,939221.2518
2.353859942,528993.9408
2.360754581,928448.3854
2.354089636,557330.6294
2.360524648,915847.5437
2.354319628,584215.1936
2.360294715,908857.0922
2.35454962,605199.4371
2.355698687,682169.2048
2.355928381,694373.4194
2.360065021,892735.9721
2.354779314,623965.401
2.355468695,669214.4282
2.356158075,706072.4214
2.359835327,883104.1044
2.355008202,640496.2333
2.355237896,655049.2053
2.356388008,717321.2603
2.359605335,872232.1383
2.35661794,728422.3362
2.359372447,860530.9285
2.356847634,739339.6207
2.359142752,849896.274
2.357075477,750377.6703
2.357305172,760734.2426
2.357537015,772017.7958
2.35868626,827160.6497
2.358915954,838393.0562
2.357767007,782847.8629
2.358456328,815950.1272
2.357996701,793813.0562
2.358226395,804827.7705
2.362592968,1014635.044
2.362822901,1025602.841
2.363052595,1036524.186
2.363280487,1047170.337
2.363510182,1057900.259
2.363741975,1068626.533
2.363971967,1079131.982
2.364201661,1089645.684
2.364431355,1099881.767
2.364661288,1110045.873
2.364891221,1120059.186
2.36511971,1129932.581
2.36534684,1139617.899
2.365577739,1149452.393
2.365810295,1159237.536
2.366040287,1168719.697
2.366269981,1178430.632
2.366499675,1187978.904
2.366729608,1197661.924
2.366959541,1207341.249
2.367189235,1217225.746
2.367416363,1226800.317
2.367646059,1236660.377
2.367878615,1246694.66
2.368108607,1256344.787
2.368338301,1266104.972
2.368567995,1275557.467
2.368797928,1285022.983
2.369027861,1294445.803
2.369257555,1303718.699
2.369487249,1313204.073
2.369716943,1322731.262
2.369946935,1332601.844
2.370176927,1342756.06
2.370406621,1353230.128
2.370636315,1364368.453
2.370866248,1375908.501
2.371096181,1387898.373
2.371325875,1400424.75
2.371555569,1413216.84
2.371785263,1426104.632
2.372015255,1439147.518
2.372245247,1452157.631
2.372474941,1464997.934
2.372704635,1477690.002
2.372934568,1490196.405
2.373164501,1502659.202
2.373394195,1514874.004
2.373623889,1527166.958
2.373853583,1539457.029
2.374083575,1551452.224
2.374313567,1563896.123
2.374543261,1575588.462
2.374775059,1588308.22
2.375004991,1599684.184
2.375232821,1611563.196
2.375462515,1623234.602
2.375692209,1634801.344
2.375921903,1646384.206
2.376151895,1657969.93
2.376381887,1669886.941
2.376611581,1681140.679
2.376844067,1693664.316
2.377073999,1704827.621
2.377301141,1716772.26
2.377530835,1728460.649
2.377760529,1739980.6
2.377990223,1751555.667
2.378220215,1763004.278
2.378450207,1774494.67
2.378679901,1785623.208
2.378911757,1797425.302
2.379141689,1808209.133
2.379369461,1819444.443
2.379599155,1830645.37
2.379828849,1841563.704
2.380058543,1852454.997
2.380288535,1863136.176
2.380518527,1873690.088
2.380748221,1883868.97
2.38098039,1894535.431
2.381210322,1903876.713
2.381437781,1913676.823
2.381667475,1923158.826
2.381897169,1932351.739
2.382126863,1941381.306
2.382356855,1950348.77
2.382586847,1959146.68
2.382816541,1967834.383
2.383047665,1976683.924
2.383277597,1984925.131
2.383506101,1993293.263
2.383735795,2001280.744
2.383965489,2009042.758
2.384195183,2016487.686
2.384425175,2023613.243
2.384655167,2030577.222
2.384884861,2037287.581
2.38511494,2043879.985
2.385344873,2050582.719
2.385574421,2057223.557
2.385804115,2063655.288
2.386033809,2070200.715
2.386263503,2076654.341
2.386493495,2083127.804
2.386723488,2089379.781
2.386953182,2095471.358
2.387182215,2101367.135
2.387411909,2107257.037
2.387642562,2112980.369
2.387872554,2118546.137
2.388102248,2123764.405
2.388331942,2129219.34
2.388561875,2134574.91
2.388791808,2139710.851
2.389021502,2145060.947
2.38924949,2149978.81
2.389479185,2154936.032
2.389710882,2160332.882
2.389940874,2165366.679
2.390170568,2170300.562
2.390400262,2175222.788
2.390630195,2180177.481
2.390860128,2185089.516
2.391089822,2189661.139
2.391316765,2193923.863
2.39154646,2198184.88
2.481406464,1844733.126
2.48163698,1843176.162
2.481866913,1842237.685
2.482096023,1841318.924
2.482325717,1840374.985
2.48393395,1839835.049
2.483704255,1839233.268
2.482555411,1839442.052
2.483474784,1838851.364
2.484164164,1840856.577
2.482785105,1839281.647
2.48324509,1838730.675
2.484394156,1842156.177
2.483015097,1839210.36
2.48462385,1843191.812
2.484853544,1844773.234
2.485083477,1846991.767
2.48531341,1849571.249
2.485543104,1851634.25
2.485771531,1854526.173
2.486001225,1856921.545
2.486232484,1860608.841
2.486462476,1864155.704
2.48669217,1867430.426
2.486921864,1871238.051
2.487151797,1874783.282
2.48738173,1878346.971
2.487611424,1881927.711
2.487838806,1885608.751
2.4880685,1889214.224
2.488300804,1892965.569
2.488530796,1896146.248
2.48876049,1899636.662
2.488990184,1901872.586
2.489220117,1904784.773
2.48945005,1907463.873
2.489679744,1909692.306
2.489907421,1911419.423
2.490137116,1913472.129
2.490369124,1914849.28
2.490599116,1916288.425
2.49082881,1917573.168
2.491058504,1918045.548
2.491288437,1918557.273
2.49151837,1919082.03
2.491748064,1919251.375
2.491975111,1918930.091
2.492204806,1918341.324
2.492437444,1917481.006
2.492667437,1916703.724
2.492897131,1915683.882
2.493126825,1914258.943
2.493356757,1912979.016
2.49358669,1911043.023
2.493816384,1909332.858
2.494044109,1907220.364
2.494273804,1904907.115
2.494505764,1902787.567
2.494735757,1900609.64
2.494965451,1898534.102
2.495195145,1896388.89
2.495425077,1893984.553
2.49565501,1891517.992
2.495884704,1889092.547
2.496112047,1887013.446
2.496341742,1884750.285
2.496574084,1882648.376
2.496804077,1880387.168
2.497033771,1878152.001
2.497263465,1875843.998
2.497493397,1873810.416
2.49772333,1871452.409
2.497953024,1869452.104
2.498182718,1867147.154
2.498412412,1865303.185
2.498642404,1863184.956
2.498872397,1861333.297
2.499102091,1858918.464
2.499331785,1856819.705
2.499561717,1855193.579
2.49979165,1853193.715
2.500021344,1851263.455
2.500251038,1849851.242
2.500480732,1847880.493
2.500710724,1845929.771
2.500940717,1844451.923
2.501170411,1842498.137
2.501400105,1841005.164
2.501630038,1839231.813
2.50185997,1837174.558
2.502147793,1835359.42
2.502475707,1833435.329
2.5027654,1831023.255
2.503017307,1829592.247
2.503236356,1827734.412
2.503426835,1828235.657
2.503592468,1823825.794
2.503736497,1832275.238
2.50386174,1795735.914
2.503970647,1823399.889
2.504065349,1830566.973
2.504147699,2211520.254
2.444866262,1960944.711
2.44463627,1961615.012
2.444406277,1962629.973
2.444176583,1963559.325
2.441648875,1972514.661
2.44142191,1973052.8
2.443946889,1964236.512
2.441878569,1971662.615
2.441191978,1974285.959
2.443717195,1965201.772
2.442108263,1970712.876
2.440959316,1975100.03
2.4434896,1965862.492
2.442337957,1969552.717
2.440729622,1975871.361
2.443259668,1966699.393
2.44256795,1969188.696
2.44049963,1976457.234
2.443027636,1967312.519
2.442797942,1968479.348
2.440269637,1977845.158
2.440039943,1978804.435
2.439810249,1979653.608
2.438890996,1984198.05
2.438661302,1985247.161
2.439580555,1980912.865
2.43705237,1994561.666
2.4391229,1982783.479
2.43843131,1986302.665
2.439352832,1981805.876
2.437282303,1993043.51
2.436822676,1996220.066
2.438201317,1988031.46
2.437512235,1991777.052
2.436592982,1997917.184
2.437971623,1988769.47
2.437741929,1990495.66
2.43636299,1999093.818
2.436132997,2000921.791
2.435903303,2002198.967
2.435673609,2003827.616
2.435443915,2005531.169
2.435213982,2006828.963
2.43498405,2008217.959
2.434754356,2010326.455
2.434524662,2011861.817
2.434294669,2013407.084
2.434064677,2014820.441
2.433834983,2016435.594
2.433605289,2018471.902
2.433375595,2019866.645
2.433145662,2021668.563
2.43291573,2023451.062
2.432686036,2025129.176
2.432456342,2026939.498
2.432226349,2028284.302
2.4319939,2029925.214
2.431764205,2032404
2.431536969,2033373.39
2.431307275,2034772.922
2.431077342,2036777.452
2.43084741,2038212.803
2.430617716,2039726.777
2.430388022,2041588.052
2.430158029,2042993.908
2.429925962,2044574.034
2.429696267,2045740.579
2.429468649,2047727.078
2.429238955,2048892.671
2.429009022,2050344.717
2.42877909,2051691.924
2.428549396,2053111.135
2.428319702,2054542.964
2.428089709,2056156.664
2.427856895,2057747.729
2.4276272,2059149.608
2.427400329,2061102.554
2.427170635,2063271.554
2.426940702,2065153.033
2.42671077,2067696.972
2.426481076,2069531.267
2.426251382,2071789.053
2.426021389,2074598.753
2.425789205,2077534.33
2.42555951,2080238.007
2.425332009,2083048.223
2.425102315,2086218.376
2.424872382,2089413.934
2.42464245,2092449.018
2.424412756,2095533.967
2.424183062,2098075.389
2.423953069,2102320.518
2.423720474,2103084.227
2.423490779,2104690.885
2.423263689,2115191.67
2.423033995,2111455.997
2.422804062,2113113.372
2.422574129,2124972.383
2.422344435,2120689.443
2.422114742,2122559.188
2.421884749,2130148.334
2.421653198,2127437.628
2.421423504,2128856.418
2.421195369,2137066.626
2.420965675,2135209.446
2.420735742,2136261.929
2.420505809,2138124.594
2.420276115,2139248.134
2.420046421,2140612.157
2.419816429,2141589.17
2.419585923,2142841.12
2.419356229,2143294.063
2.419127049,2143801.395
2.418897355,2144571.794
2.418667362,2145120.571
2.41843737,2145501.817
2.418207676,2146007.959
2.417977982,2146693.085
2.417748288,2147306.539
2.417518886,2147853.168
2.417288953,2148713.064
2.417058729,2149308.614
2.416829035,2150306.168
2.416599042,2151175.253
2.41636905,2152670.883
2.416139356,2153704.637
2.415909662,2155546.568
2.415679968,2157177.007
2.415451611,2159918.603
2.415221678,2161333.559
2.414990409,2163856.033
2.414760715,2167290.139
2.414530722,2170135.376
2.41430073,2172865.332
2.414071036,2176466.991
2.413841342,2180391.449
2.413611648,2184124.559
2.413384335,2187524.345
2.413154403,2191769.526
2.412922089,2196075.002
2.412692395,2200290.806
2.412462402,2204602.659
2.41223241,2208620.56
2.412002716,2213039.556
2.411773022,2217392.749
2.411543328,2221272.079
2.411315644,2224940.088
2.411085713,2228588.89
2.410853769,2232029.792
2.410624075,2235211.646
2.410394082,2238883.58
2.41016409,2241561.51
2.409934396,2243750.916
2.409704702,2246725.413
2.409475008,2249289.724
2.409247954,2250811.192
2.409018023,2253248.672
2.408785449,2255125.345
2.408555755,2256707.813
2.408325762,2258651.203
2.40809577,2260523.379
2.407866076,2261995.054
2.407636382,2263701.678
2.407406688,2265655.733
2.407178912,2267131.625
2.40694898,2268466.074
2.406717129,2270126.551
2.406487435,2272012.935
2.406257442,2273861.533
2.40602745,2275173.298
2.405797756,2276524.6
2.405568062,2278214.565
2.405338368,2279314.813
2.405108435,2280560.613
2.404878502,2281882.225
2.404648808,2283023.146
2.404419114,2284108.012
2.404189122,2284946.082
2.40395913,2286062.11
2.403729436,2286529.443
2.403499742,2287031.545
2.403270048,2287967.351
2.403040115,2288610.909
2.402810182,2288748.643
2.402580488,2288796.398
2.402350794,2289293.549
2.402120802,2289444.004
2.40189081,2289697.698
2.401661116,2289989.155
2.401431422,2289680.378
2.401201728,2289550.691
2.400971795,2289978.006
2.400741862,2290069.392
2.400512168,2289603.722
2.400282474,2289384.13
2.400052482,2289029.975
2.399819979,2288800.675
2.399590284,2289120.829
2.399363102,2288349.016
2.399133408,2287678.377
2.398903475,2287229.445
2.398673542,2286649.291
2.398443848,2285565.178
2.398214154,2284271.189
2.397984162,2282855.922
2.397751669,2281359.087
2.397520799,2280125.548
2.397293606,2278061.376
2.397065088,2276061.788
2.396835155,2273615.792
2.396605222,2271072.85
2.396375528,2268376.988
2.396145834,2265679.453
2.395915842,2263048.317
2.39568294,2259832.881
2.395453245,2256584.218
2.395226462,2253766.847
