Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.278876114,15461.16667
0.279769451,15448.68558
0.280662788,15435.64725
0.282151537,15413.76002
0.316098491,15466.55222
0.31341848,15477.04877
0.314308668,15474.2307
0.313120701,15477.8973
0.301506139,15450.39203
0.260116037,15492.21084
0.263391054,15506.83293
0.265476059,15512.2051
0.289596159,15342.32714
0.290489496,15343.58961
0.286916148,15353.86882
0.275302766,15498.49217
0.275603069,15496.30254
0.276491559,15488.69548
0.279173893,15457.10366
0.279471672,15452.93357
0.296742855,15400.9401
0.297040634,15405.09299
0.315800712,15468.01882
0.314609596,15473.13678
0.300018424,15436.49278
0.300316203,15439.24542
0.301211445,15447.60903
0.260413816,15495.17242
0.262498269,15505.48065
0.269049407,15521.7533
0.26935026,15521.89147
0.263095822,15506.40346
0.265773838,15513.2618
0.262796048,15505.97241
0.28929838,15342.38404
0.290787275,15344.384
0.287213927,15351.44798
0.275004987,15500.47275
0.275900991,15493.93318
0.276193924,15491.42639
0.296445076,15396.53411
0.297338413,15409.02232
0.294360623,15365.30667
0.294660412,15369.0722
0.315502933,15469.41589
0.314907375,15471.97486
0.299720645,15433.74779
0.300613983,15442.01361
0.30091485,15444.82725
0.260711595,15497.73552
0.26220049,15504.87038
0.268751628,15521.45362
0.269646837,15521.82492
0.266071617,15514.32717
0.288405974,15344.3867
0.291085054,15345.29643
0.288998462,15342.71787
0.288701612,15343.40007
0.287511706,15349.27053
0.274707208,15502.28444
0.294062844,15361.96111
0.296147297,15391.96991
0.297636192,15412.69382
0.294955662,15373.27643
0.315205154,15470.73622
0.298529529,15422.44189
0.299422866,15430.99561
0.298827308,15425.37546
0.261009374,15499.88403
0.261902711,15504.06892
0.268453849,15521.00735
0.269941545,15521.56102
0.266369396,15515.37152
0.288107264,15345.71417
0.291382833,15346.33826
0.287809485,15347.35042
0.274409429,15503.95292
0.293169507,15354.62211
0.293467286,15356.68038
0.293765065,15359.10181
0.295849518,15387.24086
0.297933971,15416.13663
0.295251435,15377.72155
0.29823175,15419.37512
0.299125087,15428.21457
0.261307153,15501.63448
0.261604932,15503.00861
0.272027197,15515.43003
0.271729418,15516.67602
0.26815607,15520.44086
0.270240523,15521.12559
0.266667175,15516.37339
0.291680612,15347.4832
0.27411165,15505.5231
0.292871728,15352.91728
0.295551739,15382.50578
0.267858291,15519.77691
0.271431639,15517.83574
0.272324976,15514.11628
0.270538302,15520.55134
0.266964954,15517.32025
0.291978391,15348.70961
0.273813871,15507.03085
0.292573949,15351.39581
0.267560512,15519.02702
0.27113386,15518.89299
0.272622755,15512.75536
0.270836081,15519.82662
0.267262733,15518.2066
0.29227617,15350.0128
0.273516092,15508.50009
0.272920534,15511.36175
0.273218313,15509.94296
0.383692232,15559.1542
0.379823202,15561.62894
0.380120981,15562.19964
0.383395426,15559.44964
0.379525423,15560.76515
0.38041876,15562.49888
0.383099747,15559.76496
0.377437849,15546.37316
0.377139965,15543.45285
0.379227644,15559.59168
0.380716539,15562.56671
0.382800993,15560.11332
0.377738749,15549.17845
0.376845309,15540.47624
0.378929865,15558.08761
0.381014318,15562.44471
0.382503214,15560.49321
0.378036528,15551.78137
0.376547633,15537.41207
0.372378727,15489.86632
0.372080948,15485.92653
0.378632086,15556.26958
0.381312097,15562.1614
0.382205435,15560.90536
0.378334307,15554.16006
0.376249854,15534.30702
0.372676506,15493.73159
0.371783169,15481.91818
0.381609877,15561.76992
0.381907656,15561.33884
0.375952075,15531.17811
0.372974285,15497.51649
0.37148539,15477.84801
0.375654296,15528.03003
0.373272064,15501.21756
0.371185324,15473.69758
0.375356517,15524.86204
0.373569843,15504.83089
0.370887744,15469.53267
0.375058738,15521.66725
0.373867622,15508.35415
0.370594811,15465.39131
0.374760959,15518.43374
0.374165401,15511.78979
0.370296834,15461.15519
0.37446318,15515.14609
0.369996495,15456.85779
0.369698715,15452.56989
0.369400936,15448.27736
0.366720925,15410.64387
0.366423146,15406.73787
0.369103157,15443.97622
0.367018704,15414.65647
0.366125367,15402.86617
0.368805378,15439.6882
0.367316483,15418.69414
0.365827588,15399.12183
0.368507599,15435.41266
0.367614262,15422.82068
0.365529809,15395.4256
0.36820982,15431.18394
0.367912041,15426.96528
0.36523203,15391.88873
0.364934251,15388.4154
0.364635327,15385.11541
0.364340663,15381.93873
0.364044031,15378.93279
0.363743135,15375.9817
0.363445356,15373.30015
0.363147577,15370.72908
0.362849798,15368.4184
0.362552019,15366.22926
0.36225424,15364.30586
0.361956461,15362.49553
0.361658682,15360.93773
0.361360903,15359.47613
0.361063124,15358.2715
0.360765345,15357.16676
0.360467566,15356.31685
0.360169787,15355.5852
0.359872008,15355.12461
0.359574229,15354.81809
0.35927645,15354.73063
0.358978671,15354.82111
0.358680892,15355.1072
0.358380623,15355.602
0.35808488,15356.29462
0.357789593,15357.17923
0.357489775,15358.28415
0.357191996,15359.58484
0.356894217,15361.07613
0.356596438,15362.74018
0.356298659,15364.56215
0.35600088,15366.52745
0.355703101,15368.62321
0.355405322,15370.83257
0.355107543,15373.15247
0.354809764,15375.57872
0.354511985,15378.11011
0.354214206,15380.74239
0.353916427,15383.47272
0.353618648,15386.29585
0.353320869,15389.20661
0.35302309,15392.19939
0.352725311,15395.26614
0.352427532,15398.39724
0.352127642,15401.60472
0.351830821,15404.82889
0.351535155,15408.05649
0.351236416,15411.33783
0.350938637,15414.60878
0.350640858,15417.86588
0.350343079,15421.0994
0.3500453,15424.30143
0.349747521,15427.46481
0.349449742,15430.585
0.349151963,15433.65938
0.348854184,15436.68896
0.348556405,15439.67785
0.348258626,15442.63238
0.347960847,15445.5615
0.347663068,15448.47376
0.347365289,15451.37829
0.34706751,15454.28336
0.346769731,15457.1964
0.346471952,15460.12277
0.346174173,15463.06479
0.345873258,15466.05496
0.34557536,15469.04235
0.345280718,15472.01521
0.344983056,15475.0465
0.344685277,15478.10369
0.344387498,15481.18646
0.344089719,15484.29311
0.34379194,15487.41959
0.343494161,15490.55688
0.343196382,15493.69464
0.342898603,15496.81674
0.342600824,15499.90314
0.342303045,15502.92963
0.342005266,15505.86917
0.341707487,15508.69152
0.341409708,15511.37578
0.341111929,15513.88215
0.34081415,15516.17138
0.340516371,15518.20878
0.340218592,15519.9524
0.339920813,15521.37998
0.339620735,15522.46866
0.339323137,15523.17899
0.339030204,15523.47144
0.338732245,15523.36768
0.338431918,15522.89729
0.338134139,15522.07593
0.33783636,15520.94515
0.337538581,15519.54304
0.337240802,15517.91357
0.336943023,15516.11578
0.336645244,15514.2083
0.336347465,15512.24603
0.336049686,15510.28162
0.335751907,15508.36917
0.335454128,15506.53888
0.335156349,15504.8143
0.33485857,15503.21397
0.334560791,15501.7387
0.334263012,15500.37265
0.333965233,15499.0864
0.333667454,15497.8358
0.333369675,15496.56595
0.333070733,15495.22068
0.332776054,15493.79154
0.33247944,15492.23776
0.332178559,15490.52217
0.33188078,15488.69598
0.331583,15486.75582
0.331285221,15484.71556
0.330987442,15482.60289
0.330689663,15480.44224
0.330391884,15478.27435
0.330094105,15476.13289
0.329796326,15474.03194
0.329498547,15471.97934
0.329200768,15469.9939
0.328902989,15468.06527
0.32860521,15466.18051
0.328307431,15464.33462
0.328009652,15462.52201
0.327711873,15460.73894
0.327414094,15458.98897
0.327116315,15457.27801
0.326816029,15455.60723
0.326520271,15454.01824
0.326225002,15452.50304
0.325925199,15451.0463
0.32562742,15449.69039
0.325329641,15448.43188
0.325031862,15447.28951
0.324734083,15446.2615
0.324436304,15445.33709
0.324138525,15444.54912
0.323840746,15443.90213
0.323542967,15443.40683
0.323245188,15443.06909
0.322947409,15442.90017
0.32264963,15442.8715
0.322351851,15442.9903
0.322054072,15443.25278
0.321756293,15443.65364
0.321458514,15444.17979
0.321160735,15444.81889
0.320862956,15445.56358
0.320563052,15446.39362
0.320266217,15447.3111
0.319970564,15448.30026
0.31967184,15449.37678
0.319374061,15450.51937
0.319076282,15451.73201
0.318778503,15453.00727
0.318480724,15454.34944
0.318182945,15455.75276
0.317885166,15457.21672
0.317587387,15458.7329
0.317289608,15460.28969
0.316991829,15461.87197
0.705295593,15380.47808
0.705000105,15381.6067
0.704700127,15382.80676
0.704402348,15384.04617
0.704104569,15385.33899
0.703509011,15388.09122
0.70380679,15386.68641
0.703211232,15389.55424
0.702913453,15391.07636
0.698446768,15420.04227
0.698745667,15417.84865
0.702615674,15392.65752
0.698148989,15422.23455
0.699041486,15415.69776
0.700233442,15407.29234
0.700531221,15405.28763
0.702317895,15394.29814
0.69785121,15424.42816
0.699338145,15413.55547
0.700829,15403.32921
0.699935663,15409.33898
0.702020116,15395.99572
0.695766756,15439.53566
0.696064535,15437.40139
0.699637884,15411.4232
0.697553431,15426.61766
0.701126779,15401.4179
0.701722337,15397.74978
0.693682303,15454.68034
0.693980082,15452.48534
0.695468977,15441.67173
0.696362314,15435.2634
0.697255652,15428.79653
0.701424558,15399.55741
0.693384524,15456.8816
0.694277861,15450.30081
0.696660093,15433.11924
0.695171198,15443.81375
0.696957872,15430.96415
0.693083762,15459.10966
0.69457564,15448.1272
0.694873419,15445.96536
0.692786024,15461.32615
0.690108955,15481.6092
0.690406734,15479.29746
0.69249123,15463.51747
0.662117725,15507.23134
0.661819946,15506.30715
0.689811176,15483.93569
0.690704513,15477.00164
0.692193408,15465.74145
0.662415504,15508.18186
0.66151917,15505.39491
0.689513397,15486.27344
0.691002292,15474.72238
0.691895629,15467.97061
0.685942732,15513.35156
0.686240892,15511.2709
0.654969216,15474.67735
0.662713283,15509.15746
0.661221418,15504.5003
0.689215618,15488.61995
0.691300071,15472.45859
0.69159785,15470.20899
0.685642269,15515.40253
0.686533825,15509.18389
0.656757703,15486.5497
0.655266632,15476.88095
0.656459924,15484.79078
0.666286632,15522.99831
0.666584411,15524.23658
0.663011062,15510.16527
0.660926637,15503.62247
0.688917838,15490.96884
0.688024501,15497.98035
0.68832228,15495.6558
0.686831223,15507.0203
0.68534449,15517.37964
0.658544377,15495.41685
0.658246598,15494.13023
0.657055482,15488.2257
0.655566586,15478.99954
0.656162144,15482.94775
0.665988853,15521.75955
0.66688219,15525.47215
0.663308841,15511.2063
0.66062883,15502.72611
0.659437714,15498.86102
0.659735493,15499.88882
0.688620059,15493.3159
0.687726722,15500.28472
0.683855595,15526.47422
0.684153374,15524.7694
0.687131164,15504.80088
0.685046711,15519.30729
0.658842156,15496.63167
0.657948819,15492.7699
0.657353261,15489.82072
0.655864365,15481.01854
0.659139935,15497.77739
0.665691074,15520.52425
0.667181075,15526.7057
0.66360662,15512.28044
0.660331051,15501.81068
0.660033272,15500.86911
0.670753317,15538.4726
0.670455538,15537.83279
0.674026579,15542.70719
0.674326666,15542.96878
0.681473363,15537.58784
0.681175584,15538.63315
0.687428943,15502.55965
0.683557816,15528.11552
0.684451153,15523.00503
0.684748932,15521.18331
0.65765104,15491.33443
0.665393295,15519.29452
0.66747688,15527.91153
0.663904399,15513.38617
0.671051096,15539.05272
0.670157759,15537.11986
0.676411119,15544.5914
0.67611334,15544.40383
0.673730982,15542.4383
0.674624445,15543.22539
0.67909113,15543.72
0.679388909,15543.23802
0.681771142,15536.46564
0.680877805,15539.59755
0.683260037,15529.68936
0.665095516,15518.07386
0.667773554,15529.11136
0.664202178,15514.52145
0.671348875,15539.57737
0.66985998,15536.33268
0.677900014,15544.86123
0.677602235,15544.94417
0.676708898,15544.74184
0.675815561,15544.19361
0.674922224,15543.47779
0.673435513,15542.16382
0.678793351,15544.12578
0.679689951,15542.66277
0.682068921,15535.26696
0.680580025,15540.477
0.6823667,15533.98783
0.682664479,15532.62896
0.682962258,15531.19433
0.664797737,15516.86955
0.668073306,15530.29186
0.664499957,15515.68377
0.671646654,15540.05159
0.669562201,15535.47964
0.678197793,15544.69764
0.677304456,15544.9319
0.677006677,15544.86352
0.675517782,15543.96417
0.675220003,15543.72451
0.67313555,15541.86832
0.678495572,15544.45233
0.679986766,15542.01232
0.680281283,15541.28641
0.668371085,15531.43235
0.669264422,15534.55832
0.671944433,15540.48075
0.672837771,15541.55815
0.668668864,15532.52874
0.668966643,15533.57706
0.672242212,15540.87123
0.672539991,15541.22848
0.784802688,15428.03464
0.784504909,15427.79243
0.78122765,15423.92227
0.781524994,15424.38874
0.78420713,15427.53246
0.780931997,15423.42133
0.781824898,15424.82574
0.783909351,15427.25503
0.777953771,15416.27462
0.777655992,15415.4244
0.780633782,15422.87556
0.782122677,15425.23217
0.783611572,15426.96066
0.77825155,15417.11677
0.777358213,15414.57342
0.780336003,15422.28786
0.782420456,15425.61498
0.783313793,15426.64928
0.778549329,15417.94487
0.777060433,15413.73231
0.780038224,15421.65796
0.782718235,15425.97717
0.783016014,15426.32216
0.778847108,15418.75061
0.776762654,15412.90819
0.779740445,15420.98581
0.766935946,15405.83202
0.766638167,15406.17413
0.770211516,15403.20263
0.770509295,15403.20074
0.779144887,15419.52946
0.776464875,15412.10959
0.779442666,15420.27517
0.767233725,15405.49027
0.766340388,15406.51137
0.774082643,15407.09215
0.773784864,15406.60571
0.769913737,15403.26384
0.770807074,15403.25532
0.776167096,15411.34479
0.767531504,15405.1528
0.766042609,15406.83786
0.774383728,15407.60573
0.773487085,15406.13707
0.769615958,15403.37936
0.771104853,15403.37511
0.775869317,15410.61897
0.767829283,15404.8273
0.76574483,15407.15181
0.774680598,15408.13614
0.773189306,15405.68438
0.769318179,15403.53464
0.771402632,15403.55321
0.775571538,15409.93524
0.76812929,15404.51331
0.765447051,15407.45211
0.759789249,15413.11566
0.75949147,15413.48482
0.774975072,15408.69445
0.772891527,15405.24847
0.769020399,15403.73115
0.771700411,15403.79474
0.775273759,15409.29536
0.768720367,15403.96511
0.768424814,15404.22688
0.765149272,15407.73892
0.760087028,15412.74923
0.759193691,15413.85276
0.772593748,15404.83131
0.77199819,15404.09215
0.764851493,15408.01375
0.763958156,15408.79033
0.762467329,15410.10718
0.76276704,15409.82698
0.763660377,15409.04354
0.760384807,15412.38707
0.758895912,15414.21743
0.772295969,15404.44271
0.764553714,15408.27794
0.764255935,15408.53589
0.762170699,15410.39652
0.763064819,15409.55906
0.763362598,15409.2987
0.760682586,15412.03011
0.758598133,15414.57822
0.761874852,15410.69701
0.760980365,15411.6814
0.758300354,15414.93275
0.761575924,15411.01429
0.755024785,15419.09047
0.761278144,15411.34205
0.758002575,15415.28023
0.754727006,15419.59247
0.755322564,15418.61883
0.757704796,15415.62385
0.754429227,15420.12587
0.755620415,15418.17648
0.756212945,15417.37566
0.75651368,15417.00194
0.757407017,15415.96336
0.754131448,15420.68863
0.755915237,15417.76591
0.756811459,15416.64751
0.757109238,15416.3028
0.753833669,15421.2778
0.75353589,15421.88989
0.75323811,15422.52095
0.752940331,15423.16612
0.752642552,15423.82062
0.752344773,15424.48023
0.752046994,15425.14023
0.751749215,15425.7982
0.751451436,15426.45006
0.751153657,15427.09431
0.750855878,15427.7286
0.750558099,15428.35152
0.75026032,15428.96229
0.749960403,15429.5648
0.749663042,15430.14823
0.749367401,15430.71623
0.749069204,15431.27894
0.748771425,15431.8308
0.748473646,15432.37554
0.748175867,15432.91406
0.747878088,15433.44922
0.747580309,15433.98179
0.74728253,15434.51145
0.746984751,15435.03969
0.746686972,15435.56376
0.746389193,15436.08543
0.746091414,15436.60406
0.745793635,15437.11854
0.745495856,15437.62936
0.745198076,15438.139
0.744900297,15438.64511
0.744602518,15439.14891
0.744304739,15439.65055
0.74400696,15440.15149
0.743709181,15440.64893
0.743410475,15441.14584
0.743115987,15441.63099
0.742819136,15442.11538
0.742518065,15442.59907
0.742220286,15443.06754
0.741922507,15443.52673
0.741624728,15443.9727
0.741326949,15444.40702
0.74102917,15444.82892
0.740731391,15445.2375
0.740433612,15445.62937
0.740135833,15445.99497
0.739838054,15446.31656
0.739540275,15446.58804
0.739242496,15446.83065
0.738944717,15447.03484
0.738646938,15447.19794
0.738349159,15447.30694
0.73805138,15447.34991
0.737753601,15447.32888
0.737455822,15447.25856
0.737155771,15447.12532
0.736860204,15446.92898
0.736564697,15446.67721
0.736264705,15446.36834
0.735966926,15446.00806
0.735669147,15445.59545
0.735371368,15445.12867
0.735073589,15444.60911
0.73477581,15444.04049
0.734478031,15443.42556
0.734180252,15442.76557
0.733882473,15442.0641
0.733584694,15441.32444
0.733286915,15440.54986
0.732989136,15439.74698
0.732691357,15438.92096
0.732393578,15438.07763
0.732095799,15437.22197
0.73179802,15436.36056
0.731500241,15435.4973
0.731202462,15434.63761
0.730902737,15433.77969
0.730606092,15432.93961
0.73031026,15432.11746
0.730011346,15431.29887
0.729713567,15430.49915
0.729415788,15429.71307
0.729118008,15428.93826
0.728820229,15428.16931
0.72852245,15427.39561
0.728224671,15426.611
0.727926892,15425.81608
0.727629113,15425.00843
0.727331334,15424.16747
0.727033555,15423.28208
0.726735776,15422.36392
0.726437997,15421.40364
0.726140218,15420.40449
0.725842439,15419.36399
0.72554466,15418.28173
0.725246881,15417.15975
0.724949102,15416.00021
0.724648353,15414.79674
0.724350631,15413.57049
0.724055822,15412.32949
0.723757986,15411.05095
0.723460207,15409.74918
0.723162428,15408.42905
0.722864649,15407.09387
0.72256687,15405.74358
0.722269091,15404.38181
0.721971312,15403.01125
0.721673533,15401.63256
0.721375754,15400.24809
0.721077974,15398.86044
0.720780195,15397.46982
0.720482416,15396.07752
0.720184637,15394.68638
0.719886858,15393.2973
0.719589079,15391.91331
0.7192913,15390.53375
0.718993521,15389.16036
0.718695742,15387.79693
0.718395813,15386.43887
0.718098433,15385.10937
0.717805501,15383.81796
0.717507322,15382.53035
0.717206847,15381.27034
0.716909068,15380.05241
0.716611289,15378.88778
0.71631351,15377.7597
0.716015731,15376.69792
0.715717952,15375.67434
0.715420173,15374.72798
0.715122394,15373.8267
0.714824615,15373.00193
0.714526836,15372.23149
0.714229057,15371.54434
0.713931278,15370.9193
0.713633499,15370.37729
0.71333572,15369.90013
0.71303794,15369.50676
0.712740161,15369.17635
0.712442382,15368.92765
0.712144603,15368.73998
0.711845879,15368.63238
0.711551376,15368.57558
0.711254543,15368.57407
0.710953487,15368.62892
0.710655708,15368.73185
0.710357929,15368.89493
0.71006015,15369.12003
0.709762371,15369.40694
0.709464592,15369.75264
0.709166813,15370.15594
0.708869034,15370.61771
0.708571255,15371.13875
0.708273476,15371.7187
0.707975697,15372.35528
0.707677918,15373.04911
0.707380139,15373.79917
0.70708236,15374.60486
0.706784581,15375.46467
0.706486802,15376.37589
0.706189023,15377.33243
0.705891244,15378.33427
0.705591175,15379.38971
0.510845976,15475.20497
0.511143755,15474.46447
0.511441534,15473.74354
0.511739313,15473.0448
0.512037092,15472.36798
0.512334871,15471.71375
0.51263265,15471.07972
0.512930429,15470.46413
0.513228208,15469.86467
0.513525987,15469.27793
0.513823766,15468.69988
0.514121545,15468.12822
0.514717103,15466.99614
0.514419324,15467.56074
0.515014882,15466.43571
0.515312661,15465.88101
0.516801556,15463.22969
0.517099335,15462.72352
0.515612551,15465.32847
0.516503777,15463.74258
0.517397114,15462.22111
0.51590793,15464.79387
0.516203599,15464.26712
0.517694893,15461.71796
0.517992672,15461.21131
0.518886009,15459.61957
0.519183788,15459.05652
0.518290451,15460.69413
0.51858823,15460.16473
0.519481567,15458.47576
0.520970463,15455.27474
0.521268242,15454.59806
0.519779347,15457.87331
0.520672684,15455.93963
0.521566021,15453.90733
0.520077126,15457.2486
0.520374905,15456.60057
0.52186699,15453.22011
0.522163713,15452.54911
0.522458304,15451.89538
0.522757137,15451.24588
0.523650474,15449.44855
0.523054916,15450.62017
0.523352695,15450.02019
0.523948253,15448.90827
0.524246032,15448.40188
0.524543811,15447.93069
0.52484159,15447.49514
0.525139369,15447.09713
0.525437148,15446.73649
0.525734927,15446.41328
0.526032706,15446.12784
0.526330485,15445.87912
0.526628264,15445.66647
0.526926043,15445.49015
0.527223822,15445.34889
0.527521601,15445.24053
0.52781938,15445.16172
0.528119782,15445.10593
0.52841785,15445.07631
0.528710783,15445.07722
0.529008272,15445.10876
0.529308276,15445.16549
0.529606055,15445.24483
0.529903834,15445.35341
0.530201613,15445.47457
0.530499392,15445.61851
0.530797171,15445.7867
0.53109495,15445.98116
0.531392729,15446.20088
0.531690508,15446.44612
0.531988287,15446.71567
0.532286066,15447.01464
0.532583845,15447.3428
0.532881624,15447.70301
0.533179403,15448.09336
0.533477182,15448.50277
0.533774961,15448.9282
0.53407274,15449.37305
0.534370519,15449.83754
0.534668268,15450.31915
0.534962994,15450.80765
0.535260804,15451.31214
0.535561635,15451.82549
0.535859414,15452.3375
0.536157193,15452.84921
0.536454972,15453.35794
0.536752751,15453.8599
0.53705053,15454.35252
0.537348309,15454.83307
0.537646089,15455.29941
0.537943868,15455.74967
0.538241647,15456.18258
0.538539426,15456.59871
0.538837205,15456.99828
0.539134984,15457.38233
0.539432763,15457.75254
0.539730542,15458.11071
0.540028321,15458.4567
0.5403261,15458.79057
0.540623879,15459.11566
0.540922706,15459.43208
0.541218455,15459.7379
0.541515188,15460.03847
0.541814995,15460.3336
0.542112774,15460.61877
0.542410553,15460.89511
0.542708332,15461.16133
0.543006111,15461.41487
0.54330389,15461.65504
0.543601669,15461.87986
0.543899448,15462.08841
0.544197227,15462.27848
0.544495006,15462.44932
0.544792785,15462.59847
0.545090564,15462.72558
0.545388343,15462.82929
0.545686122,15462.9088
0.545983901,15462.96539
0.546281681,15462.99693
0.54657946,15463.00441
0.546877239,15462.99184
0.547177143,15462.94793
0.54747254,15462.8818
0.547768195,15462.79287
0.548068355,15462.67082
0.548366134,15462.53452
0.548663913,15462.37437
0.548961692,15462.19186
0.549259471,15461.99568
0.54955725,15461.78532
0.549855029,15461.56038
0.550152808,15461.31908
0.550450587,15461.0621
0.550748366,15460.79001
0.551046145,15460.50322
0.551343924,15460.19996
0.551641703,15459.87433
0.551939482,15459.52793
0.552237261,15459.15738
0.55253504,15458.76329
0.552832819,15458.3449
0.553130598,15457.90515
0.553431582,15457.434
0.553728323,15456.94744
0.5540229,15456.43629
0.554321714,15455.89234
0.554619493,15455.32497
0.554917272,15454.73293
0.555215052,15454.11706
0.555512831,15453.47761
0.55581061,15452.81448
0.556108389,15452.12802
0.556406168,15451.41991
0.556703947,15450.69227
0.557001726,15449.94831
0.557299505,15449.19364
0.557597284,15448.43535
0.557895063,15447.68174
0.558192842,15446.94166
0.558490621,15446.22364
0.5587884,15445.53616
0.559086179,15444.88666
0.559383958,15444.28187
0.559684371,15443.71871
0.559982459,15443.20808
0.560275391,15442.75285
0.560572862,15442.33403
0.560872853,15441.95144
0.561170632,15441.60318
0.561468411,15441.27632
0.56176619,15440.95838
0.562063969,15440.63379
0.562361748,15440.28327
0.562659527,15439.88864
0.562957306,15439.43252
0.563255085,15438.90242
0.563552864,15438.28702
0.563850644,15437.57215
0.564148423,15436.74575
0.564446202,15435.80119
0.564743981,15434.73847
0.56504176,15433.56381
0.565339539,15432.28307
0.565637318,15430.90012
0.565935097,15429.44129
0.56623286,15427.9333
0.5665276,15426.42283
0.566825395,15424.89687
0.567126213,15423.39364
0.567423992,15421.96494
0.567721771,15420.62034
0.56801955,15419.38529
0.568317329,15418.27565
0.568615108,15417.30334
0.568912887,15416.47286
0.569210666,15415.79221
0.569508445,15415.26203
0.569806224,15414.88048
0.570104003,15414.63905
0.570401782,15414.53443
0.570699561,15414.55913
0.57099734,15414.69255
0.571295119,15414.9336
0.571592898,15415.26524
0.571890677,15415.6611
0.572188456,15416.099
0.572487298,15416.56063
0.572783061,15417.02046
0.573079779,15417.46783
0.573379573,15417.88312
0.573677352,15418.23887
0.573975131,15418.53063
0.57427291,15418.74656
0.574570689,15418.88282
0.574868468,15418.9347
0.575166247,15418.90966
0.575464026,15418.79473
0.575761805,15418.60372
0.577548479,15416.67524
0.576059584,15418.35059
0.5772507,15417.0116
0.579037151,15415.60271
0.578741736,15415.7
0.577846258,15416.36461
0.576357363,15418.05044
0.576952921,15417.36717
0.579332791,15415.56627
0.578441816,15415.8645
0.578144037,15416.08872
0.576655142,15417.71723
0.581717386,15418.03095
0.582015165,15418.69598
0.579632932,15415.60169
0.581419607,15417.44245
0.582312944,15419.4371
0.579930711,15415.70775
0.581121828,15416.9336
0.582610723,15420.25297
0.58022849,15415.88673
0.580824048,15416.50499
0.582908502,15421.143
0.580526269,15416.16024
0.583206281,15422.10761
0.584099618,15425.47495
0.584397397,15426.74362
0.586184071,15435.95337
0.58648185,15437.74681
0.58350406,15423.15447
0.583801839,15424.27136
0.584695176,15428.0975
0.585886292,15434.24437
0.586779629,15439.5869
0.584996174,15429.54111
0.588864082,15453.89792
0.589161861,15456.0691
0.585587495,15432.5909
0.587077408,15441.4974
0.585292934,15431.03902
0.588566303,15451.74136
0.589459641,15458.24968
0.587375187,15443.44988
0.588268524,15449.61621
0.58975742,15460.433
0.587672966,15445.46516
0.587970745,15447.51533
0.590055199,15462.6075
0.592437431,15478.98974
0.592137452,15477.07715
0.590352978,15464.76934
0.59273521,15480.84218
0.591839999,15475.12364
0.595117442,15493.64796
0.595415221,15495.00557
0.590650757,15466.90798
0.593032989,15482.64031
0.591547067,15473.15499
0.594819663,15492.24046
0.595713,15496.31563
0.590948536,15469.02091
0.593330768,15484.38298
0.591248962,15471.11763
0.594521884,15490.78012
0.596010779,15497.57782
0.593628547,15486.06886
0.599881907,15509.75249
0.600179686,15510.40131
0.594224105,15489.26568
0.596308558,15498.79344
0.593926326,15487.69655
0.600477465,15511.01681
0.599584128,15509.06741
0.596606337,15499.96336
0.600775244,15511.60093
0.598092206,15505.07479
0.598389987,15505.96148
0.599286349,15508.35059
0.603157476,15515.18458
0.603455255,15515.47684
0.596904116,15501.08555
0.601073023,15512.15534
0.597797453,15504.15879
0.598690791,15506.80201
0.59898857,15507.5963
0.602859697,15514.85266
0.603753034,15515.72672
0.597201895,15502.15976
0.601370802,15512.68116
0.597499674,15503.18487
0.602561918,15514.48356
0.60405189,15515.93489
0.601668581,15513.18307
0.605539708,15516.21515
0.604347667,15516.09116
0.602264139,15514.08123
0.60196636,15513.64834
0.605837487,15516.11601
0.605241929,15516.25977
0.60464437,15516.19828
0.606135266,15515.95534
0.60494415,15516.25341
0.606433046,15515.73702
0.606730825,15515.45384
0.607028604,15515.1269
0.607326383,15514.72994
0.607624162,15514.26571
0.607921941,15513.74469
0.60821972,15513.16638
0.608517499,15512.53149
0.608815278,15511.83689
0.609113057,15511.08296
0.609410836,15510.2744
0.609708615,15509.4094
0.610006394,15508.4931
0.610306328,15507.51224
0.610601761,15506.50253
0.610897387,15505.4404
0.61119751,15504.31882
0.611495289,15503.16406
0.611793068,15501.96982
0.612090847,15500.73885
0.612388626,15499.47262
0.612686405,15498.17051
0.612984184,15496.83709
0.613281963,15495.47041
0.613579742,15494.07324
0.613877521,15492.64551
0.6141753,15491.18793
0.614473079,15489.70094
0.614770858,15488.1866
0.615068638,15486.64343
0.615366417,15485.07149
0.615664196,15483.46991
0.615961975,15481.83706
0.616259754,15480.1783
0.616560766,15478.46035
0.616857544,15476.74619
0.617152091,15475.00561
0.61745087,15473.21191
0.617748649,15471.3914
0.618046428,15469.5411
0.618344207,15467.66145
0.618641986,15465.75568
0.618939765,15463.82512
0.619237544,15461.87201
0.619535323,15459.89932
0.619833102,15457.90979
0.620130881,15455.90578
0.62042866,15453.89034
0.620726439,15451.86669
0.621024218,15449.83628
0.621321997,15447.80237
0.621619776,15445.76827
0.621917555,15443.73482
0.622215334,15441.70579
0.622513113,15439.68412
0.622813552,15437.65025
0.623111675,15435.65136
0.623404608,15433.69659
0.623702042,15431.72218
0.624002009,15429.75836
0.624299788,15427.82518
0.624597567,15425.91348
0.624895346,15424.02453
0.625193125,15422.15964
0.625490904,15420.32053
0.625788683,15418.50807
0.626086462,15416.72409
