Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.711989857,15419.39241
1.712237996,15418.23005
1.712486135,15417.03584
1.712734273,15415.82123
1.712982412,15414.59267
1.713230551,15413.34983
1.713478689,15412.10619
1.713726828,15410.86946
1.713974966,15409.63705
1.714223105,15408.42395
1.714471244,15407.23458
1.714719382,15406.07272
1.714967521,15404.94109
1.71521566,15403.84666
1.715463798,15402.79365
1.715711937,15401.78269
1.715957746,15400.83037
1.716205885,15399.91549
1.716456353,15399.03401
1.716704491,15398.21782
1.71695263,15397.45567
1.717200769,15396.73961
1.717448907,15396.07325
1.717697046,15395.45971
1.717944033,15394.89641
2.005289715,15386.50701
2.005041577,15386.93664
2.004793438,15387.39775
2.00454639,15387.88193
2.004298251,15388.39414
2.004049022,15388.92699
2.003800884,15389.46954
2.003552745,15390.02009
2.003304606,15390.5682
2.003056468,15391.11287
2.002808329,15391.63858
2.002558555,15392.15187
2.002310416,15392.62583
1.984197932,15386.74943
1.984446071,15385.52801
2.002063913,15393.05639
1.983949793,15388.03681
1.984694209,15384.3652
2.001815775,15393.44485
1.983701655,15389.38874
1.984942348,15383.27107
1.9936272,15382.01304
1.993875338,15382.64275
2.001567636,15393.77587
1.985190487,15382.23331
1.983453516,15390.81462
1.993379061,15381.39326
1.994123477,15383.27923
1.995860448,15387.80046
1.996108586,15388.41971
1.997597418,15391.74353
1.997845557,15392.2086
1.999830666,15394.42578
2.000078804,15394.48862
2.001319497,15394.04141
1.985438625,15381.25957
1.983205377,15392.29988
1.993130923,15380.78064
1.994371616,15383.9339
1.995612309,15387.17067
1.996356725,15389.02663
1.997349279,15391.25297
1.998093695,15392.63197
1.999582527,15394.31144
2.000324321,15394.49725
2.001071359,15394.23744
1.987175596,15376.31613
1.986925531,15376.82062
1.985686764,15380.34838
1.982957239,15393.85479
1.992885631,15380.20188
1.994621768,15384.58318
1.99536417,15386.52538
1.996604863,15389.6129
1.997101141,15390.73462
1.998341834,15393.0212
1.999334388,15394.14801
2.00057246,15394.45993
2.00082322,15394.37444
1.986677393,15377.39019
1.987423734,15375.89052
1.985934902,15379.51137
1.9827091,15395.49204
1.992637493,15379.61981
1.994869907,15385.23823
1.995116032,15385.88213
1.996853002,15390.18115
1.998589972,15393.3689
1.99908625,15393.93773
1.972039139,15498.65112
1.971791001,15499.85604
1.98643118,15378.02618
1.987671873,15375.52748
1.986183041,15378.72971
1.981716546,15402.75172
1.981468407,15404.75792
1.982460962,15397.19462
1.989656982,15374.88811
1.989408843,15374.76154
1.992386507,15379.06171
1.998838111,15393.67354
1.976257496,15459.81995
1.976009357,15462.67089
1.974024248,15483.77671
1.97377611,15486.06452
1.972287278,15497.27814
1.971542862,15500.87282
1.987920011,15375.23485
1.979483298,15423.34279
1.979237037,15425.93199
1.981964684,15400.82552
1.981223036,15406.81229
1.982212823,15398.97523
1.98990512,15375.07898
1.989160705,15374.70032
1.990897796,15376.27081
1.991145814,15376.65446
1.992138368,15378.52357
1.976505635,15456.94635
1.975761219,15465.4978
1.974272387,15481.39019
1.973527971,15488.23791
1.972535417,15495.74635
1.971294723,15501.69211
1.98816815,15375.00609
1.979731437,15420.78655
1.978988899,15428.58701
1.980974898,15408.95761
1.990153259,15375.31662
1.988909961,15374.68662
1.990649657,15375.91501
1.991393952,15377.08013
1.991890229,15378.01863
1.968813337,15501.845
1.976753773,15454.06326
1.97551308,15468.28227
1.973277154,15490.33796
1.974520526,15478.91334
1.973027757,15492.28854
1.972782297,15494.07593
1.971046585,15502.31797
1.968565198,15501.22179
1.988416289,15374.84159
1.979979575,15418.29309
1.978738882,15431.3221
1.980723991,15411.20493
1.990401398,15375.59862
1.988661822,15374.7394
1.991642091,15377.5317
1.969061476,15502.36444
1.977001064,15451.18574
1.975262795,15471.0683
1.974768664,15476.35554
1.970798446,15502.75733
1.96831706,15500.49364
1.980227714,15415.86605
1.978490744,15434.07171
1.980475853,15413.49997
1.969311915,15502.77001
1.977249202,15448.29592
1.975014656,15473.7561
1.970550307,15503.0412
1.968068921,15499.67062
1.978242605,15436.85823
1.969560054,15503.05495
1.977498189,15445.39983
1.970302169,15503.20869
1.967820783,15498.76057
1.977994466,15439.68125
1.969805892,15503.22733
1.97005403,15503.27677
1.977746328,15442.5322
1.967574827,15497.76805
1.967326689,15496.69841
1.967076367,15495.54351
1.966828228,15494.33348
1.966580089,15493.05719
1.966331951,15491.72802
1.966083812,15490.3446
1.965835674,15488.90304
1.965588444,15487.42932
1.965340305,15485.90781
1.965091258,15484.34731
1.964843119,15482.75701
1.96459498,15481.144
1.964346842,15479.51598
1.964098703,15477.87518
1.963850565,15476.23414
1.963600609,15474.57488
1.96335247,15472.94696
1.963106149,15471.35013
1.96285801,15469.7666
1.962609871,15468.21386
1.962361733,15466.71149
1.962113594,15465.25563
1.961865456,15463.85283
1.961614586,15462.49824
1.961366447,15461.22228
1.96112104,15460.0235
1.960872901,15458.88565
1.960624762,15457.82013
1.960376624,15456.82753
1.960128485,15455.90617
1.959880346,15455.05479
1.959632208,15454.2759
1.959384069,15453.5604
1.959135931,15452.90839
1.958887792,15452.32704
1.958639653,15451.79868
1.958391515,15451.32253
1.958143376,15450.89942
1.957895237,15450.52698
1.957647099,15450.20028
1.95739896,15449.90253
1.957150822,15449.63385
1.956902683,15449.39708
1.956654544,15449.19178
1.956406406,15448.98682
1.956158267,15448.79215
1.955912076,15448.60731
1.955663938,15448.42912
1.955413851,15448.23694
1.955165713,15448.03844
1.954917574,15447.83576
1.954669435,15447.61469
1.954421297,15447.37889
1.954173158,15447.1158
1.953927685,15446.83975
1.953679546,15446.52879
1.953428742,15446.19285
1.953180604,15445.82374
1.952932465,15445.42292
1.952684326,15444.9944
1.952436188,15444.52291
1.952188049,15444.01888
1.95193985,15443.48871
1.951691711,15442.90922
1.951443633,15442.30542
1.951195495,15441.67303
1.950947356,15441.0061
1.950699217,15440.32198
1.950451079,15439.61232
1.95020294,15438.88929
1.949952015,15438.13846
1.949703876,15437.39457
1.949458524,15436.65718
1.949210386,15435.91935
1.948962247,15435.17473
1.948714108,15434.46042
1.94846597,15433.75798
1.948217831,15433.08578
1.947967701,15432.43397
1.947719562,15431.82145
1.947473415,15431.25615
1.947225276,15430.71314
1.946977138,15430.21002
1.946728999,15429.76085
1.946480861,15429.35308
1.946232722,15428.98919
1.945984583,15428.65218
1.945736445,15428.36788
1.945488306,15428.13903
1.945240167,15427.93968
1.944992029,15427.7684
1.94474389,15427.64037
1.944495752,15427.54724
1.944247613,15427.48085
1.943999474,15427.43495
1.943751336,15427.41614
1.943503197,15427.41625
1.943255058,15427.43179
1.94300692,15427.45749
1.942758781,15427.48112
1.942510643,15427.51158
1.942265162,15427.53986
1.942017023,15427.56565
1.941766227,15427.59903
1.941518088,15427.63024
1.941269949,15427.6634
1.941021811,15427.69775
1.940773672,15427.73591
1.940525534,15427.77462
1.940279091,15427.81914
1.940030953,15427.86751
1.939781118,15427.91938
1.939532979,15427.97556
1.93928484,15428.03806
1.939036702,15428.10992
1.938788563,15428.1936
1.938540425,15428.28481
1.938291256,15428.38853
1.938043117,15428.50674
1.937796009,15428.63996
1.93754787,15428.79084
1.937299731,15428.96091
1.937051593,15429.14735
1.936803454,15429.35601
1.936555315,15429.59252
1.936304921,15429.85233
1.936056782,15430.13548
1.9358109,15430.43758
1.935562761,15430.77316
1.935314622,15431.13772
1.935066484,15431.52412
1.934818345,15431.936
1.934570206,15432.37494
1.934319312,15432.85166
1.934069878,15433.33975
1.933824496,15433.84229
1.933577652,15434.3701
1.933329513,15434.92176
1.933081375,15435.49211
1.932833236,15436.0748
1.932585097,15436.67248
1.932336959,15437.28484
1.93208882,15437.90837
1.931840682,15438.5384
1.931592543,15439.17394
1.931344404,15439.81625
1.931096266,15440.46155
1.930848127,15441.10927
1.930602223,15441.75343
1.930354084,15442.40268
1.930103711,15443.0497
1.929855573,15443.68651
1.929607434,15444.3176
1.929359295,15444.93913
1.929111157,15445.54972
1.928863018,15446.14955
1.928616953,15446.72298
1.928368815,15447.29085
2.074768531,15401.57839
2.07501667,15401.55079
2.066825854,15395.64049
2.066577715,15395.21817
2.074520393,15401.60346
2.075264808,15401.5268
2.070053897,15400.11183
2.069805759,15399.8622
2.067076234,15396.069
2.066331818,15394.79008
2.074272254,15401.62584
2.075512947,15401.4995
2.070302036,15400.35025
2.06955762,15399.59104
2.067324372,15396.47029
2.066083679,15394.35224
2.074024115,15401.64385
2.075761086,15401.48221
2.077001779,15401.41536
2.072039006,15401.42001
2.071790868,15401.32878
2.070552103,15400.56781
2.069309481,15399.30669
2.067572511,15396.87285
2.065835541,15393.91731
2.073775977,15401.65439
2.076009224,15401.45676
2.07675364,15401.42372
2.071542729,15401.22231
2.072287145,15401.50968
2.070800241,15400.75433
2.069061343,15398.99848
2.06782065,15397.2597
2.065587402,15393.46989
2.073527838,15401.66059
2.076257363,15401.44349
2.076505502,15401.42948
2.07253743,15401.56933
2.07129459,15401.09041
2.071046452,15400.92376
2.068813689,15398.68358
2.065339263,15393.03347
2.068068788,15397.63299
2.061369045,15389.25005
2.061617184,15389.17654
2.063602293,15390.32553
2.063354154,15390.03273
2.073279699,15401.65383
2.072785568,15401.60652
2.06856555,15398.34437
2.068316927,15397.99711
2.065091125,15392.60186
2.061120907,15389.37651
2.061865322,15389.15049
2.063106016,15389.76983
2.063850432,15390.6526
2.057895104,15394.2364
2.057646966,15394.74568
2.050450946,15409.98663
2.050699084,15409.56386
2.073031561,15401.63575
2.064839999,15392.17244
2.060872768,15389.5435
2.062113461,15389.16942
2.062857877,15389.54151
2.06409857,15391.0017
2.058143243,15393.73418
2.057398827,15395.26574
2.050202807,15410.38701
2.050945077,15409.11835
2.06459186,15391.76402
2.060624629,15389.75799
2.0623616,15389.23684
2.064346709,15391.37326
2.062609738,15389.35805
2.058391382,15393.2342
2.05715293,15395.78168
2.045490575,15413.26644
2.045736312,15413.28206
2.052930404,15405.04644
2.053178542,15404.50911
2.051193215,15408.65777
2.049954668,15410.77119
2.060376491,15390.01413
2.05863952,15392.75758
2.056904792,15396.30876
2.059383936,15391.41883
2.059632075,15391.01687
2.045242437,15413.25323
2.04598445,15413.29584
2.052684193,15405.57947
2.053428609,15403.95461
2.0514435,15408.16858
2.04970653,15411.11623
2.055165095,15400.12727
2.055413718,15399.57041
2.060128352,15390.31597
2.058890646,15392.2909
2.056654411,15396.85206
2.059138784,15391.83251
2.059880213,15390.64982
2.044991896,15413.23625
2.046232589,15413.30506
2.052436055,15406.11371
2.053676748,15403.41367
2.051691639,15407.67451
2.049458391,15411.44855
2.054916956,15400.67491
2.055661857,15399.02345
2.056406273,15397.38599
2.044743757,15413.2367
2.046480728,15413.30037
2.052187916,15406.64092
2.053924886,15402.86707
2.051939777,15407.1584
2.049210252,15411.74989
2.055909995,15398.47527
2.054669302,15401.22085
2.056158134,15397.92893
2.044495619,15413.24624
2.046728866,15413.27868
2.054173025,15402.31868
2.048217698,15412.68554
2.047969559,15412.85
2.048962114,15412.02498
2.043006787,15413.78584
2.042758648,15413.98112
2.054421164,15401.77135
2.04424748,15413.27706
2.046977005,15413.24102
2.048465837,15412.49658
2.047721421,15412.99153
2.048713975,15412.26926
2.043256198,15413.62148
2.04251051,15414.21612
2.043999341,15413.32086
2.047227577,15413.18103
2.047475716,15413.10644
2.043751203,15413.39573
2.043504336,15413.49234
2.042262371,15414.49187
2.042014232,15414.80964
2.041766094,15415.16704
2.041516501,15415.56605
2.041268362,15416.01438
2.041021678,15416.50527
2.040773539,15417.03811
2.0405254,15417.61962
2.040277262,15418.24144
2.040029123,15418.9052
2.039780985,15419.61466
2.039530334,15420.36939
2.039282195,15421.15069
2.039036569,15421.95333
2.03878843,15422.79862
2.038540291,15423.67092
2.038292153,15424.56821
2.038044014,15425.48262
2.037795876,15426.40861
2.037547737,15427.35203
2.037299598,15428.30182
2.03705146,15429.25051
2.036803321,15430.1983
2.036555182,15431.13448
2.036307044,15432.0606
2.036058905,15432.96943
2.035810767,15433.85747
2.035562628,15434.7205
2.035314489,15435.55539
2.035066351,15436.36052
2.034818212,15437.1275
2.034570073,15437.85761
2.034321935,15438.54423
2.034073796,15439.18747
2.033827737,15439.76568
2.033579599,15440.30922
2.03332938,15440.79748
2.033081242,15441.2319
2.032833103,15441.60667
2.032584964,15441.91817
2.032336826,15442.16696
2.032088687,15442.35926
2.031843577,15442.4894
2.031595439,15442.58125
2.031344271,15442.64071
2.031096133,15442.66038
2.030847994,15442.64285
2.030599855,15442.58602
2.030351717,15442.48687
2.030103578,15442.35124
2.029855742,15442.17861
2.029607604,15441.9727
2.029359162,15441.73527
2.029111024,15441.45873
2.028862885,15441.16054
2.028614746,15440.83257
2.028366608,15440.48141
2.028118469,15440.10491
2.027867907,15439.70425
2.027619769,15439.28576
2.027374053,15438.85611
2.027125915,15438.4046
2.026877776,15437.94779
2.026629637,15437.47582
2.026381499,15437.00032
2.02613336,15436.51484
2.025882125,15436.02348
2.025633986,15435.54172
2.025388944,15435.06202
2.025140806,15434.58092
2.024892667,15434.10561
2.024644528,15433.63241
2.02439639,15433.16425
2.024148251,15432.69966
2.023900112,15432.23663
2.023651974,15431.77347
2.023403835,15431.30097
2.023155697,15430.82728
2.022907558,15430.33212
2.022659419,15429.82579
2.022411281,15429.2868
2.022163142,15428.71914
2.021915003,15428.11133
2.021666865,15427.46707
2.021418726,15426.77061
2.021170588,15426.01868
2.020922449,15425.20708
2.02067431,15424.33879
2.020426172,15423.40516
2.02018091,15422.42048
2.019932772,15421.36123
2.019681756,15420.22623
2.019433617,15419.03594
2.019185479,15417.79272
2.01893734,15416.49113
2.018689201,15415.13491
2.018441063,15413.73311
2.018194984,15412.30256
2.017946845,15410.83093
2.017696647,15409.32939
2.017448508,15407.81973
2.017200369,15406.31679
2.016952231,15404.81527
2.016704092,15403.34698
2.016455954,15401.90103
2.016207149,15400.51056
2.01595901,15399.16956
2.015711538,15397.90208
2.015463399,15396.70119
2.01521526,15395.58344
2.014967122,15394.54087
2.014718983,15393.58711
2.014470845,15392.71549
2.014220669,15391.91327
2.01397253,15391.19921
2.013726429,15390.55815
2.01347829,15389.96978
2.013230151,15389.43658
2.012982013,15388.95791
2.012733874,15388.51618
2.012485736,15388.11272
2.012235385,15387.73867
2.011987246,15387.39972
2.01174132,15387.08185
2.011493181,15386.78243
2.011245042,15386.50039
2.010996904,15386.22956
2.010748765,15385.97133
2.010500627,15385.73022
2.010252488,15385.49806
2.010004349,15385.27442
2.009756211,15385.06889
2.009508072,15384.87626
2.009259933,15384.70413
2.009011795,15384.55417
2.008763656,15384.42833
2.0085183,15384.34472
2.008271468,15384.29014
2.008020547,15384.27142
2.007771102,15384.28204
2.007522963,15384.3336
2.007274824,15384.42161
2.007026686,15384.53929
2.006778547,15384.70138
2.006532701,15384.90285
2.006284563,15385.14454
2.006034131,15385.42901
2.005785993,15385.75154
2.005537854,15386.11057
2.26484272,15423.18718
2.265090859,15423.58207
2.265341473,15423.95932
2.265589611,15424.32217
2.265835275,15424.66669
2.266083413,15424.99387
2.26657969,15425.61217
2.266827829,15425.89776
2.267075968,15426.17001
2.266331552,15425.31023
2.269557354,15427.85155
2.269805493,15427.91721
2.267326584,15426.41802
2.269309215,15427.76118
2.270053631,15427.94912
2.267574723,15426.65894
2.269061077,15427.6665
2.27030177,15427.97489
2.267820384,15426.87685
2.270549908,15427.99183
2.268812938,15427.55536
2.268068522,15427.06859
2.270798047,15427.9906
2.268564799,15427.41324
2.268316661,15427.25024
2.27203874,15427.8187
2.272286879,15427.75026
2.274023849,15427.03229
2.273775711,15427.16105
