Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.026632486,568909.4401
0.030602679,553347.059
0.03134709,550660.0851
0.034821015,538988.0092
0.032587777,546463.4504
0.035067392,538306.2273
0.01596501,632182.5693
0.01670918,626687.45
0.013980565,648481.5229
0.013236402,656569.8528
0.001519334,1124723.694
0.0030671,861678.7498
0.012492241,669296.6287
0.003808384,836165.8728
0.005051005,809379.4403
0.005795059,790655.8902
9.88E-04,1401021.814
0.027128759,566854.3957
0.028865718,559906.6365
0.020430044,600580.4812
0.018692518,612451.8945
0.021174219,596416.2924
0.022414513,589249.5688
0.023158689,585744.5274
0.026880622,567895.762
0.030354541,554178.894
0.031595228,549968.648
0.03233964,547491.6727
0.015716954,633940.6864
0.016957237,624512.2991
0.01299051,660208.2849
0.01422862,646636.5263
0.001235161,1247636.811
0.003315108,851783.072
0.012742485,664443.3242
0.003560295,843023.2064
0.005299019,803824.4091
0.005547037,797247.1901
0.029113855,558898.4567
0.020678103,598992.8938
0.01844445,613899.5465
0.020926161,597668.4784
0.022665242,587953.2647
0.022913282,586826.4701
0.030106404,555024.749
0.031843365,549283.6833
0.032091503,548462.1329
0.015468898,635972.2594
0.017205294,622458.7728
0.014476675,644579.2432
0.029361993,557885.1671
0.018197523,615348.4928
0.029858267,555936.3765
0.015220842,638043.1293
0.017453351,620742.4541
0.01472473,642298.0046
0.014972786,640101.3997
0.02961013,556887.8297
0.017951439,617064.9845
0.0177034,618993.9861
0.115962243,425429.5801
0.115465966,426381.4945
0.115714105,425879.5077
0.115219159,426940.147
0.113977135,430274.6142
0.113728996,431004.8494
0.114971023,427542.619
0.114225273,429561.8085
0.113480858,431750.5567
0.114721551,428193.6155
0.114473412,428866.5147
0.113231327,432511.9781
0.110996995,439120.9877
0.111245138,438462.0721
0.112983186,433279.0653
0.110751334,439735.3454
0.11149575,437769.2402
0.112736442,434042.4105
0.110503196,440321.6519
0.111743888,437057.1436
0.112488304,434810.7558
0.109014364,442994.0876
0.109262503,442644.3378
0.110255057,440868.451
0.111992027,436323.2457
0.112240165,435572.6097
0.107277395,444618.864
0.107525533,444495.5557
0.108766226,443314.7653
0.109510641,442261.4445
0.110006919,441375.492
0.107029256,444686.2922
0.107773672,444324.2838
0.108518087,443609.3447
0.10975878,441839.7417
0.106781118,444700.7491
0.10802181,444115.8593
0.108269949,443877.0906
0.104299733,442661.4793
0.105542526,444008.415
0.10529439,443756.2281
0.106532979,444660.8186
0.104051594,442395.6469
0.104547871,442930.898
0.105044148,443484.3196
0.105788564,444234.3996
0.106284841,444566.9545
0.103803456,442128.0073
0.10479601,443206.9245
0.106036702,444423.5707
0.103558404,441861.1163
0.103310271,441590.2419
0.10305904,441318.0584
0.102810902,441056.8281
0.102562763,440813.3545
0.102314625,440587.6828
0.102066486,440387.8536
0.101818348,440204.9809
0.101570572,440039.8504
0.101322434,439885.7747
0.101073932,439744.5393
0.100825794,439615.1498
0.100577655,439502.6247
0.100329517,439404.5837
0.100081378,439327.499
0.09983324,439271.562
0.09958274,439240.8966
0.099334598,439231.8605
0.099088824,439235.8736
0.098840686,439259.4073
0.098592547,439294.2051
0.098344409,439348.0216
0.09809627,439408.4679
0.097848132,439481.218
0.097596936,439559.9923
0.097348792,439647.3527
0.097103716,439741.3711
0.096855578,439847.004
0.096607439,439963.8514
0.096359301,440089.5031
0.096111162,440223.6534
0.095863024,440366.2111
0.095614885,440517.5983
0.095366747,440679.2336
0.095118608,440852.8519
0.09487047,441042.1198
0.094622331,441250.6929
0.094374193,441484.6467
0.094126054,441742.1403
0.093877916,442027.927
0.093629777,442341.4785
0.093381639,442680.3039
0.0931335,443041.0117
0.092885362,443419.109
0.092637223,443808.2044
0.092389085,444200.4894
0.092140946,444585.7876
0.091895719,444948.94
0.091647586,445286.5915
0.091396531,445596.1448
0.091148392,445861.0584
0.090900254,446086.5101
0.090652115,446287.5204
0.090403977,446482.7505
0.090155839,446690.4495
0.089909818,446936.1325
0.089661684,447224.432
0.089411423,447551.8027
0.089163285,447898.6966
0.088915146,448243.3546
0.088667008,448561.8902
0.088418869,448842.114
0.088170731,449093.5836
0.087921987,449326.2904
0.087673847,449556.2965
0.087426315,449801.1789
0.087178177,450068.3355
0.086930038,450347.9266
0.0866819,450631.3086
0.086433762,450909.6147
0.086185623,451182.8102
0.085935486,451454.5082
0.085687343,451720.1507
0.085441208,451973.3819
0.085193069,452216.2728
0.084944931,452443.7591
0.084696792,452653.0141
0.084448654,452842.6915
0.084200515,453015.8971
0.083950189,453179.2
0.083702046,453336.9084
0.0834561,453494.0752
0.083207962,453658.646
0.082959823,453828.0473
0.082711685,453999.9084
0.082463546,454170.708
0.082215408,454337.1484
0.08196727,454497.5887
0.081719131,454651.0134
0.081470993,454797.1381
0.081222854,454937.4595
0.080974716,455076.227
0.080726577,455218.5212
0.080478439,455367.0309
0.080232687,455516.025
0.079984554,455660.7635
0.079734024,455791.7145
0.079485885,455895.5385
0.079237747,455969.7127
0.078989608,456019.3844
0.07874147,456060.3128
0.078493331,456108.5026
0.07824752,456190.8045
0.077999386,456294.6193
0.077748916,456409.6554
0.077500778,456532.7463
0.077252639,456674.9223
0.077004501,456847.7664
0.076756363,457039.5014
0.076508224,457239.933
0.076261236,457443.039
0.0760131,457659.4015
0.075763809,457899.0342
0.075515671,458155.5023
0.075267532,458426.7327
0.075019394,458716.0786
0.074771255,459022.2246
0.074523117,459340.6729
0.074273405,459676.9514
0.074025263,460026.9959
0.073778702,460383.4682
0.073530563,460744.5452
0.073282425,461096.268
0.073034287,461432.5241
0.072786148,461753.0125
0.07253801,462065.7625
0.07228729,462384.2357
0.072039145,462716.7023
0.071793595,463061.7795
0.071545456,463427.8842
0.071297318,463805.8659
0.071049179,464190.7918
0.070801041,464585.1976
0.070552903,464995.9618
0.070304764,465415.1595
0.070056626,465827.5271
0.069808488,466211.1562
0.069560349,466546.3425
0.069312211,466830.9043
0.069064073,467081.6748
0.068815934,467322.0947
0.068567796,467576.3544
0.068319657,467865.5747
0.068071519,468174.2659
0.067823381,468505.3669
0.067575242,468854.1026
0.067327104,469219.2105
0.067078966,469600.7309
0.066830827,469994.2591
0.066584722,470393.9913
0.066336589,470818.5318
0.066086412,471284.7699
0.065838274,471784.2105
0.065590136,472316.9188
0.065341997,472870.6834
0.065093859,473430.6515
0.064845721,473981.7079
0.064600487,474505.6085
0.064352356,475009.7778
0.064101306,475500.3391
0.063853167,475967.5124
0.063605029,476437.8087
0.063356891,476937.0735
0.063108752,477484.9666
0.062860614,478074.8465
0.062612657,478694.4903
0.06236452,479323.2069
0.062116199,479937.0644
0.061868061,480508.5993
0.061619923,481013.4919
0.061371784,481442.9666
0.061123646,481808.7179
0.060875508,482145.8788
0.060624829,482481.1047
0.060376683,482842.1734
0.060131093,483232.3717
0.059882955,483645.2137
0.059634816,484067.4747
0.059386678,484493.8203
0.05913854,484922.0785
0.058890402,485349.8447
0.058639098,485785.3086
0.058390951,486230.0972
0.058145987,486692.7944
2.465601723,2002294.044
2.465793308,1983283.082
2.465984894,1986086.551
2.466176479,1983814.269
2.466368064,1985489.428
2.466559649,1983765.914
2.466751234,1962919.307
2.468283914,1960515.462
2.468475499,1967345.922
2.466942819,1996125.696
2.468092329,1978781.859
2.468667084,1981366.402
2.467134404,1963797.409
2.467900744,1973993.439
2.468858669,1956291.615
2.467325989,1976070.517
2.467709159,1968351.205
2.469050254,1966791.939
2.470199764,1963197.58
2.470391349,1961417.904
2.467517574,1977445.967
2.469241839,1966929.119
2.470008179,1962312.899
2.470586481,1978815.451
2.469433424,1969615.908
2.469816594,1963343.195
2.470778065,1963392.106
2.469625009,1969965.149
2.470966105,1959876.508
2.47115769,1971205.552
2.4723072,1966133.662
2.472502596,1976198.939
2.471349275,1986931.104
2.472115615,1982736.247
2.47269418,1996772.421
2.47154086,1946645.123
2.47192403,1974449.503
2.472881955,1958492.732
2.471732445,1977785.465
2.47307354,1992193.835
2.474414635,2003818.724
2.47460622,1998017.87
2.473265125,1980706.256
2.47422305,1997416.727
2.474797805,1996563.439
2.47345671,2000774.691
2.474031465,2000338.601
2.474989391,2006577.312
2.477671581,2052060.172
2.477479996,2033769.857
2.473648295,1975138.376
2.47383988,1986172.174
2.475180976,2002782.964
2.477288411,2027891.74
2.477863166,2019123.432
2.475372561,2020928.898
2.476330486,2029091.977
2.476522071,2026213.88
2.477096826,2015907.09
2.478054751,2043644.04
2.475564146,2018732.952
2.476138901,2019881.446
2.476713656,2028260.229
2.476905241,2028623.046
2.478246336,2022900.114
2.475755731,2006768.485
2.478437921,2034248.545
2.475947316,2013477.397
2.478629506,2041855.812
2.479590485,2035949.576
2.479782069,2048259.612
2.478821091,2044863.35
2.479395847,2042225.288
2.479970602,2026791.067
2.480928527,2026580.877
2.481120112,2028947.519
2.479012676,2034656.485
2.479204261,2021848.749
2.480162187,2044239.44
2.480736942,2047632.039
2.481311697,2011478.602
2.480353772,2018774.242
2.480545357,2034175.321
2.481506275,2041483.055
2.484568643,2004780.235
2.481697859,2025973.786
2.482652792,2031117.031
2.482844377,2007141.766
2.484760228,1987493.776
2.484377058,1998237.459
2.481886452,2018747.478
2.482461207,2015018.227
2.483035962,2015789.775
2.484951813,1991358.808
2.484185473,2005241.177
2.482078037,2023770.377
2.483227547,2006713.976
2.482269622,2020288.27
2.485143398,1996087.053
2.483993888,2000886.517
2.483423521,2004354.876
2.485334983,2006894.957
2.483802303,2007185.53
2.483615105,2018509.835
2.485526568,1974344.936
2.485718153,1984440.051
2.485909738,2002740.908
2.486101323,1971835.641
2.486292908,1982114.82
2.486484493,1985226.789
2.486676078,1975949.547
2.486867663,1987333.224
2.487059248,1959993.273
2.487250833,1975502.786
2.487442418,1968332.344
2.487634003,1977846.431
2.487825588,1971252.46
2.488017173,1958684.9
2.488208759,1951960.703
2.488400344,1965251.346
2.488591929,1965386.569
2.488783514,1958198.707
2.488975099,1960834.102
2.489166684,1944732.961
2.489358269,1953531.25
2.489549854,1956237.749
2.489741439,1946673.937
2.489933024,1952770.346
2.490124609,1951614.676
2.490316194,1932038.143
2.490511181,1948303.775
2.490702765,1943820.557
2.490890949,1946598.381
2.491082534,1928646.824
2.491274119,1933227.187
2.491465704,1937679.096
2.491657289,1938179.142
2.491848874,1940959.407
2.492040459,1929209.528
2.492232044,1926582.049
2.4924272,1936760.235
2.492618785,1924343.145
2.4928068,1916346.928
2.492998385,1927675.683
2.49318997,1926192.624
2.493381555,1923716.847
2.49357314,1923062.532
2.493764725,1919655.835
2.49395631,1914791.624
2.494147895,1916893.349
2.49433948,1906012.673
2.494531065,1909604.827
2.49472265,1925160.313
2.494914235,1914810.976
2.49510582,1900841.399
2.495297405,1894002.022
2.49548899,1911483.497
2.495680575,1914289.808
2.49587216,1896721.31
2.496063745,1897412.41
2.49625533,1897656.967
2.496446915,1914416.624
2.4966385,1898105.185
2.496830085,1886477.958
2.49702167,1896645.079
2.497213256,1907752.353
2.497404841,1889593.621
2.497596426,1900476.288
2.497788011,1886971.055
2.497979596,1892273.053
2.498171181,1911194.004
2.498362766,1881428.362
2.498554351,1887239.57
2.498745936,1905414.081
2.498937521,1904122.423
2.499129106,1893106.605
2.499320691,1880567.318
2.499512276,1911639.453
2.499703861,1888888.309
2.499895446,1895203.161
2.500087031,1911710.887
2.500278616,1888048.025
2.500470201,1895452.61
2.500661786,1911410.534
2.500853371,1895731.699
2.501044956,1907386.22
2.501236541,1897228.689
2.501431877,1915778.528
2.501623461,1896986.956
2.501811297,1909955.144
2.502002882,1896604.171
2.502194467,1909768.901
2.502460469,1915646.105
2.5027654,1914138.194
2.503017307,1913868.149
2.503236356,1914203.176
2.503426835,1927098.815
2.503592468,1901921.33
2.503736497,1937241.001
2.50386174,1897346.936
2.503970647,1925450.903
2.504065349,1946429.767
2.504147699,2185310.786
2.38149589,1939031.022
2.381304305,1933712.003
2.38111272,1922116.617
2.380921134,1917316.801
2.380729549,1906600.391
2.379782122,1865422.039
2.379590537,1859759.078
2.380537964,1899585.393
2.379971253,1877644.384
2.379398952,1849705.736
2.380351627,1893352.53
2.380162839,1880468.938
2.379207367,1841978.384
2.378824197,1825968.899
2.378632612,1815073.536
2.379015782,1833162.473
2.378441027,1808017.672
2.378249442,1798234.245
2.377483102,1762935.522
2.377674687,1770791.153
2.376525176,1715436.579
2.376718295,1724789.573
2.378057857,1789164.989
2.377866272,1781824.397
2.377291517,1753384.886
2.376333591,1705187.95
2.376909879,1734565.584
2.377099932,1744329.767
2.375950421,1684882.111
2.375758836,1674335.579
2.376142006,1695121.655
2.374034571,1577598.486
2.373842986,1568275.167
2.375567251,1664155.801
2.373651401,1557106.736
2.374226156,1590559.582
2.375375666,1653645.041
2.374417741,1599940.072
2.373459816,1545095.88
2.375184081,1643140.991
2.373268231,1534465.245
2.374609326,1611453.451
2.374993652,1632076.644
2.373076406,1523081.611
2.374802068,1622367.14
2.372884821,1512580.275
2.372693476,1499724.934
2.372501891,1490993.271
2.370394455,1369514.323
2.37058604,1379133.884
2.37173555,1445827.354
2.371927135,1456988.328
2.372310306,1477748.418
2.370777625,1392714.316
2.37020287,1358994.712
2.372118721,1467998.613
2.371543965,1434189.74
2.370967574,1400801.146
2.370011285,1346819.605
2.37135238,1425120.72
2.3698197,1336008.905
2.37115916,1413377.699
2.369628115,1326025.104
2.368095435,1241590.01
2.367905875,1230314.392
2.36943653,1314552.956
2.365989973,1135207.464
2.365798389,1125077.741
2.36828702,1250012.338
2.36771429,1218752.657
2.369243124,1301568.103
2.366179584,1142510.285
2.365604829,1116365.442
2.368478605,1259716.405
2.36752068,1213185.846
2.369051538,1294540.595
2.366371169,1151998.335
2.365413244,1104367.134
2.36867019,1272880.266
2.367329094,1197824.307
2.368861775,1279896.298
2.366562754,1162461.647
2.365221659,1098741.323
2.367137509,1192285.525
2.363881142,1034717.901
2.364072727,1043640.8
2.366754339,1171306.286
2.365030074,1088104.64
2.366945924,1180168.922
2.363688979,1022367.842
2.364263734,1050290.446
2.364838489,1077054.861
2.364455319,1060388.195
2.363497394,1015141.738
2.364646904,1071352.737
2.363305809,1008132.6
2.363114224,995689.7375
2.362539468,968934.9438
2.362347883,962003.8582
2.362922639,988676.6871
2.362731053,980795.6558
2.362155481,952247.7551
2.361198373,910735.7425
2.361389958,918222.9453
2.361963895,946241.9603
2.361006788,901305.1551
2.361581543,925637.6298
2.361773128,935151.5634
2.360815203,891788.9227
2.360623618,884619.811
2.360432033,874468.836
2.360238234,868593.3271
2.360046649,858569.9999
2.359665693,841573.5517
2.359857278,849100.1735
2.359474108,833852.9463
2.359282523,825991.1567
2.359090938,817927.3294
2.358899353,809877.2187
2.358707768,801823.8036
2.358516183,793894.7419
2.358322428,785404.2894
2.358130842,777958.0623
2.357941427,769817.9705
2.357749842,761942.4735
2.357558257,753896.3825
2.357366672,746122.8063
2.357175087,738011.0007
2.356985179,730381.8539
2.356793595,721954.1627
2.356600332,713901.074
2.356408747,705566.3761
2.356217162,697042.871
2.356025577,688269.8587
2.355833992,679038.6243
2.355642407,669441.1328
2.355450822,659091.6802
2.355259237,647875.7318
2.355069048,636667.5443
2.354877463,623064.1134
2.354684482,609162.1501
2.354492897,593398.9687
2.354301312,575572.0243
2.354109727,555951.2021
2.353918142,530367.8466
2.353726557,504053.9109
2.353534971,479589.5389
2.353343386,432832.1555
2.353151801,408574.9379
2.42862581,2163478.542
