Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.837177146,798.4798734
0.837673423,798.3526824
0.8381697,798.242304
0.838665978,798.1480546
0.839162255,798.0693426
0.839658532,798.0067149
0.840154809,797.9622544
0.840651087,797.9270433
0.841147364,797.9004848
0.841643641,797.8762314
0.842139918,797.8534541
0.842636196,797.8289469
0.843132473,797.8019009
0.84362875,797.7717157
0.844125027,797.7379304
0.844621304,797.7019343
0.845112265,797.6638648
0.845608544,797.6242827
0.846110136,797.5814983
0.846606413,797.5381642
0.847102691,797.4945167
0.847598968,797.4498131
0.848095245,797.4046221
0.848591522,797.3592907
0.849084406,797.3141913
0.849580685,797.2691909
0.850080354,797.2242567
0.850576631,797.1805469
0.851072909,797.137511
0.851569186,797.095553
0.852065463,797.0532152
0.85256174,797.0102665
0.853060078,796.9649682
0.853556354,796.9168025
0.854050572,796.8664037
0.854546849,796.8125476
0.855043127,796.7555438
0.855539404,796.6961391
0.856035681,796.6347656
0.856531958,796.5716314
0.857032749,796.5061229
0.857529025,796.4406463
0.85802079,796.3751091
0.858517067,796.3085864
0.859013344,796.2423697
0.859509622,796.1767633
0.860005899,796.1116687
0.860502176,796.0475234
0.861003145,795.9842198
0.86149942,795.9224571
0.861991008,795.8613131
0.862487285,795.7995363
0.862983562,795.7369397
0.86347984,795.6742234
0.863976117,795.6129946
0.864472394,795.5541613
0.864968671,795.499213
0.865464949,795.4490924
0.865961226,795.4057164
0.866457503,795.3709856
0.86695378,795.3425021
0.867450058,795.317248
0.867946335,795.2917288
0.868438142,795.2663136
0.868934421,795.2375891
0.869435167,795.2023513
2.504147699,6148.042483
2.504065349,3256.887865
2.503970647,3095.572387
2.50386174,3273.328542
2.503736497,3376.809021
2.503592468,3366.596698
2.503426835,3369.948189
2.503236356,3366.472502
2.503017307,3367.437743
2.5027654,3366.720956
2.502475707,3366.33615
2.502142562,3366.785442
2.501759445,3366.276412
2.501318863,3366.759985
2.500812194,3366.653226
2.500170151,3366.537258
2.49960744,3366.89282
2.499224299,3366.342168
2.498841158,3365.98695
2.498458017,3365.627737
2.498074876,3364.918218
2.497691735,3363.900258
2.497308595,3363.066579
2.496925454,3362.86126
2.496542313,3361.645948
2.496159172,3360.951092
2.495776031,3360.850633
2.49539289,3360.233609
2.495009749,3358.213649
2.494629666,3356.388584
2.494246527,3355.452808
2.493860326,3355.169352
2.493477185,3353.244749
2.493094044,3351.648608
2.492710903,3350.176696
2.492327762,3348.244296
2.491944621,3347.117446
2.49156148,3345.60511
2.49117834,3344.384966
2.490797354,3343.035731
2.490414214,3341.565843
2.490028917,3339.42853
2.489645776,3337.985806
2.489262635,3336.72231
2.488879494,3335.797733
2.488496353,3334.907899
2.488113212,3333.522075
2.487730071,3332.428216
2.48734693,3331.782954
2.486963007,3330.373132
2.486579866,3329.73683
2.486197507,3328.799666
2.485814366,3327.558181
2.485431226,3326.398817
2.485048085,3325.557796
2.484664944,3324.275256
2.484281803,3323.145903
2.483898662,3321.630006
2.483515521,3320.151945
2.483128661,3318.394086
2.482745518,3316.512393
2.482366098,3314.748055
2.481982957,3313.331545
2.481599816,3311.463556
2.481216675,3309.916893
2.480833534,3308.701926
2.480450393,3306.226297
2.480067252,3304.398758
2.479684112,3302.857849
2.479296971,3301.475065
2.478913828,3299.334329
2.478534689,3298.105244
2.478151548,3296.545815
2.477768407,3295.547883
2.477385266,3294.349351
2.477002125,3292.827485
2.476622615,3291.679256
2.476239476,3289.624956
2.475852702,3287.954984
2.475469561,3286.167483
2.47508642,3284.361822
2.474703279,3283.122267
2.474320138,3282.10656
2.473936998,3280.376345
2.473553857,3278.716111
2.473170716,3277.509171
2.472790681,3275.774401
2.472407541,3274.229122
2.472021293,3272.526553
2.471638152,3270.665528
2.471255011,3269.041925
2.47087187,3268.397666
2.470488729,3266.390903
2.470105588,3264.94948
2.469722447,3264.407695
2.469339306,3263.119772
2.468956334,3261.222865
2.468573193,3258.822059
2.468189884,3257.482784
2.467806743,3255.098359
2.467423602,3251.953193
2.467040461,3250.016836
2.46665732,3247.821628
2.466274179,3245.269174
2.465891038,3243.114392
2.465507897,3240.440747
2.465121988,3238.592849
2.464738846,3237.07044
2.464358474,3235.243623
2.463975333,3232.709663
2.463592192,3230.86906
2.463209051,3229.784397
2.46282591,3227.617738
2.46244277,3225.018643
2.462059629,3223.60512
2.461676488,3221.618871
2.46128992,3218.712072
2.460906777,3216.89971
2.460527065,3214.272112
2.414553177,2611.709823
2.414936316,2625.019375
2.415316435,2638.622367
2.415699576,2651.906542
2.416082717,2664.761476
2.416465858,2677.71546
2.416848999,2689.921905
2.41723214,2701.731426
2.417615281,2714.052769
2.417998422,2725.792225
2.418385144,2736.139061
2.418768283,2746.17714
2.419147845,2756.663815
2.419530985,2766.369095
2.419914126,2775.13892
2.420297267,2784.194156
2.420680408,2792.636032
2.421059496,2799.988319
2.421442639,2808.674084
2.421829831,2816.730699
2.422212972,2823.430775
2.422596113,2830.912152
2.422979254,2838.600074
2.423362395,2845.604251
2.423745536,2852.901152
2.424128677,2860.000163
2.424511817,2867.132031
2.424891153,2874.326172
2.425274296,2880.784752
2.42566124,2887.490303
2.426044381,2894.810985
2.426427522,2901.396578
2.426810663,2907.445323
2.427193804,2914.013182
2.427576945,2920.800599
2.427960086,2926.830828
2.428343227,2932.412242
2.428725501,2937.658816
2.429108642,2943.468339
2.42949265,2949.053375
2.42987579,2953.64043
2.430258931,2958.921307
2.430642072,2963.802045
2.431025213,2968.411072
2.431408354,2972.393209
2.431791495,2976.713104
2.432174636,2981.346199
2.432559849,2985.132947
2.432942988,2988.972435
2.433324059,2992.77945
2.4337072,2996.77828
2.434090341,3001.11284
2.434473482,3005.022301
2.434856623,3009.490581
2.435239763,3013.584898
2.435622904,3017.134734
2.436006045,3021.962663
2.436392195,3026.530057
2.436775334,3030.89224
2.437155468,3035.345275
2.437538609,3039.379155
2.43792175,3044.186061
2.438304891,3048.396969
2.438688032,3052.1499
2.439071173,3056.351799
2.439454314,3060.05769
2.439837455,3064.035676
2.440220596,3067.586375
2.440603736,3071.500777
2.440986877,3075.738057
2.441370018,3079.185223
2.441753159,3082.716398
2.4421363,3085.898383
2.442519441,3088.651568
2.442897825,3092.448693
2.443280969,3095.422525
2.443668864,3098.215724
2.444052005,3100.923251
2.444435146,3103.629379
2.444818287,3106.654462
2.445201428,3109.052571
2.445584569,3111.710751
2.44596771,3114.83849
2.44635085,3117.311102
2.446732173,3119.734833
2.447115315,3122.061384
2.447500273,3124.725116
2.447883414,3127.193391
2.448266555,3130.226661
2.448649696,3133.27546
2.449032837,3135.608748
2.449415978,3139.268821
2.449799119,3142.511308
2.45018226,3145.405119
2.450566521,3148.846628
2.450949661,3152.2639
2.451331683,3155.254467
2.451714823,3158.425625
2.452097964,3161.987491
2.452481105,3165.394431
2.452864246,3168.092775
2.453247387,3172.071644
2.453630528,3174.67155
2.454013669,3176.797421
2.454400869,3180.257963
2.454784008,3183.148494
2.455163092,3184.341678
2.455546233,3186.218153
2.455929374,3188.402282
2.456312515,3189.914501
2.456695656,3191.288864
2.457078797,3192.674126
2.457461937,3194.298934
2.457845078,3196.288407
2.458232425,3198.113427
2.458615564,3200.475604
2.458994501,3202.678161
2.459377642,3205.514646
2.459760783,3208.247704
2.460143924,3210.73806
2.353247606,47.20520957
2.353630747,168.8927789
2.354013888,216.7228105
2.354397029,288.9048779
2.35478017,340.8524605
2.355163311,380.4387475
2.355546451,409.9289621
2.355929592,431.8280487
2.356312733,447.5158123
2.356698813,458.2197794
2.357081952,467.5092306
2.357462156,473.3343417
2.357845297,477.8188292
2.358228438,480.7125375
2.358611579,482.4019503
2.35899472,482.8160969
2.359377861,482.1976292
2.359761002,480.4977435
2.360144142,480.58325
2.360530814,470.9917174
2.360913953,472.8655282
2.361293565,469.0007338
2.361676706,464.847133
2.362059847,459.8886368
2.362442988,454.6858294
2.362826129,448.5098878
2.363205165,443.0143927
2.363588309,435.5787002
2.363975552,428.7457578
2.364358693,421.056747
2.364741833,413.2121875
2.365124974,404.9366719
2.414167012,2597.984117
2.413783872,2584.384491
2.413400731,2570.286302
2.41301759,2556.049339
2.412634449,2541.427483
2.412251308,2526.248456
2.411868167,2510.216947
2.411485026,2494.218229
2.41110197,2477.778278
2.410718829,2461.00361
2.410335603,2444.614709
2.409952462,2428.263304
2.409569321,2411.221802
2.40918618,2393.864931
2.408803039,2376.448931
2.408419899,2358.278869
2.408036758,2338.880719
2.407653617,2318.812458
2.407267623,2297.146306
2.406884481,2275.05573
2.406504194,2252.3651
2.406121053,2228.701325
2.405737912,2204.536488
2.405354771,2179.950291
2.40497163,2154.389421
2.404588489,2127.794315
2.404205348,2101.563045
2.403822207,2074.36106
2.403435589,2046.194201
2.403052446,2018.074615
2.402672785,1990.103078
2.402289644,1961.642236
2.401906503,1933.455908
2.401523362,1905.585888
2.401140221,1878.094939
2.400761233,1851.461748
2.400378094,1825.453229
2.399990798,1799.527957
2.399607657,1774.661539
2.399224516,1750.138294
2.398841375,1725.88606
2.398458235,1701.411376
2.398075094,1676.342237
2.397691953,1650.509809
2.397308812,1623.960775
2.396929643,1596.188084
2.396546505,1567.774229
2.396159389,1537.73462
2.395776248,1507.612127
2.395393107,1477.176652
2.395009966,1446.859227
2.394626825,1416.643535
2.394243684,1387.120508
2.393860543,1358.231363
2.393477403,1329.679856
2.393095297,1301.447809
2.392712157,1274.090241
2.39232798,1246.359102
2.391944839,1218.856236
2.391561698,1191.414709
2.391178557,1163.491588
2.390795416,1135.7747
2.390412275,1107.741393
2.390029134,1079.748134
2.389645993,1051.696748
2.389260951,1023.370865
2.388877809,994.5880146
2.388496571,966.2206048
2.38811343,936.5953913
2.387730289,906.650728
2.387347148,876.5059957
2.386964007,846.0958406
2.386580866,815.7038273
2.386197725,785.7124582
2.385814584,756.0884626
2.385426605,727.0688395
2.385043461,696.9231659
2.384665161,669.4896829
2.38428202,640.1303237
2.383898879,611.1832386
2.383515739,581.8517586
2.383132598,552.4058672
2.382749457,522.9443172
2.382366316,493.6918983
2.381983175,464.8966292
2.381600034,436.6042725
2.381216893,408.8136056
2.380833752,381.3677638
2.380450611,353.8837755
2.38006747,326.096672
2.379684329,297.8737108
2.379301188,269.4547382
2.378921004,240.656229
2.378537865,213.1898004
2.378151766,184.2843667
2.377768625,157.8806385
2.377385484,131.6656277
2.377002343,106.694775
2.376619202,82.35703536
2.376236061,58.74027706
2.37585292,35.58356508
2.375469779,13.05116441
2.375088624,9.14474816
2.374705485,30.33408923
2.374320356,52.13210731
2.373937216,72.62763952
2.373554075,93.69357152
2.373170934,114.3455903
2.372787793,135.0982479
2.372404652,155.570864
2.372021511,175.5753776
2.37163837,194.7546958
2.371254278,212.6586477
2.370871137,229.5116342
2.370488947,244.8242911
2.370105806,259.5244143
2.369722665,273.14313
2.369339524,286.2658555
2.368956384,298.7547107
2.368573243,311.0339458
2.368190102,322.8500211
2.367806961,334.7454988
2.367419932,345.9725334
2.367036789,357.6098985
2.366657538,367.4567107
2.366274397,378.0460758
2.365891256,387.2947301
2.365508115,396.4436953
