Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.836680869,296002.3258
0.837177146,295958.7966
0.837673423,295923.9442
0.8381697,295897.4447
0.838665978,295878.711
0.839162255,295866.2184
0.839658532,295860.1337
0.840154809,295857.351
0.840651087,295856.1862
0.841147364,295854.8317
0.841643641,295852.7991
0.842139918,295848.8392
0.842636196,295843.2136
0.843132473,295835.3795
0.84362875,295825.7777
0.844125027,295814.6864
0.844621304,295802.671
0.845112265,295789.8212
0.845608544,295776.0576
0.846110136,295761.501
0.846606413,295746.788
0.847102691,295731.9193
0.847598968,295716.8222
0.848095245,295701.7565
0.848591522,295686.7402
0.849084406,295672.0416
0.849580685,295657.3172
0.850080354,295642.7582
0.850576631,295628.3455
0.851072909,295613.7438
0.851569186,295598.7218
0.852065463,295582.7228
0.85256174,295565.5838
0.853060078,295546.7509
0.853556354,295526.4986
0.854050572,295505.0125
0.854546849,295482.1285
0.855043127,295458.2152
0.855539404,295433.5352
0.856035681,295408.3086
0.856531958,295382.7509
0.857032749,295356.6578
0.857529025,295331.0007
0.85802079,295305.6503
0.858517067,295280.3608
0.859013344,295255.5628
0.859509622,295231.2996
0.860005899,295207.5217
0.860502176,295184.3044
0.861003145,295161.2592
0.86149942,295138.8381
0.861991008,295116.7119
0.862487285,295094.7733
0.862983562,295073.4143
0.86347984,295053.3604
0.863976117,295035.2095
0.864472394,295019.3023
0.864968671,295006.0597
0.865464949,294995.4371
0.865961226,294987.7496
0.866457503,294981.4618
0.86695378,294975.2393
0.867450058,294967.3256
0.867946335,294957.5447
0.868438142,294945.1722
0.868934421,294928.5855
0.869435167,294906.9759
2.504147699,2493103.308
2.504065349,1801901.768
2.503970647,1829322.21
2.50386174,1804966.709
2.503736497,1864135.34
2.503592468,1849644.2
2.503426835,1855293.592
2.503236356,1852729.95
2.503017307,1853701.267
2.5027654,1853704.794
2.502475707,1853848.498
2.502142562,1854401.459
2.501759445,1854673.689
2.501318863,1855826.69
2.500812194,1856888.359
2.500170151,1858946.101
2.49960744,1860910.003
2.499224299,1862177.943
2.498841158,1863587.982
2.498458017,1864799.557
2.498074876,1866069.073
2.497691735,1867091.973
2.497308595,1868065.531
2.496925454,1869269.138
2.496542313,1870081.55
2.496159172,1871121.11
2.495776031,1872328.599
2.49539289,1873472.936
2.495009749,1874111.104
2.494629666,1874856.071
2.494246527,1875845.269
2.493860326,1876903.91
2.493477185,1877328.942
2.493094044,1877922.041
2.492710903,1878411.14
2.492327762,1878652.728
2.491944621,1879095.691
2.49156148,1879390.993
2.49117834,1879855.228
2.490797354,1880097.922
2.490414214,1880480.815
2.490028917,1880367.416
2.489645776,1880636.418
2.489262635,1880758.311
2.488879494,1881049.281
2.488496353,1881328.033
2.488113212,1881505.513
2.487730071,1881870.005
2.48734693,1882446.241
2.486963007,1882807.212
2.486579866,1883594.798
2.486197507,1884170.106
2.485814366,1884860.098
2.485431226,1885602.183
2.485048085,1886538.951
2.484664944,1887270.279
2.484281803,1888216.872
2.483898662,1889015.425
2.483515521,1889762.804
2.483128661,1890360.621
2.482745518,1890971.268
2.482366098,1891381.194
2.481982957,1891934.738
2.481599816,1892336.71
2.481216675,1892874.337
2.480833534,1893515.296
2.480450393,1893731.172
2.480067252,1894036.293
2.479684112,1894384.336
2.479296971,1894857.71
2.478913828,1894751.904
2.478534689,1895205.608
2.478151548,1895344.226
2.477768407,1895897.75
2.477385266,1896393.374
2.477002125,1896973.069
2.476622615,1897763.831
2.476239476,1898115.065
2.475852702,1898935.845
2.475469561,1899391.948
2.47508642,1899819.352
2.474703279,1900449.943
2.474320138,1901145.915
2.473936998,1901701.301
2.473553857,1902232.891
2.473170716,1903166.735
2.472790681,1903813.745
2.472407541,1904598.645
2.472021293,1905362.466
2.471638152,1906004.833
2.471255011,1906524.523
2.47087187,1907650.105
2.470488729,1908159.715
2.470105588,1909023.532
2.469722447,1910258.068
2.469339306,1911437.357
2.468956334,1912571.778
2.468573193,1913572.08
2.468189884,1914951.43
2.467806743,1915852.144
2.467423602,1916577.874
2.467040461,1917400.476
2.46665732,1918160.715
2.466274179,1918689.644
2.465891038,1919223.791
2.465507897,1919487.439
2.465121988,1920121.363
2.464738846,1920818.293
2.464358474,1921260.119
2.463975333,1921635.008
2.463592192,1922270.457
2.463209051,1923161.585
2.46282591,1923921.709
2.46244277,1924522.647
2.462059629,1925706.823
2.461676488,1926706.315
2.46128992,1927562.379
2.460906777,1928581.009
2.460527065,1929512.613
2.414553177,2148328.55
2.414936316,2145785.94
2.415316435,2143121.649
2.415699576,2140485.582
2.416082717,2137264.812
2.416465858,2134580.718
2.416848999,2131226.357
2.41723214,2128096.373
2.417615281,2124982.629
2.417998422,2121976.897
2.418385144,2118208.418
2.418768283,2114721.161
2.419147845,2111662.049
2.419530985,2108312.723
2.419914126,2104824.836
2.420297267,2101719.856
2.420680408,2098523.134
2.421059496,2095268.767
2.421442639,2092572.811
2.421829831,2089667.523
2.422212972,2086633.657
2.422596113,2083844.023
2.422979254,2081377.675
2.423362395,2078595.362
2.423745536,2076077.798
2.424128677,2073574.912
2.424511817,2071052.191
2.424891153,2068584.861
2.425274296,2065982.011
2.42566124,2063170.075
2.426044381,2060840.596
2.426427522,2058197.497
2.426810663,2055326.839
2.427193804,2052699.784
2.427576945,2050176.038
2.427960086,2047469.784
2.428343227,2044660.01
2.428725501,2041895.894
2.429108642,2039301.455
2.42949265,2036723.093
2.42987579,2033932.677
2.430258931,2031505.384
2.430642072,2029028.248
2.431025213,2026577.257
2.431408354,2024133.981
2.431791495,2021899.32
2.432174636,2019986.23
2.432559849,2017871.122
2.432942988,2015992.686
2.433324059,2014300.222
2.4337072,2012617.676
2.434090341,2011198.174
2.434473482,2009631.256
2.434856623,2008331.662
2.435239763,2006859.77
2.435622904,2005352.589
2.436006045,2004114.027
2.436392195,2002781.93
2.436775334,2001307.352
2.437155468,1999913.234
2.437538609,1998330.264
2.43792175,1996844.415
2.438304891,1995233.505
2.438688032,1993423.155
2.439071173,1991857.782
2.439454314,1990052.052
2.439837455,1988467.365
2.440220596,1986666.209
2.440603736,1985035.239
2.440986877,1983455.881
2.441370018,1981665.633
2.441753159,1979834.978
2.4421363,1978082.754
2.442519441,1976131.883
2.442897825,1974631.056
2.443280969,1972951.146
2.443668864,1971185.565
2.444052005,1969642.327
2.444435146,1968071.344
2.444818287,1966806.991
2.445201428,1965382.167
2.445584569,1964067.624
2.44596771,1963036.296
2.44635085,1961923.705
2.446732173,1960847.656
2.447115315,1959870.034
2.447500273,1959150.422
2.447883414,1958464.193
2.448266555,1957949.915
2.448649696,1957462.64
2.449032837,1956732.447
2.449415978,1956345.376
2.449799119,1955712.287
2.45018226,1955036.37
2.450566521,1954395.333
2.450949661,1953670.663
2.451331683,1952641.175
2.451714823,1951830.161
2.452097964,1950806.591
2.452481105,1949831.749
2.452864246,1948437.035
2.453247387,1947469.256
2.453630528,1946023.603
2.454013669,1944374.533
2.454400869,1943094.617
2.454784008,1941662.062
2.455163092,1939716.453
2.455546233,1938220.92
2.455929374,1936868.983
2.456312515,1935615.799
2.456695656,1934542.436
2.457078797,1933663.07
2.457461937,1932960.371
2.457845078,1932610.998
2.458232425,1932176.599
2.458615564,1931905.88
2.458994501,1931328.613
2.459377642,1931120.875
2.459760783,1930614.455
2.460143924,1929995.114
2.353247606,399903.0959
2.353630747,480235.1574
2.354013888,540037.5939
2.354397029,579632.1285
2.35478017,610063.1118
2.355163311,637494.4068
2.355546451,658112.7304
2.355929592,676884.0922
2.356312733,694289.774
2.356698813,709776.3828
2.357081952,725634.2418
2.357462156,740095.7803
2.357845297,754906.4569
2.358228438,769396.432
2.358611579,783911.8009
2.35899472,798100.5398
2.359377861,812161.8086
2.359761002,826411.7859
2.360144142,845840.0342
2.360530814,848533.4348
2.360913953,870672.7473
2.361293565,886267.1927
2.361676706,901938.1565
2.362059847,917497.3885
2.362442988,933091.321
2.362826129,949054.4991
2.363205165,964413.1157
2.363588309,980573.2066
2.363975552,996555.182
2.364358693,1012496.233
2.364741833,1028730.946
2.365124974,1045028.001
2.414167012,2150982.35
2.413783872,2153451.719
2.413400731,2155977.003
2.41301759,2158306.625
2.412634449,2160974.144
2.412251308,2163219.14
2.411868167,2165629.387
2.411485026,2167820.928
2.41110197,2170241.568
2.410718829,2172208.865
2.410335603,2174264.565
2.409952462,2176409.165
2.409569321,2178404.379
2.40918618,2180358.777
2.408803039,2182551.07
2.408419899,2184724.03
2.408036758,2186783.168
2.407653617,2188677.146
2.407267623,2190362.916
2.406884481,2191974.484
2.406504194,2193299.708
2.406121053,2194392.742
2.405737912,2195226.819
2.405354771,2195931.586
2.40497163,2196213.385
2.404588489,2195771.017
2.404205348,2195672.579
2.403822207,2195043.26
2.403435589,2193606.618
2.403052446,2192199.846
2.402672785,2190284.848
2.402289644,2188021.337
2.401906503,2185524.363
2.401523362,2182842.429
2.401140221,2179744.901
2.400761233,2176745.684
2.400378094,2173582.994
2.399990798,2170394.86
2.399607657,2167321.679
2.399224516,2164202.465
2.398841375,2161298.202
2.398458235,2158283.622
2.398075094,2155126.011
2.397691953,2151617.793
2.397308812,2148196.827
2.396929643,2143887.994
2.396546505,2139556.123
2.396159389,2134556.69
2.395776248,2129135.706
2.395393107,2123360.327
2.395009966,2117464.09
2.394626825,2111092.478
2.394243684,2104854.254
2.393860543,2098650.023
2.393477403,2092333.546
2.393095297,2085678.852
2.392712157,2079589.772
2.39232798,2073009.425
2.391944839,2066371.424
2.391561698,2059801.656
2.391178557,2052575.909
2.390795416,2045657.01
2.390412275,2038257.487
2.390029134,2030887.807
2.389645993,2023400.168
2.389260951,2015550.05
2.388877809,2007489.148
2.388496571,1999570.604
2.38811343,1990543.767
2.387730289,1981041.398
2.387347148,1971203.73
2.386964007,1960710.959
2.386580866,1949758.296
2.386197725,1938922.311
2.385814584,1927783.771
2.385426605,1917286.528
2.385043461,1905542.531
2.384665161,1895417.717
2.38428202,1883759.372
2.383898879,1872390.221
2.383515739,1860215.592
2.383132598,1847509.84
2.382749457,1834165.969
2.382366316,1820286.256
2.381983175,1806332.829
2.381600034,1792357.675
2.381216893,1778565.941
2.380833752,1765141.355
2.380450611,1751758.076
2.38006747,1737990.539
2.379684329,1723700.598
2.379301188,1708315.741
2.378921004,1691505.511
2.378537865,1675248.047
2.378151766,1655603.531
2.377768625,1637879.537
2.377385484,1618874.303
2.377002343,1600630.459
2.376619202,1582483.381
2.376236061,1564659.673
2.37585292,1547126.623
2.375469779,1529363.159
2.375088624,1511835.04
2.374705485,1494934.769
2.374320356,1476349.63
2.373937216,1460460.135
2.373554075,1442841.12
2.373170934,1426396.089
2.372787793,1408585.421
2.372404652,1390896.824
2.372021511,1371842.705
2.37163837,1352165.928
2.371254278,1331687.766
2.370871137,1310672.909
2.370488947,1290615.759
2.370105806,1270239.883
2.369722665,1250860.336
2.369339524,1231986.351
2.368956384,1213685.977
2.368573243,1196206.215
2.368190102,1178760.55
2.367806961,1162210.807
2.367419932,1145473.264
2.367036789,1128109.978
2.366657538,1112476.792
2.366274397,1094893.787
2.365891256,1078458.736
2.365508115,1061582.383
