Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.913157173,15447.38084
0.915541381,15452.5286
0.914943771,15451.28371
0.899459921,15449.58943
0.897276301,15455.06903
0.898864388,15451.28593
0.897871833,15453.85205
0.905415248,15437.37434
0.905613759,15437.24648
0.905814199,15437.14467
0.907995889,15437.78501
0.908591422,15438.45874
0.906012709,15437.07189
0.907797378,15437.60319
0.913355035,15447.81759
0.909186955,15439.30589
0.911767597,15444.32704
0.911966107,15444.75959
0.915737815,15452.92505
0.91474526,15450.85931
0.916730369,15454.76036
0.91692888,15455.0838
0.89926141,15450.15991
0.897474812,15454.69773
0.899062899,15450.72629
0.897673323,15454.29138
0.908789933,15438.72328
0.913553546,15448.25551
0.908988444,15439.00524
0.915936325,15453.31583
0.914547464,15450.43161
0.916134836,15453.69638
0.918516967,15456.81848
0.918715478,15456.89412
0.916533926,15454.4238
0.917127391,15455.38757
0.916335415,15454.0696
0.913752706,15448.69328
0.914348953,15450.00128
0.918318456,15456.70608
0.918913989,15456.93319
0.917325902,15455.67194
0.913951216,15449.13134
0.914149727,15449.5654
0.920105054,15456.25224
0.920303565,15455.96852
0.918119945,15456.55875
0.9191125,15456.93179
0.917524413,15455.93369
0.919906543,15456.48802
0.920502076,15455.63725
0.917921434,15456.37957
0.919311011,15456.89508
0.917722924,15456.17061
0.919708033,15456.67421
0.920700587,15455.25937
0.919509522,15456.80804
0.922487185,15449.89562
0.921494631,15453.28391
0.921693142,15452.68032
0.922288674,15450.64345
0.920899098,15454.83466
0.922685696,15449.11833
0.92129612,15453.84573
0.921889763,15452.04527
0.922088275,15451.36409
0.921097609,15454.36362
0.922882426,15448.32439
0.923080937,15447.49733
0.923281229,15446.64574
0.92347974,15445.78352
0.923678251,15444.90642
0.923876343,15444.02019
0.924074854,15443.12214
0.924273783,15442.2164
0.924472294,15441.31096
0.924670805,15440.40772
0.924870261,15439.49918
0.925068772,15438.60176
0.925266338,15437.71545
0.925464849,15436.83298
0.92566336,15435.96172
0.925864179,15435.09089
0.926062689,15434.24947
0.926258892,15433.43247
0.926457403,15432.6232
0.926655914,15431.83587
0.926854425,15431.07246
0.927052936,15430.33456
0.927251447,15429.62427
0.927449958,15428.94353
0.927648469,15428.29656
0.92784698,15427.68088
0.92804549,15427.10266
0.928244001,15426.56158
0.928442512,15426.05745
0.928641023,15425.59431
0.928839534,15425.17253
0.929038045,15424.79244
0.929236556,15424.45632
0.929435067,15424.16291
0.929633578,15423.91317
0.929832089,15423.70601
0.930030599,15423.54404
0.93022911,15423.42423
0.930427621,15423.34661
0.930626132,15423.30921
0.930824643,15423.31295
0.931023154,15423.35417
0.931221665,15423.4367
0.931420176,15423.55822
0.931618687,15423.71898
0.931817198,15423.91424
0.932015708,15424.13662
0.932214219,15424.39433
0.93241098,15424.66621
0.932609491,15424.97236
0.932809752,15425.2972
0.933008263,15425.6372
0.933206774,15425.99469
0.933403734,15426.35872
0.933602245,15426.73702
0.933802307,15427.12641
0.934000818,15427.51774
0.934199328,15427.91261
0.934397651,15428.31006
0.934596162,15428.70681
0.934794861,15429.10574
0.934993372,15429.50247
0.935191883,15429.89819
0.935391569,15430.30174
0.93559008,15430.70209
0.935787416,15431.10502
0.935985927,15431.5186
0.936184437,15431.93929
0.936385487,15432.38004
0.936583997,15432.82547
0.93677997,15433.28442
0.936978481,15433.76753
0.937176992,15434.26817
0.937375503,15434.79187
0.937574014,15435.33745
0.937772525,15435.90875
0.937971036,15436.50101
0.938169546,15437.11797
0.938368057,15437.75664
0.938566568,15438.41787
0.938765079,15439.10021
0.93896359,15439.80369
0.939162101,15440.52558
0.939360612,15441.2699
0.939559123,15442.03134
0.939757634,15442.80991
0.939956145,15443.6035
0.940154655,15444.41353
0.940353166,15445.23487
0.940551677,15446.06965
0.940750188,15446.91039
0.940948699,15447.75904
0.94114721,15448.61039
0.941345721,15449.45786
0.941544232,15450.30603
0.941742743,15451.14035
0.941941254,15451.96564
0.942139764,15452.77209
0.942338275,15453.56078
0.942536786,15454.3239
0.942735297,15455.06066
0.942932196,15455.75654
0.943130707,15456.42852
0.94333083,15457.06557
0.943529341,15457.65687
0.943727852,15458.20473
0.943925042,15458.70189
0.944123553,15459.16001
0.944323384,15459.57053
0.944521895,15459.93216
0.944720406,15460.24607
0.94491896,15460.51442
0.94511747,15460.73793
0.945315939,15460.91976
0.94551445,15461.06336
0.945712961,15461.16655
0.945912877,15461.23308
0.946111388,15461.27009
0.946308493,15461.27898
0.946507004,15461.26624
0.946705515,15461.23285
0.946905689,15461.18284
0.9471042,15461.11792
0.947301048,15461.04348
0.947499559,15460.96094
0.94769807,15460.87232
0.947896581,15460.78182
0.948095092,15460.68914
0.948293602,15460.5946
0.948492113,15460.49898
0.948690624,15460.40129
0.948889135,15460.30138
0.949087646,15460.1986
0.949286157,15460.08898
0.949484668,15459.97174
0.949683179,15459.8475
0.94988169,15459.71244
0.950080201,15459.564
0.950278711,15459.4031
0.950477222,15459.22749
0.950675733,15459.03485
0.950874244,15458.82586
0.951072755,15458.60037
0.951271266,15458.35823
0.951469777,15458.0995
0.951668288,15457.82584
0.951866799,15457.53734
0.95206531,15457.23625
0.95226382,15456.923
0.952462331,15456.60089
0.952660842,15456.26869
0.952859353,15455.93346
0.953057864,15455.59378
0.953256375,15455.25372
0.953452432,15454.91875
0.840502183,15443.82854
0.840699797,15444.29178
0.840898308,15444.75959
0.841097716,15445.22945
0.841296226,15445.69448
0.841494737,15446.15474
0.841693715,15446.6101
0.841892226,15447.05689
0.84209027,15447.49171
0.842288781,15447.91678
0.84427389,15451.13388
0.844075379,15450.92171
0.842487292,15448.32844
0.844472401,15451.31802
0.843878786,15450.6824
0.842687632,15448.72756
0.844670912,15451.47242
0.843680276,15450.41547
0.842886143,15449.10579
0.845861977,15451.78281
0.846060488,15451.73201
0.844869423,15451.59692
0.843479846,15450.11948
0.843082825,15449.46244
0.845663466,15451.80246
0.846258999,15451.65496
0.84864113,15449.00519
0.848442619,15449.31494
0.845067934,15451.69161
0.843281335,15449.80074
0.845464955,15451.79478
0.84645751,15451.54857
0.848839641,15448.68301
0.848244108,15449.61309
0.845266444,15451.75774
0.846656021,15451.41701
0.849038152,15448.34921
0.848045597,15449.89765
0.846854532,15451.26002
0.847847086,15450.16762
0.849234624,15448.00849
0.847053043,15451.08142
0.847648575,15450.42191
0.849433135,15447.65495
0.847251554,15450.8801
0.847450064,15450.65988
0.849633684,15447.28783
0.850227187,15446.15396
0.850425699,15445.75901
0.849832195,15446.91679
0.850030706,15446.53631
0.850626239,15445.35389
0.85082475,15444.94633
0.851023261,15444.53237
0.851221105,15444.11356
0.851419616,15443.68616
0.851618793,15443.2524
0.851817304,15442.81425
0.852015815,15442.37181
0.852215023,15441.92467
0.852413534,15441.47624
0.852611348,15441.02926
0.852809859,15440.58229
0.85300837,15440.14073
0.85320894,15439.69785
0.853407451,15439.2722
0.853603902,15438.8619
0.853802413,15438.46139
0.854000924,15438.07823
0.854201492,15437.71112
0.854400003,15437.36983
0.854596457,15437.05615
0.854794968,15436.76361
0.854993479,15436.49856
0.85519199,15436.26131
0.8553905,15436.05137
0.855589011,15435.87108
0.855787522,15435.71839
0.855986033,15435.59431
0.856184544,15435.49887
0.856383055,15435.4312
0.856581566,15435.39221
0.856780077,15435.37903
0.856978588,15435.3909
0.857177099,15435.42816
0.857375609,15435.4952
0.85757412,15435.58891
0.857772631,15435.70872
0.857971142,15435.84848
0.858169653,15436.00979
0.858368164,15436.18923
0.858566675,15436.38678
0.858765186,15436.60052
0.858963697,15436.82778
0.859162208,15437.06609
0.859360718,15437.31515
0.859559229,15437.5707
0.85975584,15437.82917
0.859954351,15438.09329
0.860154762,15438.36036
0.860353273,15438.6242
0.860551784,15438.88636
0.860748495,15439.14188
0.860947007,15439.39483
0.861147317,15439.64426
0.861345828,15439.88638
0.861544338,15440.12133
0.861742413,15440.35066
0.861940924,15440.57467
0.862139871,15440.79439
0.862338382,15441.0089
0.862536893,15441.22258
0.862736331,15441.43379
0.862934842,15441.6432
0.863132426,15441.85215
0.863330937,15442.0623
0.863529447,15442.27567
0.863730248,15442.49347
0.863928759,15442.71083
0.86412498,15442.93028
0.864323491,15443.15378
0.864522002,15443.38074
0.864720513,15443.60909
0.864919024,15443.83947
0.865117535,15444.07184
0.865316046,15444.30347
0.865514556,15444.5345
0.865713067,15444.76386
0.865911578,15444.99058
0.866110089,15445.21357
0.8663086,15445.43141
0.866507111,15445.64283
0.866705622,15445.84615
0.866904133,15446.04148
0.867102644,15446.22426
0.867301155,15446.3967
0.867499665,15446.55469
0.867698176,15446.69781
0.867896687,15446.8243
0.868095198,15446.93148
0.868293709,15447.02058
0.86849222,15447.08859
0.868690731,15447.13511
0.868889242,15447.15886
0.869087753,15447.16008
0.869286264,15447.13657
0.869484774,15447.08743
0.869683285,15447.01273
0.869881796,15446.91209
0.870080307,15446.78639
0.870277057,15446.6388
0.870475568,15446.46885
0.87067584,15446.27817
0.870874351,15446.0703
0.871072862,15445.84751
0.871269803,15445.61279
0.871468315,15445.3647
0.871668394,15445.10194
0.871866905,15444.8344
0.872065416,15444.55994
0.872263721,15444.28288
0.872462232,15444.0039
0.872660949,15443.72691
0.87285946,15443.45543
0.873057971,15443.19178
0.873257639,15442.93725
0.87345615,15442.69808
0.873653503,15442.47585
0.873852014,15442.27194
0.874050525,15442.08811
0.874251556,15441.92451
0.874450067,15441.78728
0.874646058,15441.67684
0.874844569,15441.59031
0.87504308,15441.53167
0.875241591,15441.49971
0.875440102,15441.49112
0.875638612,15441.50974
0.875837123,15441.55236
0.876035634,15441.62506
0.876234145,15441.72108
0.876432656,15441.84278
0.876631167,15441.98488
0.876829678,15442.145
0.877028189,15442.32472
0.8772267,15442.51859
0.877425211,15442.72564
0.877623721,15442.94377
0.877822232,15443.17249
0.878020743,15443.40674
0.878219254,15443.64462
0.878417765,15443.88582
0.878616276,15444.12506
0.878814787,15444.36146
0.879013298,15444.5931
0.879211809,15444.8169
0.87941032,15445.0328
0.87960883,15445.23831
0.879807341,15445.43105
0.880005852,15445.60976
0.880204363,15445.7751
0.880402874,15445.92557
0.880601385,15446.05964
0.880798273,15446.17555
0.880996784,15446.27699
0.881196918,15446.3629
0.881395429,15446.43041
0.881593939,15446.48153
0.881791111,15446.51787
0.881989623,15446.53724
0.882189472,15446.5422
0.882387983,15446.53092
0.882586494,15446.50687
0.882785029,15446.46698
0.88298354,15446.41425
0.883182027,15446.3463
0.883380538,15446.26522
0.883579048,15446.17184
0.883778947,15446.06347
0.883977457,15445.9435
2.315041164,37162.35989
2.315239675,37605.22867
2.315438185,38024.42593
2.315636696,38430.311
2.315835207,38816.22869
2.316033718,39189.62898
2.316232229,39547.1475
2.31643074,39892.44332
2.320202447,44905.50264
2.320398904,45110.96067
2.317820316,42024.44607
2.317621805,41745.86857
2.316629251,40226.65799
2.320003936,44690.46091
2.320597415,45314.63995
2.318018827,42295.89845
2.317423294,41459.51262
2.316827762,40548.89616
2.319805425,44476.44116
2.32079798,45520.80451
2.318217338,42560.53583
2.317224784,41165.18518
2.317026273,40861.79658
2.319604861,44248.90257
2.320996491,45716.63099
2.318415849,42819.15554
2.321790534,46477.89088
2.321989045,46660.85237
2.31940635,44024.69047
2.321195002,45912.36726
2.31861436,43071.37917
2.321591333,46290.88039
2.322187556,46841.55758
2.319209893,43796.2721
2.321392822,46102.56636
2.318812871,43318.45311
2.322386739,47020.67344
2.319011382,43558.99831
2.32258525,47197.56674
2.323180111,47712.72202
2.323380657,47883.62576
2.325363731,49449.71179
2.32516522,49304.60162
2.3229816,47543.5563
2.322783089,47370.2264
2.323579168,48051.19598
2.324966709,49156.97518
2.325562241,49591.22858
2.323974154,48377.12323
2.324172665,48536.53301
2.323775643,48212.37906
2.324768198,49004.87859
2.325760752,49729.17065
2.324373218,48697.57529
2.324571729,48854.3463
2.325959263,49863.30377
2.326554796,50241.44318
2.326753307,50359.38798
2.326157774,49993.36882
2.326356285,50119.398
2.326951818,50473.26018
2.328142883,51079.43671
2.328341394,51169.94399
2.327150329,50583.15735
2.327944372,50986.35688
2.328539905,51258.28466
2.32734884,50689.13425
2.330126078,51922.44854
2.330326503,52006.15395
2.327745861,50890.41624
2.328738416,51344.72915
2.32754735,50791.46749
2.329927567,51841.32335
2.330525014,52087.4191
2.328936927,51429.68935
2.32973097,51760.49628
2.330723525,52170.26351
2.329135438,51513.34161
2.329532459,51678.25319
2.330920212,52251.78672
2.329333949,51596.25141
2.331118723,52334.23547
2.33191413,52670.51865
2.332112641,52755.45082
2.331319058,52419.08539
2.335884808,54600.99909
2.336083319,54710.85962
2.333901965,53564.47886
2.333701188,53467.79775
2.331716079,52586.42673
2.332311612,52841.38978
2.331517568,52502.16043
2.335686297,54491.66783
2.33628183,54820.98148
2.334100476,53661.45415
2.333502678,53374.92642
2.333106558,53192.83402
2.332908047,53103.37892
2.332510123,52927.63766
2.335487787,54383.10645
2.336480341,54931.13074
2.333304167,53282.53876
2.334296721,53758.04614
2.332708634,53014.67276
2.335289276,54275.50721
2.336678852,55041.0658
2.334495232,53858.82838
2.335090765,54169.13091
2.336877363,55150.53955
2.334693743,53960.5504
2.334892254,54064.13539
2.337671406,55579.79615
2.337869917,55683.89302
2.337075874,55259.36994
2.337472896,55474.21867
2.338068428,55786.32654
2.337274385,55367.34454
2.340252048,56762.42506
2.340448783,56834.01563
2.338266939,55886.91914
2.338862472,56176.11883
2.339060983,56267.8679
2.340053537,56686.85087
2.340647294,56902.94259
2.33846545,55985.52943
2.338663961,56081.96027
2.339259494,56357.06575
2.339855026,56608.71767
2.340847581,56970.34056
2.339458005,56443.63608
2.339656515,56527.46192
2.341046092,57033.14142
2.343429356,57494.1476
2.343627866,57519.77696
2.341244603,57093.48644
2.343229712,57472.0914
2.343825244,57540.4289
2.342237157,57350.36053
2.342435438,57393.35771
2.34144152,57150.05163
2.343031201,57451.43001
2.344023755,57562.04813
2.342038646,57304.51795
2.342633949,57434.07811
2.341640031,57203.70396
2.345214821,57731.42279
2.34283269,57472.58014
2.344222266,57583.21148
2.341840135,57256.02563
2.345413332,57777.95294
2.34501631,57684.01684
2.344423273,57601.3116
2.345611843,57822.88271
2.344817799,57638.85207
2.344621784,57622.32674
2.345810353,57865.71953
2.346008864,57907.84076
2.346207375,57948.92634
2.346405886,57987.75021
2.346604397,58025.81833
2.346802908,58066.03885
2.347001419,58109.63969
2.34719993,58157.67064
2.347398441,58210.47553
2.347596952,58268.76254
2.347795462,58333.06302
2.347993973,58404.24465
2.348192484,58482.91715
2.348390995,58570.24603
2.348589506,58666.85371
2.348788017,58775.02715
2.348986528,58893.87018
2.349185039,59026.02278
2.34938355,59172.76203
2.349582061,59335.77193
2.349780572,59516.83504
2.349979082,59718.09538
2.350177593,59941.60373
2.350376104,60189.43602
2.350574615,60462.39991
2.350773126,60762.61191
2.35097,61082.51633
2.351168511,61431.06418
2.351368659,61796.32574
2.35156717,62165.12338
2.351765681,62544.66488
2.351962828,62887.8601
2.352161339,63288.60876
2.352361213,63490.73241
2.352559724,64109.7857
2.352758235,63732.96672
2.352956746,66255.24545
2.249334055,15386.58243
2.249532566,15386.2173
2.249135544,15386.96448
2.249731501,15385.88533
2.248936094,15387.37066
2.249930012,15385.57144
2.250128099,15385.29301
2.248737583,15387.79925
2.253701295,15385.10857
2.253899806,15385.32683
2.250326609,15385.04071
2.253502784,15384.88614
2.254098317,15385.55547
2.25052512,15384.80755
2.256678958,15388.7644
2.256480447,15388.54891
2.253304273,15384.69565
2.254296827,15385.7968
2.251517675,15384.11873
