Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.964073888,268700.116
1.964272399,268710.381
1.96447091,268719.8353
1.964669421,268729.5645
1.964867932,268738.978
1.965066443,268748.1898
1.965264954,268756.9958
1.965463465,268766.4619
1.965661976,268775.2074
1.965860486,268783.4045
1.966058997,268791.42
1.966257508,268799.7746
1.966456019,268807.1424
1.96665453,268814.6844
1.966853041,268821.6254
1.967051552,268828.4307
1.967250063,268834.7819
1.967448574,268840.9752
1.967645243,268846.5995
1.967843754,268852.2398
1.968044106,268857.4947
1.968242617,268862.2562
1.968441128,268867.2278
1.968637937,268871.5651
1.968836448,268875.4045
1.969036661,268879.6864
1.969235172,268883.1071
1.969433683,268886.9402
1.969631854,268889.9686
1.969830365,268892.825
1.970029215,268895.9308
1.970227726,268898.6443
1.970426237,268901.1456
1.970625772,268903.279
1.970824283,268905.0737
1.97102177,268907.0579
1.971220281,268908.7642
0.369634327,345021.5358
0.369832838,344999.2163
0.370031349,344978.1186
0.37022986,344958.0684
0.370428371,344938.8143
0.370626882,344920.3155
0.370825393,344902.4244
0.371023904,344885.2004
0.371222414,344868.6051
0.371619436,344837.3641
0.371420925,344852.5873
0.374001567,344728.103
0.374198363,344724.0647
0.371817947,344822.8662
0.373803056,344732.3348
0.374396875,344720.0544
0.372016458,344809.2252
0.373604545,344736.9979
0.3745971,344715.6232
0.372214969,344796.5139
0.373404186,344742.5416
0.374795611,344710.6692
0.37241348,344784.8181
0.423033759,338595.5171
0.376384709,344639.293
0.376582209,344626.2543
0.373205674,344748.9051
0.374994122,344704.992
0.372611991,344774.2729
0.422835248,338619.0184
0.385316688,343959.6805
0.385515199,343911.6094
0.379361361,344498.8975
0.379559872,344498.7678
0.376186199,344651.7018
0.37678072,344612.5868
0.375192281,344698.6133
0.373009013,344756.3151
0.372810502,344764.7881
0.422636737,338642.5094
0.417476023,339234.6311
0.417673965,339212.4093
0.385118177,344006.7583
0.385713589,343862.7514
0.37916285,344500.1144
0.379758383,344499.3954
0.375986676,344663.2682
0.37697923,344598.7657
0.375390792,344691.4267
0.397624364,341667.6048
0.397427325,341697.9037
0.392066059,342494.3624
0.39226457,342462.6377
0.422438226,338665.9162
0.417277512,339256.9115
0.417872476,339190.0905
0.414696301,339546.0176
0.414894812,339523.7243
0.384918182,344052.9077
0.3859121,343813.1914
0.386507754,343662.221
0.386707507,343611.2653
0.378964339,344502.5076
0.379956894,344500.6583
0.375788165,344673.744
0.377180117,344584.7379
0.375589654,344683.1147
0.397822875,341636.77
0.395837766,341933.0222
0.396036277,341904.3933
0.397228814,341728.1141
0.391867548,342526.4771
0.392463081,342431.3619
0.399212451,341416.6834
0.39901394,341448.3081
0.422239715,338689.2455
0.417078432,339279.2327
0.418070986,339167.8123
0.414495675,339568.5756
0.415093323,339501.4565
0.405167778,340567.5284
0.404966881,340592.413
0.383331579,344348.9568
0.383133068,344375.3072
0.384719671,344097.3361
0.386110732,343763.1543
0.386309243,343712.7251
0.386906017,343560.8862
0.378765829,344506.319
0.380155405,344502.2091
0.377574763,344558.6154
0.377773274,344546.647
0.377378627,344571.2228
0.398021386,341605.8118
0.395639255,341961.5136
0.396234897,341875.6157
0.397028831,341758.3737
0.391669037,342559.0766
0.392661591,342400.456
0.394248107,342162.2607
0.394051168,342191.118
0.400800538,341169.1208
0.400999049,341139.0844
0.399410962,341385.1276
0.398815429,341479.9847
0.413505236,339680.0021
0.413306725,339702.2156
0.419659074,338988.0896
0.419462543,339010.4808
0.420254606,338919.6925
0.420453117,338896.7612
0.422041204,338712.4685
0.416879921,339301.4544
0.41827143,339145.1833
0.414297164,339590.91
0.415289677,339479.4875
0.405366289,340543.1212
0.404768369,340617.3194
0.38353009,344320.1786
0.382934557,344399.1222
0.384522645,344139.6223
0.388095841,343267.4651
0.388294352,343220.88
0.387103286,343510.9851
0.378567318,344511.4877
0.380353916,344503.7017
0.377971785,344535.8797
0.3982216,341574.2124
0.39543949,341990.1365
0.396433408,341846.6348
0.39683032,341788.0194
0.391470526,342592.1631
0.392860102,342369.907
0.395240979,342018.6338
0.394446618,342133.2513
0.393852657,342220.4567
0.395043722,342046.9087
0.400602027,341199.3525
0.40119756,341109.3053
0.398616918,341511.6127
0.399609473,341353.7389
0.39842011,341542.932
0.408343952,340209.0595
0.408542463,340189.2512
0.411718638,339874.561
0.411917149,339853.7672
0.413703747,339657.6754
0.413108214,339724.3437
0.414100768,339612.9831
0.419857585,338965.363
0.419264032,339033.0143
0.420056095,338942.5675
0.420651628,338873.776
0.421842694,338735.5489
0.41668141,339323.7112
0.41846994,339122.8644
0.415488188,339457.2062
0.4055648,340518.9291
0.404572245,340642.0131
0.38372689,344289.5058
0.382736047,344420.4478
0.381544981,344495.4705
0.381743492,344488.8008
0.389683928,342919.9725
0.389485417,342960.2193
0.384324134,344180.5153
0.387898894,343314.5079
0.388492863,343175.1774
0.387301797,343461.1069
0.378368807,344518.1805
0.380552427,344504.845
0.378170296,344526.3427
0.396631809,341817.4975
0.391272015,342625.8731
0.393058613,342339.5575
0.3946467,342104.2018
0.393654146,342249.9553
0.394845211,342075.5154
0.400403516,341229.8413
0.401396071,341079.7889
0.399807984,341322.4558
0.408145442,340229.142
0.408742816,340169.3482
0.411520127,339895.0972
0.412115659,339832.7182
0.413902258,339635.3495
0.412909703,339746.3713
0.419063541,339055.789
0.420850139,338850.7484
0.421644183,338758.6926
0.418666519,339100.6535
0.416482106,339345.9993
0.415688856,339434.7633
0.405762287,340495.0689
0.404373734,340667.3426
0.406954715,340356.1916
0.407152887,340334.2405
0.383925402,344255.8502
0.382537536,344439.1518
0.38134647,344500.1857
0.381942003,344480.0584
0.384125623,344219.2839
0.389882439,342880.5743
0.389286906,343001.3847
0.387700384,343362.4707
0.388691373,343130.3706
0.387500308,343411.7951
0.380750938,344505.3673
0.391073504,342660.1834
0.393257124,342309.4783
0.393455635,342279.6557
0.400205006,341260.4871
0.401594582,341050.4954
0.400006495,341291.405
0.410329061,340014.3161
0.41013055,340033.7607
0.407948633,340249.3137
0.408941326,340149.8383
0.411321616,339915.4065
0.41231417,339811.4423
0.412711192,339768.2449
0.41886503,339078.2181
0.42104865,338827.7452
0.421445672,338781.6781
0.416283595,339368.2501
0.415887367,339412.511
0.405960798,340471.2572
0.404175224,340692.9528
0.406756205,340378.5565
0.407351398,340312.5371
0.382339025,344455.2998
0.381147959,344503.2655
0.382140514,344468.9234
0.39008095,342842.0256
0.389088395,343043.4507
0.388889884,343086.4566
0.380949448,344504.8895
0.390874993,342695.2093
0.402388625,340936.1616
0.402587136,340908.106
0.401793093,341021.4747
0.410527572,339994.7858
0.40993204,340053.17
0.407750122,340269.9385
0.409137996,340130.6064
0.411123105,339935.5251
0.412512681,339789.9444
0.421247161,338804.7279
0.416085877,339390.3223
0.403976713,340718.8088
0.406160333,340447.5252
0.406557354,340401.284
0.407549909,340291.1967
0.403778202,340745.0084
0.403579691,340771.48
0.390279461,342804.2128
0.390676482,342730.8404
0.402190115,340964.1857
0.402785647,340880.1279
0.401991604,340992.6624
0.410726083,339975.1823
0.409733529,340072.522
0.409336507,340111.2286
0.410924594,339955.3989
0.406358843,340424.2757
0.40338118,340798.1944
0.390477972,342767.1772
0.402984158,340852.4758
0.409535018,340091.8616
0.403182669,340825.185
0.491125178,329472.7797
0.490926668,329445.0887
0.489336399,329242.2579
0.48953491,329264.3946
0.486160225,329100.9819
0.485961714,329105.3258
0.490725976,329416.9818
0.489137343,329221.6237
0.489733421,329287.535
0.486358736,329097.7924
0.485763203,329111.5762
0.487748312,329119.7448
0.487944914,329129.0644
0.490527465,329389.7137
0.488938832,329202.207
0.48993275,329312.025
0.479609953,330087.6094
0.479411442,330140.8564
0.486557247,329096.2821
0.485564692,329119.1047
0.487549801,329111.8564
0.488143426,329140.5465
0.490328954,329363.1408
0.488740867,329184.407
0.490131261,329337.1035
0.479807876,330035.4352
0.479212343,330195.3565
0.485366181,329128.2669
0.486755758,329096.1933
0.488343845,329153.4432
0.48735129,329105.4473
0.488542356,329168.2292
0.480006387,329984.1267
0.479013832,330250.5523
0.48516767,329138.9214
0.486952303,329097.6545
0.487150814,329100.9233
0.48278554,329397.0217
0.48298405,329366.0679
0.484175116,329215.9854
0.483976605,329236.5306
0.478815322,330306.6626
0.480204898,329933.9668
0.480998941,329744.4395
0.480800431,329790.0216
0.484969159,329150.9246
0.482587029,329429.628
0.483182561,329336.7242
0.484373627,329197.2062
0.483778094,329258.9008
0.477822767,330600.4903
0.478021278,330540.0366
0.478616035,330363.8393
0.48040536,329884.2094
0.481197452,329700.1967
0.48060387,329836.4402
0.484770649,329164.6532
0.482388518,329463.7275
0.483381072,329309.1495
0.484572138,329179.9487
0.483579583,329283.0975
0.477622118,330662.464
0.478219789,330480.3422
0.478417524,330421.8524
0.481397955,329656.6248
0.482190007,329499.4673
0.481596465,329615.2438
0.477423606,330724.952
0.481991496,329536.6558
0.481792985,329575.4152
0.477227234,330787.0462
0.477028723,330850.9629
0.476830213,330915.5643
0.475043614,331527.8112
0.475242125,331457.7065
0.476629598,330981.6146
0.474845104,331598.2916
0.475440636,331387.9311
0.476431086,331048.0835
0.470876738,333024.3851
0.470676375,333095.1046
0.473455527,332097.6883
0.473654038,332025.9438
0.474646593,331669.0568
0.475639147,331318.6611
0.47623468,331113.9973
0.471075249,332954.3859
0.470477864,333164.5545
0.473257016,332169.5348
0.473852549,331954.2419
0.474448082,331740.0747
0.475837658,331249.8956
0.476036169,331181.7154
0.46710081,334252.8691
0.467301689,334194.7262
0.469088645,333637.4905
0.469286798,333571.732
0.472264462,332528.4292
0.472462973,332456.7552
0.471271907,332884.4294
0.470279353,333233.7189
0.473058505,332241.3761
0.47405106,331882.7158
0.474249571,331811.2642
0.466902299,334309.7842
0.4675002,334136.2902
0.468890134,333702.5804
0.469485309,333505.2445
0.472065951,332599.9576
0.472661484,332385.0318
0.471470418,332813.6047
0.470082562,333301.9139
0.472859995,332313.2239
0.466706157,334364.7875
0.467698711,334076.9346
0.468691266,333767.1563
0.46968382,333438.2744
0.469884052,333369.8216
0.47186744,332671.366
0.471668929,332742.5842
0.466507646,334419.7795
0.467896216,334017.0905
0.468492755,333830.855
0.463927004,335055.3154
0.464125515,335011.4952
0.466309135,334473.8825
0.468094728,333955.8404
0.468294244,333893.6513
0.462140406,335410.605
0.461941895,335445.6671
0.463728493,335098.2372
0.464324026,334966.8207
0.465515091,334681.3742
0.46531658,334731.0587
0.466110624,334527.1072
0.462338917,335374.6239
0.461743384,335479.936
0.46075083,335642.8955
0.463529982,335140.3518
0.464522537,334921.3256
0.465713602,334630.8434
0.46511807,334779.8635
0.465912113,334579.4097
0.460949341,335611.4444
0.462537428,335337.7501
0.461544873,335513.4032
0.460554032,335671.7212
0.464721048,334874.9576
0.463331471,335181.6104
0.464919559,334827.7882
0.461147852,335579.0605
0.462735939,335300.0283
0.461346362,335546.3702
0.460355522,335697.676
0.463132961,335221.9216
0.46293445,335261.3578
0.460155297,335724.0145
0.459956786,335750.0758
0.459758275,335776.0517
0.459561254,335801.5072
0.459362744,335826.6411
0.459162743,335851.7905
0.458964232,335876.3187
0.458765721,335900.4973
0.458567337,335924.3344
0.458368826,335947.7638
0.458170188,335970.9176
0.457971677,335993.4151
0.457773166,336015.4009
0.45757342,336036.7836
0.457374908,336057.4942
0.457177634,336077.327
0.456979123,336096.7362
0.456780612,336115.5032
0.45658054,336133.8213
0.456382029,336151.388
0.456185079,336168.1983
0.455986568,336184.5156
0.455788057,336200.2827
0.455589546,336215.3281
0.455391035,336229.7305
0.455192525,336243.5273
0.454994014,336256.5788
0.454795503,336268.9652
0.454596992,336280.5472
0.454398481,336291.4371
0.45419997,336301.5394
0.454001459,336310.8023
0.453802948,336319.3217
0.453604437,336326.9781
0.453405926,336333.902
0.453207416,336339.9784
0.453008905,336345.2566
0.452810394,336349.7477
0.452611883,336353.4049
0.452413372,336356.3231
0.452214861,336358.4762
0.45201635,336359.9268
0.451817839,336360.6192
0.451619328,336360.7369
0.451420817,336360.1743
0.451222307,336359.0343
0.451023796,336357.3042
0.450825285,336355.0305
0.450626774,336352.3198
0.450428263,336349.1952
0.450229752,336345.756
0.450032816,336342.0114
0.449834306,336338.1694
0.449634219,336333.9811
0.449435708,336329.7595
0.449237198,336325.4066
0.449039947,336321.0306
0.448841436,336316.6825
0.448641665,336312.2915
0.448443154,336307.9422
0.448244643,336303.8417
0.448046029,336299.8579
0.447847518,336296.1669
0.44764911,336292.8466
0.447450599,336289.9347
0.447252089,336287.5505
0.447052112,336285.9335
0.446853601,336284.7889
0.446656556,336284.5705
0.446458045,336285.0525
0.446259534,336286.4668
0.446059324,336288.8544
0.445860813,336292.2038
0.445664001,336296.6701
0.44546549,336302.2194
0.44526698,336308.8936
0.445068469,336316.6304
0.444869958,336325.6579
0.444671447,336335.8003
0.444472936,336347.0753
0.444274425,336359.6366
0.444075914,336373.4626
0.443877403,336388.6478
0.443678892,336405.0411
0.443480381,336422.8092
0.443281871,336441.8126
0.44308336,336462.1209
0.442884849,336483.7523
0.442686338,336506.7117
0.442487827,336530.745
0.442289316,336555.8158
0.442090805,336581.9358
0.441892294,336608.8786
0.441693783,336636.7601
0.441495273,336665.402
0.441296762,336694.7209
0.441098251,336724.5822
0.44089974,336754.8723
0.440701229,336785.6245
0.440502718,336816.4582
0.440304207,336847.4704
0.440105696,336878.3972
0.439907185,336909.0861
0.439708674,336939.4293
0.439512556,336968.8824
0.439314046,336997.8483
0.439113142,337026.3896
0.438914631,337053.3514
0.43871612,337079.1364
0.438518639,337103.3999
0.438320128,337126.2755
0.438120587,337147.7814
0.437922076,337167.5597
0.437723565,337185.4872
0.437524721,337201.5694
0.43732621,337215.7892
0.437128033,337228.0237
0.436929522,337238.4083
0.436731011,337247.1542
0.436530804,337254.4298
0.436332293,337260.1587
0.436135478,337264.5218
0.435936967,337267.8689
0.435738456,337270.3628
0.435538108,337272.235
0.435339596,337273.6887
0.435142924,337275.0396
0.434944413,337276.582
0.434745902,337278.5714
0.434547391,337281.2372
0.43434888,337285.1057
0.434150369,337290.2874
0.433951858,337297.2623
0.433753347,337306.0795
0.433554837,337316.5867
0.433356326,337329.3182
0.433157815,337343.9964
0.432959304,337361.108
0.432760793,337380.075
0.432562282,337401.8145
0.432363771,337426.0419
0.43216526,337452.5632
0.431966749,337480.3534
0.431768238,337510.6932
0.431569728,337542.9269
0.431371217,337576.4118
0.431172706,337610.9385
0.430974195,337646.2637
0.430775684,337682.0623
0.430577173,337718.0757
0.430378662,337753.9384
0.430180151,337789.3852
0.429983759,337823.8424
0.429785249,337857.4851
0.429584619,337890.3893
0.429386108,337921.2991
0.429187597,337950.8965
0.428991248,337978.9325
0.428792738,338005.6918
0.428592064,338031.3432
0.428393553,338055.4466
0.428195042,338078.3533
0.427997331,338099.7081
0.42779882,338119.9468
0.42759951,338139.4723
0.427400999,338158.0573
0.427202488,338176.0422
0.427003414,338193.5236
0.426804902,338210.7183
0.426606955,338227.5934
0.426408444,338244.5563
0.426209933,338261.6299
0.426009496,338279.1159
0.425810985,338296.8292
0.425614401,338314.7484
0.42541589,338333.4217
0.425217379,338352.6194
0.425016892,338372.5676
0.42481838,338393.0151
0.424621846,338413.6473
0.424423335,338435.1927
0.424224824,338457.1002
