Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.501741997,748.6882504
1.501543486,748.6984742
1.501344975,748.7100644
1.501146464,748.7201268
1.500947954,748.7283072
1.500749443,748.7384396
1.500550932,748.7459905
1.500352421,748.7538056
1.50015391,748.7608931
1.499955399,748.7664976
1.499756888,748.7725598
1.499558377,748.7757465
1.499359866,748.7786889
1.499161355,748.7820783
1.498962844,748.7818997
1.498764334,748.7838288
1.498565823,748.7838082
1.498367312,748.7823284
1.498168801,748.7812899
1.49797029,748.7772746
1.497771779,748.7740964
1.497573268,748.7702173
1.497374757,748.7646964
1.497176246,748.7584056
1.496977735,748.7527544
1.496779225,748.7462297
1.496580714,748.7397386
1.496382203,748.7308605
1.496183692,748.7232055
1.495985181,748.7162549
1.495788293,748.706364
1.495589782,748.6975648
1.495389648,748.6884977
1.495191137,748.6800301
1.494992626,748.6707246
1.494795454,748.6617969
1.494596944,748.6528136
1.494397094,748.6424737
1.494198583,748.6337022
1.494000072,748.6244712
1.493801537,748.6148987
1.493603026,748.6049301
1.493404539,748.595528
1.493206028,748.5859453
1.493007517,748.575965
1.492807619,748.5662767
1.492609108,748.5560618
1.492411985,748.5464551
1.492213474,748.5359238
1.492014963,748.5247874
1.4918148,748.514807
1.491616289,748.5040847
1.49141943,748.4922452
1.491220919,748.4823764
1.491022408,748.4699558
1.490823898,748.4597228
1.490625387,748.4480216
1.490426876,748.4366198
1.490228365,748.425646
1.490029854,748.4138176
1.489831343,748.4020441
1.489632832,748.3911362
1.489434321,748.3794047
1.48923581,748.368606
1.489037299,748.3585411
1.488838788,748.3480969
1.488640278,748.3384748
1.488441767,748.3291895
1.488243256,748.3201911
1.488044745,748.3122221
1.487846234,748.303945
1.487647723,748.2972283
1.487449212,748.2914664
1.487250701,748.2848918
1.48705219,748.2797664
1.486853679,748.2752013
1.486655169,748.2717519
1.486456658,748.2681411
1.486258147,748.265323
1.486059636,748.2627609
1.485861125,748.2611733
1.485662614,748.2591355
1.485464103,748.2590848
1.485268064,748.2582556
1.485069553,748.2576458
1.48486857,748.2562149
1.48467006,748.2564738
1.484471549,748.2567388
1.484274146,748.2568613
1.694099061,738.8369793
1.699059598,737.6716686
1.699258109,737.6164704
1.694297572,738.7956877
1.696878214,738.2239451
1.697076725,738.1762453
1.698863323,737.7245056
1.699458856,737.5600537
1.694496083,738.7559024
1.696679703,738.2705753
1.697275236,738.1273559
1.698664812,737.777297
1.699657367,737.5046592
1.696282681,738.3629171
1.69608417,738.4075485
1.694694594,738.7133824
1.696481192,738.3159119
1.697473747,738.0813919
1.698466301,737.8301055
1.699855877,737.4471549
1.695885659,738.4531729
1.694893105,738.6718261
1.70263503,736.5276034
1.702833541,736.4528255
1.697672258,738.0316278
1.69826779,737.8814083
1.700053516,737.3901752
1.700649921,737.2072858
1.700848432,737.1456784
1.695687149,738.4979618
1.695091616,738.6287854
1.713156108,733.7170765
1.712957597,733.7136903
1.705811205,735.2665009
1.706009715,735.1874193
1.702436519,736.60065
1.703033985,736.3740773
1.697870768,737.9820066
1.698069279,737.9325261
1.700252027,737.3299009
1.70045141,737.2699381
1.701047434,737.0810506
1.695488638,738.541482
1.695290127,738.5870878
1.713354619,733.7228356
1.71276117,733.7119512
1.704024606,735.9852908
1.704223117,735.9057051
1.705612694,735.3443451
1.706208226,735.11153
1.702239862,736.6720556
1.703232496,736.300955
1.701245944,737.0169633
1.713555201,733.7334602
1.712562659,733.7160358
1.710178444,733.9387532
1.709979934,733.9751568
1.703826096,736.0654601
1.704421628,735.8242102
1.704620139,735.7447816
1.70481865,735.664658
1.705414183,735.4230038
1.706406737,735.0364526
1.702041351,736.7427976
1.703429074,736.2228457
1.701443965,736.9508179
1.713753712,733.7432417
1.711568742,733.7612622
1.711767253,733.7469173
1.712362064,733.7192334
1.708987379,734.1998932
1.70918589,734.1503932
1.710376955,733.9048336
1.709779417,734.0135494
1.703627585,736.1447164
1.705017161,735.583685
1.705215672,735.5032627
1.706605248,734.9623117
1.701840987,736.8140141
1.701642476,736.8826074
1.713950152,733.7601575
1.71136951,733.7768666
1.711965043,733.7374735
1.712163553,733.7259997
1.708786844,734.2521556
1.709384401,734.1016393
1.709580906,734.0567318
1.710574824,733.8706253
1.706803759,734.8889068
1.714148662,733.7767866
1.711170999,733.7935494
1.717523348,734.3808448
1.717721859,734.4293813
1.728242937,736.6980832
1.728044426,736.6847423
1.707597803,734.614681
1.707796314,734.5491957
1.708588333,734.3101576
1.710773335,733.8411552
1.70700227,734.8189855
1.714942706,733.8725276
1.715141217,733.9018341
1.714347173,733.7963201
1.710972488,733.8149217
1.717324837,734.333706
1.71792037,734.4785781
1.728441447,736.7087131
1.727845915,736.668932
1.707399292,734.6805629
1.707994824,734.4870211
1.708391846,734.366591
1.707200781,734.7481475
1.714744195,733.8433637
1.715339728,733.9324484
1.714545684,733.8199021
1.717126326,734.2874919
1.71811888,734.5289351
1.715935261,734.0363586
1.716133771,734.0762252
1.720300725,735.1164539
1.720501011,735.1708113
1.71910955,734.7877632
1.719308061,734.8448744
1.727647404,736.6532709
1.728639958,736.7183617
1.730029535,736.719548
1.730228046,736.7088761
1.708193335,734.4251744
1.73161744,736.575649
1.715538239,733.964929
1.71573675,734.0008412
1.716927815,734.2419438
1.718317391,734.5802279
1.716332282,734.115327
1.720102214,735.0605135
1.720699522,735.2241034
1.718912924,734.7374657
1.719508457,734.8979364
1.72248612,735.6876556
1.722684631,735.738003
1.727448893,736.6334731
1.728838469,736.723614
1.730426556,736.6973264
1.729829277,736.726037
1.731419111,736.6008621
1.731815951,736.5482796
1.716729304,734.1992726
1.718515902,734.6321191
1.716530793,734.1550804
1.719905479,735.0077068
1.720898033,735.2780311
1.718714413,734.6837621
1.719706968,734.9529287
1.722288561,735.6392581
1.722883142,735.7862591
1.72903698,736.730663
1.726456338,736.5137303
1.726654849,736.5404644
1.727250382,736.613833
1.729630766,736.7323919
1.730623522,736.6817745
1.7312206,736.6245602
1.732014644,736.5189068
1.721096132,735.3296862
1.72209005,735.5890229
1.723083967,735.8363303
1.729235491,736.7321635
1.726257827,736.4841638
1.72685336,736.5664217
1.727051871,736.5899596
1.729434002,736.7321172
1.730822033,736.6648423
1.731022089,736.6452265
1.732213155,736.488525
1.721294643,735.3842121
1.721890588,735.5391308
1.723282478,735.8808725
1.724272718,736.1086183
1.724471229,736.1524317
1.725662295,736.3865769
1.726059317,736.4532294
1.725860806,736.4206101
1.732411665,736.4549652
1.721493566,735.4353446
1.721692077,735.4867485
1.723478675,735.929501
1.724074208,736.0640394
1.72466974,736.1935158
1.725463784,736.3510461
1.732611358,736.4213288
1.723677186,735.973046
1.723875697,736.0205406
1.724868251,736.2345982
1.725265273,736.3134958
1.732809869,736.3872003
1.725066762,736.2737555
1.733007198,736.3484062
1.733205709,736.3108
1.73340422,736.27072
1.733605275,736.2270133
1.733803786,736.1867162
1.733999753,736.1435896
1.734198264,736.0998429
1.734396774,736.0541752
1.734595285,736.0088129
1.734793796,735.9624224
1.734992307,735.9159156
1.735190818,735.8704361
1.735389329,735.8229583
1.73558784,735.7767597
1.735786351,735.7294917
1.735984862,735.6838504
1.736183373,735.6408094
1.736381883,735.5948406
1.736580394,735.5519942
1.736778905,735.5101733
1.736977416,735.466633
1.737175927,735.4260701
1.737374438,735.3878082
1.737572949,735.3499313
1.73777146,735.3116329
1.737969971,735.277742
1.738168482,735.2411696
1.738366993,735.2080251
1.738565503,735.1760702
1.738764014,735.144524
1.738962525,735.1142721
1.739161036,735.0861808
1.739359547,735.0581053
1.739558058,735.0318596
1.739756569,735.0064152
1.73995508,734.9824339
1.740151982,734.9595172
1.740350493,734.9375831
1.740550612,734.9162959
1.740749123,734.8971714
1.740947634,734.8794733
1.74114483,734.8612712
1.741343341,734.8448951
1.741543167,734.8296927
1.741741678,734.8142874
1.741940189,734.8006638
1.742138748,734.7873012
1.742337259,734.7744921
1.742535721,734.7643373
1.742734232,734.750786
1.742932743,734.7407602
1.743132666,734.7323952
1.743331177,734.7227156
1.743528276,734.7151147
1.743726787,734.7076671
1.743925298,734.6996184
1.744125475,734.693558
1.744323986,734.6852169
1.74452083,734.6798412
1.744719341,734.6745131
1.744917852,734.6671004
1.745116363,734.6595212
1.745314874,734.6549844
1.745513385,734.6483528
1.745711896,734.6424411
1.745910407,734.6356959
1.746108918,734.6280967
1.746307429,734.6213915
1.74650594,734.6142407
1.74670445,734.6052796
1.746902961,734.5995736
1.747101472,734.5903238
1.747299983,734.580942
1.747498494,734.5715434
1.747697005,734.5613387
1.747895516,734.5514046
1.748094027,734.5394595
1.748292538,734.5276393
1.748491049,734.5157998
1.748689559,734.5037591
1.74888807,734.4905257
1.749086581,734.4769527
1.749285092,734.4623644
1.749483603,734.4482609
1.749682114,734.4335549
1.749880625,734.4166602
1.750079136,734.4001205
1.750277647,734.3844794
1.750476158,734.3655432
1.750672221,734.3489827
1.750870732,734.3296625
1.75107169,734.3099921
1.751270201,734.2925796
1.751468712,734.2712318
1.751666139,734.2506798
1.75186465,734.2313739
1.752064245,734.2110331
1.752262756,734.1905558
1.752461267,734.170253
1.752660056,734.150411
1.752858567,734.1305479
1.753056799,734.111257
1.75325531,734.0920343
1.753453821,734.0738177
1.753653974,734.0561115
1.753852485,734.0391666
1.754049354,734.0228081
1.754247865,734.0075931
1.754446376,733.9906738
1.754646692,733.9746154
1.754845202,733.9597822
1.755041908,733.9471773
1.755240419,733.9364266
1.75543893,733.9262567
1.755637441,733.9178847
1.755835952,733.9087367
1.756034463,733.902047
1.756232974,733.8944358
1.756431485,733.8890046
1.756629996,733.8849747
1.756828506,733.8814962
1.757027017,733.8787162
1.757225528,733.8779321
1.757424039,733.8781364
1.75762255,733.8768805
1.757821061,733.8796521
1.758019572,733.882483
1.758218083,733.8845648
1.758416594,733.8890913
1.758615105,733.894219
1.758813615,733.9003658
1.759012126,733.9049977
1.759210637,733.9117827
1.759409148,733.9174761
1.759607659,733.9251394
1.75980617,733.9319767
1.760004681,733.9391268
1.760203192,733.9477335
1.760401703,733.9530657
1.760600214,733.959806
1.760798724,733.9688882
1.760997235,733.9741319
1.761193529,733.9804877
1.76139204,733.9858039
1.761592768,733.9892801
1.761791279,733.9963659
1.76198979,733.9981934
1.762187447,734.0023726
1.762385958,734.00535
1.762585323,734.0065634
1.762783833,734.0085304
1.762982344,734.0090653
1.763181364,734.0087565
1.763379875,734.0069837
1.763577877,734.0055628
1.763776388,734.0051686
1.763974899,734.001854
1.764175282,733.9972599
1.764373793,733.9949326
1.764570432,733.9913799
1.69390055,738.8745238
1.69370204,738.915168
1.693503529,738.951677
1.693305018,738.9896073
1.693106507,739.0267491
1.692907996,739.0611831
1.692711279,739.0975942
1.692512768,739.1296276
1.692312463,739.1636105
1.692113952,739.196364
1.691915441,739.228514
1.691718554,739.2600909
1.691520043,739.2883436
1.691319909,739.3189977
1.691121398,739.3472546
1.690922887,739.3758777
1.690724636,739.4013974
1.690526126,739.4290348
1.690327354,739.4518734
1.690128843,739.477672
1.689930332,739.5000173
1.689730719,739.5207218
1.689532208,739.5430681
1.6893348,739.5621954
1.689136289,739.5817868
1.688937778,739.5994954
1.688736801,739.6145197
1.68853829,739.6311116
1.688342245,739.6433496
1.688143734,739.6562496
1.687945223,739.6663807
1.687746712,739.6732132
1.687548202,739.6787872
1.687349691,739.6826556
1.68715118,739.6848107
1.686952669,739.6823916
1.686754158,739.6807237
1.686555647,739.6770897
1.686357136,739.6713361
1.686158625,739.6640496
1.685960114,739.653868
1.685761603,739.6416076
1.685563093,739.6286391
1.685364582,739.6135123
1.685166071,739.5947426
1.68496756,739.5761368
1.684769049,739.5551212
1.684570538,739.5328818
1.684372027,739.5085187
1.684173516,739.4843133
1.683975005,739.4570733
1.683776494,739.4286596
1.683577984,739.3993336
1.683379473,739.3679268
1.683180962,739.3359184
1.682982451,739.3030175
1.68278394,739.2687318
1.682585429,739.2335434
1.682386918,739.1976285
1.682190063,739.159725
1.681991552,739.1247424
1.681791385,739.0865125
1.681592874,739.0472845
1.681394364,739.0087681
1.611915548,741.5095281
1.611717037,741.5311257
1.611518526,741.5550785
1.611320015,741.5761697
1.611121504,741.5945394
1.610922993,741.6118791
1.610724482,741.6279714
1.610525972,741.641675
1.610327461,741.6544921
1.61012895,741.6641041
1.595040214,742.0927903
1.594841703,742.1227822
1.609930439,741.6727199
1.602188514,741.3930893
1.602387025,741.3923086
1.600798937,741.4340702
1.600600426,741.4451194
1.595240632,742.0614772
1.594645099,742.1531032
1.609731928,741.6790578
1.601990003,741.3947701
1.602585535,741.393194
1.600997448,741.4231716
1.600401915,741.4556565
1.595439143,742.0317873
1.594446588,742.1854775
1.609535925,741.683831
1.601791492,741.3985649
1.602784046,741.3964576
1.597026782,741.8106423
1.597225741,741.7836161
1.601195959,741.4151337
1.600203405,741.4705862
1.59921085,741.5584858
1.599014617,741.5780926
1.595637654,742.003232
1.594248078,742.2161099
1.604769155,741.4834601
1.604967666,741.4956927
1.606754264,741.6163428
1.606952775,741.6276228
1.609337414,741.6853954
1.602982557,741.3992945
1.601592981,741.4015794
1.596828271,741.8372941
1.597424252,741.7587371
1.60139447,741.4076425
1.600004894,741.4840046
1.598816106,741.5985041
1.599409361,741.5382747
1.592858501,742.451704
1.593057012,742.4168667
1.595834353,741.9749583
1.594049567,742.2486465
1.604570644,741.4708905
1.605166177,741.5097398
1.606554172,741.6043386
1.607151286,741.6389763
1.609136395,741.6894583
1.603181068,741.4043393
1.596630208,741.8645693
1.597622763,741.7349918
1.599806383,741.501201
1.599607872,741.5180807
1.598615317,741.6201559
1.596032864,741.9470275
1.59265999,742.4882339
1.593255523,742.3820744
1.593851056,742.2812028
1.604372134,741.458639
1.605362919,741.5221328
1.606355661,741.5903214
1.607349579,741.6492752
1.608937884,741.6896441
1.603379579,741.409439
1.596431697,741.8913348
1.597822189,741.7092536
1.598416806,741.6397774
1.596233187,741.9182471
1.59047637,742.9167842
1.590674881,742.8765667
1.592461479,742.5238614
1.593454034,742.3479974
1.593652545,742.313618
1.604173623,741.4464449
1.60556143,741.5359281
1.606158732,741.5787616
1.60754809,741.6574392
1.608739373,741.6889351
1.60357809,741.4192871
1.598020699,741.6858817
1.598218296,741.6626586
1.590277859,742.9591661
1.590873392,742.8347063
1.589682327,743.0870848
1.589485865,743.1299351
1.592262969,742.5614343
1.603975112,741.4363146
1.60576171,741.5510293
1.605960221,741.563724
1.607746819,741.6662774
1.608542007,741.6883368
1.603776601,741.4274009
1.590079349,743.0010019
1.591071903,742.7944669
1.589880838,743.0439014
1.589287355,743.1721377
1.592064458,742.5988846
1.60794533,741.6738112
1.608343497,741.6838292
1.587697218,743.527958
1.587499391,743.5744933
1.591270414,742.754086
1.589086794,743.2166
1.591865947,742.6373553
1.608143841,741.6787375
1.587300881,743.6218254
1.587895729,743.483493
1.591468925,742.7143415
1.588888283,743.2609939
1.591667436,742.6756846
1.586109131,743.9090323
1.58591062,743.959601
1.587101685,743.6669937
1.58809424,743.4374952
1.588689772,743.3054395
1.584719554,744.2700217
1.586306963,743.8594103
1.585712109,744.0113304
1.586903174,743.7153372
1.588294798,743.3926741
1.588493309,743.348773
1.584518997,744.3220781
1.584918065,744.218096
1.586505474,743.8121163
1.585511556,744.0615808
