# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
4.7584021333333337e-02 5.8425831654077779e-03 0.0000000000000000e+00 -1.2186934340514689e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1560755079258684e-06 1.0830874230442001e-07 -1.0000000000000000e+00 2.1489704706302064e+03 2.4950031061943025e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734931493888274e+02 5.0822550089626280e-02 5.2771787389631368e-03 -1.2946288388879501e+02 -9.6751633403443975e+00 0.0000000000000000e+00 5.8447091282991962e+04 5.8447091282991962e+04 0.0000000000000000e+00
4.8629824000000002e-02 5.9709915866255313e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2913738707374259e-06 1.0849144595145248e-07 -1.0000000000000000e+00 2.1485757224097310e+03 2.4945447946215234e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734888820460702e+02 5.0898867572403202e-02 5.2693579674884276e-03 -1.2866983031343844e+02 -9.6005786047851345e+00 0.0000000000000000e+00 5.8112640662563834e+04 5.8112640662563834e+04 0.0000000000000000e+00
4.9675626666666667e-02 6.0994000078432847e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.4266722335490258e-06 1.0867415331748980e-07 -1.0000000000000000e+00 2.1486591875640506e+03 2.4946416995451286e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734851016579694e+02 5.0986510004443687e-02 5.2631318230710955e-03 -1.2793090929154890e+02 -9.5292534131302773e+00 0.0000000000000000e+00 5.7805751056892273e+04 5.7805751056892273e+04 0.0000000000000000e+00
5.0721429333333339e-02 6.2278084290610389e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.5619705963605426e-06 1.0885686438134313e-07 -1.0000000000000000e+00 2.1489725170585002e+03 2.4950054821436324e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734816538885480e+02 5.1079629251588925e-02 5.2584152527547830e-03 -1.2725604323761439e+02 -9.4627405382590943e+00 0.0000000000000000e+00 5.7517937690956023e+04 5.7517937690956023e+04 0.0000000000000000e+00
5.1767232000000010e-02 6.3562168502787923e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.6972689591721442e-06 1.0903957912602106e-07 -1.0000000000000000e+00 2.1489975086031154e+03 2.4950344978896821e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734783082960041e+02 5.1165911451567639e-02 5.2541224068884491e-03 -1.2662256226147638e+02 -9.4006021953918069e+00 0.0000000000000000e+00 5.7236616633449448e+04 5.7236616633449448e+04 0.0000000000000000e+00
5.2813034666666675e-02 6.4846252714965448e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 6.8325673219836119e-06 1.0922229753232360e-07 -1.0000000000000000e+00 2.1485850263955895e+03 2.4945555967586092e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734749241519643e+02 5.1241763284865384e-02 5.2494073609219523e-03 -1.2599807685500467e+02 -9.3402583810451425e+00 0.0000000000000000e+00 5.6954245350822341e+04 5.6954245350822341e+04 0.0000000000000000e+00
5.3858837333333340e-02 6.6130336927142982e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.9678656847952600e-06 1.0940501957923588e-07 -1.0000000000000000e+00 2.1478453447717366e+03 2.4936968097374144e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734714824931001e+02 5.1309766464501951e-02 5.2442539895143107e-03 -1.2537530068589987e+02 -9.2802543664002091e+00 0.0000000000000000e+00 5.6669694117502098e+04 5.6669694117502098e+04 0.0000000000000000e+00
5.4904640000000005e-02 6.7414421139320516e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.1031640476067718e-06 1.0958774525200350e-07 -1.0000000000000000e+00 2.1468962958666029e+03 2.4925949425881909e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734680141963963e+02 5.1372701878984267e-02 5.2386300285069227e-03 -1.2474580291341003e+02 -9.2200710984377157e+00 0.0000000000000000e+00 5.6384715197039841e+04 5.6384715197039841e+04 0.0000000000000000e+00
5.5950442666666669e-02 6.8698505351498049e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.2384624104183767e-06 1.0977047453324382e-07 -1.0000000000000000e+00 2.1460080408090521e+03 2.4915636584649466e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734646613055281e+02 5.1437021985340801e-02 5.2329796275799442e-03 -1.2411514145333436e+02 -9.1595667170265553e+00 0.0000000000000000e+00 5.6106946432334946e+04 5.6106946432334946e+04 0.0000000000000000e+00
5.6996245333333341e-02 6.9982589563675592e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.3737607732298876e-06 1.0995320740266442e-07 -1.0000000000000000e+00 2.1452839020261358e+03 2.4907229170320677e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734614946844869e+02 5.1505215726573357e-02 5.2279015154661915e-03 -1.2350569233628127e+02 -9.1004318052965036e+00 0.0000000000000000e+00 5.5840107095965046e+04 5.5840107095965046e+04 0.0000000000000000e+00
5.8042048000000013e-02 7.1266673775853126e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.5090591360414951e-06 1.1013594384399144e-07 -1.0000000000000000e+00 2.1444751641608564e+03 2.4897839541595915e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734583846512174e+02 5.1571319592247193e-02 5.2229927708441516e-03 -1.2291248329916473e+02 -9.0429541942419132e+00 0.0000000000000000e+00 5.5577187048595981e+04 5.5577187048595981e+04 0.0000000000000000e+00
5.9087850666666678e-02 7.2550757988030651e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.6443574988529510e-06 1.1031868383782203e-07 -1.0000000000000000e+00 2.1436539792521780e+03 2.4888305399894509e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734553278539278e+02 5.1637061426362083e-02 5.2180915057416875e-03 -1.2232365501739021e+02 -8.9858603780808721e+00 0.0000000000000000e+00 5.5318053578395862e+04 5.5318053578395862e+04 0.0000000000000000e+00
6.0133653333333342e-02 7.3834842200208185e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.7796558616646110e-06 1.1050142736645264e-07 -1.0000000000000000e+00 2.1429579205936625e+03 2.4880224002133002e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734523884522525e+02 5.1705760086439602e-02 5.2134457142786247e-03 -1.2174295402676724e+02 -8.9291988016000357e+00 0.0000000000000000e+00 5.5066018158837040e+04 5.5066018158837040e+04 0.0000000000000000e+00
6.1179456000000007e-02 7.5118926412385718e-03 0.0000000000000000e+00 -1.2186934340514853e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.9149542244761168e-06 1.1068417441473291e-07 -1.0000000000000000e+00 2.1424369804232006e+03 2.4874175769450387e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734496003464551e+02 5.1778639264694309e-02 5.2093346016829235e-03 -1.2118046776481499e+02 -8.8738168644424551e+00 0.0000000000000000e+00 5.4822957614887353e+04 5.4822957614887353e+04 0.0000000000000000e+00
6.2225258666666672e-02 7.6403010624563261e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.0502525872877293e-06 1.1086692496202856e-07 -1.0000000000000000e+00 2.1420367439520378e+03 2.4869528933896289e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734469749898881e+02 5.1854402811433553e-02 5.2057651298216007e-03 -1.2063940279080754e+02 -8.8199770262828032e+00 0.0000000000000000e+00 5.4589327474046411e+04 5.4589327474046411e+04 0.0000000000000000e+00
6.3271061333333350e-02 7.7687094836740795e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.1855509500992335e-06 1.1104967899398777e-07 -1.0000000000000000e+00 2.1416911513456093e+03 2.4865516525916277e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734444792062163e+02 5.1931462866030412e-02 5.2026563228277567e-03 -1.2011949231681453e+02 -8.7678445111659009e+00 0.0000000000000000e+00 5.4363381719231693e+04 5.4363381719231693e+04 0.0000000000000000e+00
6.4316864000000001e-02 7.8971179048918337e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.3208493129107918e-06 1.1123243648845008e-07 -1.0000000000000000e+00 2.1413447374083235e+03 2.4861494582100064e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734420810337281e+02 5.2008478360565491e-02 5.1998641288395625e-03 -1.1961698506018647e+02 -8.7171846317323620e+00 0.0000000000000000e+00 5.4143388804593051e+04 5.4143388804593051e+04 0.0000000000000000e+00
6.5362666666666680e-02 8.0255263261095854e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.4561476757223468e-06 1.1141519744029658e-07 -1.0000000000000000e+00 2.1409774809134797e+03 2.4857230651497350e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734397590709619e+02 5.2084961809703581e-02 5.1972535347760513e-03 -1.1912663133603400e+02 -8.6675486243474786e+00 0.0000000000000000e+00 5.3928153317317556e+04 5.3928153317317556e+04 0.0000000000000000e+00
6.6408469333333331e-02 8.1539347473273405e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.5914460385339068e-06 1.1159796181889799e-07 -1.0000000000000000e+00 2.1406473334914349e+03 2.4853397565585925e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734375359278226e+02 5.2162323187744435e-02 5.1948890582547156e-03 -1.1864804802679656e+02 -8.6188593087352867e+00 0.0000000000000000e+00 5.3718872010719671e+04 5.3718872010719671e+04 0.0000000000000000e+00
6.7454272000000010e-02 8.2823431685450921e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.7267444013454618e-06 1.1178072961504036e-07 -1.0000000000000000e+00 2.1403612732133975e+03 2.4850076341343823e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734354204720734e+02 5.2240737387495011e-02 5.1928394375035649e-03 -1.1818386817450705e+02 -8.5712601377229038e+00 0.0000000000000000e+00 5.3515951236141846e+04 5.3515951236141846e+04 0.0000000000000000e+00
6.8500074666666674e-02 8.4107515897628472e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 8.8620427641571387e-06 1.1196350080783537e-07 -1.0000000000000000e+00 2.1400875556541091e+03 2.4846898418845687e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734333896685638e+02 5.2319433268639394e-02 5.1910262833650246e-03 -1.1773213771095458e+02 -8.5246661000125119e+00 0.0000000000000000e+00 5.3318192264107980e+04 5.3318192264107980e+04 0.0000000000000000e+00
6.9545877333333339e-02 8.5391600109805989e-03 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 8.9973411269684599e-06 1.1214627538292371e-07 -1.0000000000000000e+00 2.1398508405786224e+03 2.4844150103516583e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734314382164354e+02 5.2399016076182615e-02 5.1894138979644774e-03 -1.1728977464570990e+02 -8.4788017378901355e+00 0.0000000000000000e+00 5.3125271061139145e+04 5.3125271061139145e+04 0.0000000000000000e+00
7.0591680000000004e-02 8.6675684321983523e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.1326394897802554e-06 1.1232905332517427e-07 -1.0000000000000000e+00 2.1396818522887434e+03 2.4842188111418875e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734295783108962e+02 5.2480243999728143e-02 5.1880492553454212e-03 -1.1685713270623424e+02 -8.4336540929858739e+00 0.0000000000000000e+00 5.2937777898878972e+04 5.2937777898878972e+04 0.0000000000000000e+00
7.1637482666666669e-02 8.7959768534161056e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.2679378525916935e-06 1.1251183461644279e-07 -1.0000000000000000e+00 2.1395672079355868e+03 2.4840857064663498e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734278018239394e+02 5.2562796243317833e-02 5.1869922658618721e-03 -1.1643754186135757e+02 -8.3894401268891290e+00 0.0000000000000000e+00 5.2755289669490739e+04 5.2755289669490739e+04 0.0000000000000000e+00
7.2683285333333347e-02 8.9243852746338590e-03 0.0000000000000000e+00 -1.2186934340514609e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4032362154032485e-06 1.1269461923770248e-07 -1.0000000000000000e+00 2.1393847555628236e+03 2.4838738751531707e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734260540580419e+02 5.2643672695744721e-02 5.1860640153273433e-03 -1.1602947097857556e+02 -8.3464216152095965e+00 0.0000000000000000e+00 5.2574910175479636e+04 5.2574910175479636e+04 0.0000000000000000e+00
7.3729087999999998e-02 9.0527936958516124e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.5385345782148085e-06 1.1287740717723196e-07 -1.0000000000000000e+00 2.1390412352498179e+03 2.4834750403344964e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734242703540372e+02 5.2720565694803059e-02 5.1849638099390116e-03 -1.1562443924256002e+02 -8.3040172995296544e+00 0.0000000000000000e+00 5.2393261202171110e+04 5.2393261202171110e+04 0.0000000000000000e+00
7.4774890666666677e-02 9.1812021170693640e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.6738329410263635e-06 1.1306019842105435e-07 -1.0000000000000000e+00 2.1385718908822705e+03 2.4829301209552356e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734224331424997e+02 5.2794325740339439e-02 5.1835906842098061e-03 -1.1521605015775040e+02 -8.2615525200483209e+00 0.0000000000000000e+00 5.2209486381555718e+04 5.2209486381555718e+04 0.0000000000000000e+00
7.5820693333333328e-02 9.3096105382871192e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.8091313038379235e-06 1.1324299294586817e-07 -1.0000000000000000e+00 2.1380883160185576e+03 2.4823686796494892e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734206127425836e+02 5.2867698157970128e-02 5.1820718711703970e-03 -1.1480400192155378e+02 -8.2188066969667659e+00 0.0000000000000000e+00 5.2027172665544917e+04 5.2027172665544917e+04 0.0000000000000000e+00
7.6866496000000006e-02 9.4380189595048725e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.9444296666496123e-06 1.1342579074292010e-07 -1.0000000000000000e+00 2.1376517365022260e+03 2.4818618010002777e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734188508325883e+02 5.2942198226725037e-02 5.1806891547187340e-03 -1.1439750597213958e+02 -8.1764261332446377e+00 0.0000000000000000e+00 5.1848459790903267e+04 5.1848459790903267e+04 0.0000000000000000e+00
7.7912298666666685e-02 9.5664273807226259e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0079728029461039e-05 1.1360859179296251e-07 -1.0000000000000000e+00 2.1372399456365183e+03 2.4813837025326232e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734171501315495e+02 5.3017280738799091e-02 5.1794951252156765e-03 -1.1400000481665944e+02 -8.1347929562656631e+00 0.0000000000000000e+00 5.1673528391667547e+04 5.1673528391667547e+04 0.0000000000000000e+00
7.8958101333333336e-02 9.6948358019403810e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0215026392272599e-05 1.1379139607471323e-07 -1.0000000000000000e+00 2.1368290112439640e+03 2.4809065984495858e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734155009399689e+02 5.3092353879800276e-02 5.1784497573589758e-03 -1.1361093254123780e+02 -8.0938830103399777e+00 0.0000000000000000e+00 5.1501852088409760e+04 5.1501852088409760e+04 0.0000000000000000e+00
8.0003904000000015e-02 9.8232442231581327e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0350324755084154e-05 1.1397420358073699e-07 -1.0000000000000000e+00 2.1364151708096438e+03 2.4804261203866206e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734138993282824e+02 5.3167324056335001e-02 5.1775242833200568e-03 -1.1322915655948302e+02 -8.0535962706439967e+00 0.0000000000000000e+00 5.1333199465406986e+04 5.1333199465406986e+04 0.0000000000000000e+00
8.1049706666666679e-02 9.9516526443758878e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.0485623117895851e-05 1.1415701429241279e-07 -1.0000000000000000e+00 2.1360025124828185e+03 2.4799470147770751e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734123455745441e+02 5.3242292820111198e-02 5.1767166412735460e-03 -1.1285430906243442e+02 -8.0138800506201733e+00 0.0000000000000000e+00 5.1167582104585585e+04 5.1167582104585585e+04 0.0000000000000000e+00
