# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
3.0589728000000005e-01 3.7559463206192856e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 3.9574771122382153e-05 1.3792497506300184e-07 -1.0000000000000000e+00 2.1085650758671700e+03 2.4480915330393590e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733303985746602e+02 6.3499757348907906e-02 5.3534583879326914e-03 -8.3887574185341563e+01 -3.6331674999354444e+00 0.0000000000000000e+00 3.8241476401642991e+04 3.8241476401642991e+04 0.0000000000000000e+00
3.0694308266666670e-01 3.7687871627410621e-02 0.0000000000000000e+00 -1.2186934340515418e-01 9.9254615164132132e-01 0.0000000000000000e+00 3.9710069485191653e-05 1.3803625274707265e-07 -1.0000000000000000e+00 2.1085971749596001e+03 2.4481288008084669e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733305667467027e+02 6.3551959393604571e-02 5.3560438291846294e-03 -8.3832284416802366e+01 -3.6245691485065432e+00 0.0000000000000000e+00 3.8217676174489956e+04 3.8217676174489956e+04 0.0000000000000000e+00
3.0798888533333335e-01 3.7816280048628373e-02 0.0000000000000000e+00 -1.2186934340514120e-01 9.9254615164132287e-01 0.0000000000000000e+00 3.9845367848003145e-05 1.3814740436410091e-07 -1.0000000000000000e+00 2.1086231523905390e+03 2.4481589611907377e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733307341389974e+02 6.3603920294587599e-02 5.3586796130186643e-03 -8.3779076383213834e+01 -3.6159381304942162e+00 0.0000000000000000e+00 3.8194141291097665e+04 3.8194141291097665e+04 0.0000000000000000e+00
3.0903468800000000e-01 3.7944688469846125e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 3.9980666210816853e-05 1.3825842988312390e-07 -1.0000000000000000e+00 2.1086308070048635e+03 2.4481678483703327e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733309009901831e+02 6.3655271266020108e-02 5.3613125698212822e-03 -8.3726744560844239e+01 -3.6077468849467795e+00 0.0000000000000000e+00 3.8170478804258804e+04 3.8170478804258804e+04 0.0000000000000000e+00
3.1008049066666671e-01 3.8073096891063876e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 4.0115964573626292e-05 1.3836932929861283e-07 -1.0000000000000000e+00 2.1086133723818884e+03 2.4481476063804717e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733310636066619e+02 6.3705806476012899e-02 5.3639132570710542e-03 -8.3674676055725072e+01 -3.5990582254827235e+00 0.0000000000000000e+00 3.8146443149369989e+04 3.8146443149369989e+04 0.0000000000000000e+00
3.1112629333333341e-01 3.8201505312281628e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.0251262936439973e-05 1.3848010260506518e-07 -1.0000000000000000e+00 2.1085732784000325e+03 2.4481010563647140e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733312047365666e+02 6.3755597254647259e-02 5.3664548953567901e-03 -8.3621880470360281e+01 -3.5912277669825521e+00 0.0000000000000000e+00 3.8121991675688289e+04 3.8121991675688289e+04 0.0000000000000000e+00
3.1217209600000007e-01 3.8329913733499379e-02 0.0000000000000000e+00 -1.2186934340514757e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.0386561299247244e-05 1.3859074980860713e-07 -1.0000000000000000e+00 2.1085163450396562e+03 2.4480349554513111e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733313348233116e+02 6.3804818270396496e-02 5.3689378938998906e-03 -8.3568199380552656e+01 -3.5829446073245101e+00 0.0000000000000000e+00 3.8097199800552225e+04 3.8097199800552225e+04 0.0000000000000000e+00
3.1321789866666672e-01 3.8458322154717131e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.0521859662063093e-05 1.3870127089454551e-07 -1.0000000000000000e+00 2.1084527003494627e+03 2.4479610625328666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733314582921111e+02 6.3853775106061078e-02 5.3713755348054450e-03 -8.3513625071032237e+01 -3.5747555460750409e+00 0.0000000000000000e+00 3.8072232069673868e+04 3.8072232069673868e+04 0.0000000000000000e+00
3.1426370133333337e-01 3.8586730575934890e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 4.0657158024872512e-05 1.3881166586664585e-07 -1.0000000000000000e+00 2.1083913461841230e+03 2.4478898289653550e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733315942983438e+02 6.3902740469987729e-02 5.3737888573830890e-03 -8.3458429921112483e+01 -3.5673298960293831e+00 0.0000000000000000e+00 3.8047263201040325e+04 3.8047263201040325e+04 0.0000000000000000e+00
3.1530950400000002e-01 3.8715138997152641e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 4.0792456387684065e-05 1.3892193470104566e-07 -1.0000000000000000e+00 2.1083353588587261e+03 2.4478248264198654e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733317193050772e+02 6.3951807402443023e-02 5.3762019319781047e-03 -8.3403310628375607e+01 -3.5590621452428959e+00 0.0000000000000000e+00 3.8022451678984653e+04 3.8022451678984653e+04 0.0000000000000000e+00
3.1635530666666667e-01 3.8843547418370393e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 4.0927754750495625e-05 1.3903207740859153e-07 -1.0000000000000000e+00 2.1082854674330065e+03 2.4477669013511665e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733318527521783e+02 6.4000998790432292e-02 5.3786283502254692e-03 -8.3348609404743485e+01 -3.5511304241917685e+00 0.0000000000000000e+00 3.7997870780591831e+04 3.7997870780591831e+04 0.0000000000000000e+00
3.1740110933333332e-01 3.8971955839588152e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.1063053113309354e-05 1.3914209396300429e-07 -1.0000000000000000e+00 2.1082359364579761e+03 2.4477093947738345e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733319887142341e+02 6.4050140708688405e-02 5.3810678586494361e-03 -8.3294543105150382e+01 -3.5435467258105966e+00 0.0000000000000000e+00 3.7973461678194981e+04 3.7973461678194981e+04 0.0000000000000000e+00
3.1844691200000008e-01 3.9100364260805903e-02 0.0000000000000000e+00 -1.2186934340514130e-01 9.9254615164132265e-01 0.0000000000000000e+00 4.1198351476120893e-05 1.3925198439155382e-07 -1.0000000000000000e+00 2.1081789454583914e+03 2.4476432269400127e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733321092140227e+02 6.4098995087309013e-02 5.3835092584498517e-03 -8.3241133328087159e+01 -3.5348646366803997e+00 0.0000000000000000e+00 3.7949101313630679e+04 3.7949101313630679e+04 0.0000000000000000e+00
3.1949271466666673e-01 3.9228772682023655e-02 0.0000000000000000e+00 -1.2186934340515407e-01 9.9254615164132132e-01 0.0000000000000000e+00 4.1333649838928124e-05 1.3936174866344855e-07 -1.0000000000000000e+00 2.1081148427437965e+03 2.4475688022449246e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733322509020110e+02 6.4147572654711701e-02 5.3859336300072190e-03 -8.3187675301202717e+01 -3.5275283001796183e+00 0.0000000000000000e+00 3.7924684168864471e+04 3.7924684168864471e+04 0.0000000000000000e+00
3.2053851733333338e-01 3.9357181103241407e-02 0.0000000000000000e+00 -1.2186934340514130e-01 9.9254615164132265e-01 0.0000000000000000e+00 4.1468948201744014e-05 1.3947138678729499e-07 -1.0000000000000000e+00 2.1080446342032433e+03 2.4474872885484101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733323700274980e+02 6.4195902733218221e-02 5.3883363477974493e-03 -8.3134062274093765e+01 -3.5197557145838889e+00 0.0000000000000000e+00 3.7900215226449647e+04 3.7900215226449647e+04 0.0000000000000000e+00
3.2158432000000003e-01 3.9485589524459158e-02 0.0000000000000000e+00 -1.2186934340515418e-01 9.9254615164132132e-01 0.0000000000000000e+00 4.1604246564553426e-05 1.3958089875527160e-07 -1.0000000000000000e+00 2.1079734880144888e+03 2.4474046862212200e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733324905258269e+02 6.4244142837447130e-02 5.3907237391324740e-03 -8.3080280524321779e+01 -3.5116836829204221e+00 0.0000000000000000e+00 3.7875778353113725e+04 3.7875778353113725e+04 0.0000000000000000e+00
3.2263012266666669e-01 3.9613997945676917e-02 0.0000000000000000e+00 -1.2186934340514130e-01 9.9254615164132265e-01 0.0000000000000000e+00 4.1739544927367140e-05 1.3969028455323642e-07 -1.0000000000000000e+00 2.1079061836857654e+03 2.4473265443800362e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733326081933774e+02 6.4292438599694066e-02 5.3931055621493518e-03 -8.3026406806728872e+01 -3.5041686040446525e+00 0.0000000000000000e+00 3.7851463401201865e+04 3.7851463401201865e+04 0.0000000000000000e+00
3.2367592533333334e-01 3.9742406366894668e-02 0.0000000000000000e+00 -1.2186934340515407e-01 9.9254615164132132e-01 0.0000000000000000e+00 4.1874843290174316e-05 1.3979954418988417e-07 -1.0000000000000000e+00 2.1078444217010438e+03 2.4472548373250389e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733327469005366e+02 6.4340842653244676e-02 5.3954914640294629e-03 -8.2972701697273493e+01 -3.4964893628772735e+00 0.0000000000000000e+00 3.7827334379050058e+04 3.7827334379050058e+04 0.0000000000000000e+00
3.2472172799999999e-01 3.9870814788112420e-02 0.0000000000000000e+00 -1.2186934340514130e-01 9.9254615164132265e-01 0.0000000000000000e+00 4.2010141652990267e-05 1.3990867764141428e-07 -1.0000000000000000e+00 2.1077907537161573e+03 2.4471925275861079e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733328799003175e+02 6.4389432842717684e-02 5.3978867194749867e-03 -8.2919203863045396e+01 -3.4891729051652156e+00 0.0000000000000000e+00 3.7803440834231405e+04 3.7803440834231405e+04 0.0000000000000000e+00
3.2576753066666675e-01 3.9999223209330179e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.2145440015801861e-05 1.4001768490960758e-07 -1.0000000000000000e+00 2.1077462319959932e+03 2.4471408368664724e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733330105743107e+02 6.4438241984449265e-02 5.4002989933873546e-03 -8.2866156275273255e+01 -3.4810296672813408e+00 0.0000000000000000e+00 3.7779834572879015e+04 3.7779834572879015e+04 0.0000000000000000e+00
3.2681333333333340e-01 4.0127631630547930e-02 0.0000000000000000e+00 -1.2186934340514757e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.2280738378608929e-05 1.4012656599626893e-07 -1.0000000000000000e+00 2.1077137162977947e+03 2.4471030854086865e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733331453840771e+02 6.4487358352712007e-02 5.4027337658280918e-03 -8.2813558539146626e+01 -3.4733470817078977e+00 0.0000000000000000e+00 3.7756563438188779e+04 3.7756563438188779e+04 0.0000000000000000e+00
3.2785913600000005e-01 4.0256040051765682e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.2416036741424981e-05 1.4023532089870400e-07 -1.0000000000000000e+00 2.1076928113082536e+03 2.4470788142450975e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733333063900074e+02 6.4536771110993471e-02 5.4051967650768891e-03 -8.2761604892593013e+01 -3.4660019934572706e+00 0.0000000000000000e+00 3.7733643781517800e+04 3.7733643781517800e+04 0.0000000000000000e+00
3.2890493866666670e-01 4.0384448472983434e-02 0.0000000000000000e+00 -1.2186934340515418e-01 9.9254615164132132e-01 0.0000000000000000e+00 4.2551335104234319e-05 1.4034394961184732e-07 -1.0000000000000000e+00 2.1076804062737847e+03 2.4470644117207469e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733334451459001e+02 6.4586384862214324e-02 5.4076900813590139e-03 -8.2710497141100277e+01 -3.4585574195846878e+00 0.0000000000000000e+00 3.7711055856213476e+04 3.7711055856213476e+04 0.0000000000000000e+00
3.2995074133333335e-01 4.0512856894201192e-02 0.0000000000000000e+00 -1.2186934340514130e-01 9.9254615164132265e-01 0.0000000000000000e+00 4.2686633467048088e-05 1.4045245212339938e-07 -1.0000000000000000e+00 2.1076719013907395e+03 2.4470545373600213e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733336162204972e+02 6.4636060158747219e-02 5.4102093511431875e-03 -8.2660267555868870e+01 -3.4512906204228315e+00 0.0000000000000000e+00 3.7688731720760319e+04 3.7688731720760319e+04 0.0000000000000000e+00
3.3099654400000000e-01 4.0641265315418944e-02 0.0000000000000000e+00 -1.2186934340515407e-01 9.9254615164132132e-01 0.0000000000000000e+00 4.2821931829855162e-05 1.4056082842170554e-07 -1.0000000000000000e+00 2.1076604462312953e+03 2.4470412376619632e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733337651692796e+02 6.4685586016109339e-02 5.4127433282596237e-03 -8.2610840888090110e+01 -3.4441349541296677e+00 0.0000000000000000e+00 3.7666548714867837e+04 3.7666548714867837e+04 0.0000000000000000e+00
3.3204234666666665e-01 4.0769673736636695e-02 0.0000000000000000e+00 -1.2186934340514130e-01 9.9254615164132265e-01 0.0000000000000000e+00 4.2957230192671208e-05 1.4066907851806411e-07 -1.0000000000000000e+00 2.1076390912514426e+03 2.4470164440494900e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733339401170167e+02 6.4734749676298609e-02 5.4152769121123129e-03 -8.2562028191583082e+01 -3.4370397810302915e+00 0.0000000000000000e+00 3.7644353007760910e+04 3.7644353007760910e+04 0.0000000000000000e+00
3.3308814933333336e-01 4.0898082157854454e-02 0.0000000000000000e+00 -1.2186934340515418e-01 9.9254615164132132e-01 0.0000000000000000e+00 4.3092528555480552e-05 1.4077720237978867e-07 -1.0000000000000000e+00 2.1076020030409240e+03 2.4469733838019380e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733340764785271e+02 6.4783369913407038e-02 5.4177930320119007e-03 -8.2513542208107836e+01 -3.4298537516665810e+00 0.0000000000000000e+00 3.7622011286601031e+04 3.7622011286601031e+04 0.0000000000000000e+00
3.3413395200000001e-01 4.1026490579072206e-02 0.0000000000000000e+00 -1.2186934340514120e-01 9.9254615164132287e-01 0.0000000000000000e+00 4.3227826918292031e-05 1.4088520003378387e-07 -1.0000000000000000e+00 2.1075456237851445e+03 2.4469079262164489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733342210876401e+02 6.4831337057234900e-02 5.4202745400170763e-03 -8.2464993262114007e+01 -3.4227255664342504e+00 0.0000000000000000e+00 3.7599382567073219e+04 3.7599382567073219e+04 0.0000000000000000e+00
3.3517975466666672e-01 4.1154899000289957e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3363125281105922e-05 1.4099307147303446e-07 -1.0000000000000000e+00 2.1074697563019427e+03 2.4468198423600932e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733343639870947e+02 6.4878643488522431e-02 5.4227086464929235e-03 -8.2415996320335523e+01 -3.4157647533370703e+00 0.0000000000000000e+00 3.7576438716001634e+04 3.7576438716001634e+04 0.0000000000000000e+00
3.3622555733333337e-01 4.1283307421507709e-02 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 4.3498423643915185e-05 1.4110081668365443e-07 -1.0000000000000000e+00 2.1073777969024045e+03 2.4467130754265185e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733344831384056e+02 6.4925392053661102e-02 5.4250902570154554e-03 -8.2366277211259586e+01 -3.4086978806864110e+00 0.0000000000000000e+00 3.7553185329455257e+04 3.7553185329455257e+04 0.0000000000000000e+00
3.3727136000000002e-01 4.1411715842725461e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3633722006729049e-05 1.4120843564648653e-07 -1.0000000000000000e+00 2.1072780701863435e+03 2.4465972904635591e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733346052238613e+02 6.4971838778836943e-02 5.4274239353462742e-03 -8.2315622985301900e+01 -3.4022260572179412e+00 0.0000000000000000e+00 3.7529734234956923e+04 3.7529734234956923e+04 0.0000000000000000e+00
3.3831716266666667e-01 4.1540124263943212e-02 0.0000000000000000e+00 -1.2186934340514757e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3769020369535960e-05 1.4131592837296560e-07 -1.0000000000000000e+00 2.1071788940732922e+03 2.4464821447630923e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733347170633107e+02 6.5018239537653608e-02 5.4297277728377310e-03 -8.2264327745682507e+01 -3.3947264151366259e+00 0.0000000000000000e+00 3.7506274240231083e+04 3.7506274240231083e+04 0.0000000000000000e+00
3.3936296533333332e-01 4.1668532685160964e-02 0.0000000000000000e+00 -1.2186934340514781e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3904318732352169e-05 1.4142329486316616e-07 -1.0000000000000000e+00 2.1070923369976908e+03 2.4463816500492563e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733348347146466e+02 6.5064967339054286e-02 5.4320220343447492e-03 -8.2212449351199936e+01 -3.3883041354898484e+00 0.0000000000000000e+00 3.7482990358530922e+04 3.7482990358530922e+04 0.0000000000000000e+00
