# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
3.6707673600000004e-02 4.5071355847431434e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.6634930981860880e-06 1.0511198213189760e-07 -1.0000000000000000e+00 2.6704695874352205e+03 3.1004753237462372e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734338455908636e+02 6.1290750499350954e-02 6.0477524933703394e-03 -1.4546813176712229e+02 -7.8821868313185277e+00 0.0000000000000000e+00 5.5321944793068920e+04 5.5321944793068920e+04 0.0000000000000000e+00
3.7514435657142860e-02 4.6061935096825529e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 3.7440094300143845e-06 1.0522263641933796e-07 -1.0000000000000000e+00 2.6689763178586832e+03 3.0987416041429364e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734289009615640e+02 6.1320877113122327e-02 6.0347086213809421e-03 -1.4461838360339883e+02 -7.8235617900602108e+00 0.0000000000000000e+00 5.4992170600292724e+04 5.4992170600292724e+04 0.0000000000000000e+00
3.8321197714285715e-02 4.7052514346219623e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.8245257618426192e-06 1.0533321752409415e-07 -1.0000000000000000e+00 2.6674778139867694e+03 3.0970018074048394e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734239937963758e+02 6.1350769132287444e-02 6.0205718943259386e-03 -1.4372096698770363e+02 -7.7616079991239708e+00 0.0000000000000000e+00 5.4665222327217183e+04 5.4665222327217183e+04 0.0000000000000000e+00
3.9127959771428578e-02 4.8043093595613734e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9050420936709187e-06 1.0544372543359141e-07 -1.0000000000000000e+00 2.6667541253200461e+03 3.0961615885669962e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734194426074004e+02 6.1398391452954497e-02 6.0078404084721107e-03 -1.4285350318173550e+02 -7.6999339941562468e+00 0.0000000000000000e+00 5.4358393741933018e+04 5.4358393741933018e+04 0.0000000000000000e+00
3.9934721828571433e-02 4.9033672845007828e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9855584254991166e-06 1.0555416013928397e-07 -1.0000000000000000e+00 2.6665540366669611e+03 3.0959292811352360e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734153545440404e+02 6.1458012093927539e-02 5.9971677544428470e-03 -1.4206020754944578e+02 -7.6415177479291465e+00 0.0000000000000000e+00 5.4077430522396171e+04 5.4077430522396171e+04 0.0000000000000000e+00
4.0741483885714289e-02 5.0024252094401922e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.0660747573274161e-06 1.0566452163039502e-07 -1.0000000000000000e+00 2.6660580374986375e+03 3.0953534149320703e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734113830923252e+02 6.1510755196823551e-02 5.9873201797378392e-03 -1.4132546993989050e+02 -7.5879971778013058e+00 0.0000000000000000e+00 5.3803448729396274e+04 5.3803448729396274e+04 0.0000000000000000e+00
4.1548245942857144e-02 5.1014831343796016e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.1465910891557164e-06 1.0577480989344294e-07 -1.0000000000000000e+00 2.6651106084677090e+03 3.0942534284932745e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734073611837192e+02 6.1553004601601985e-02 5.9771517956699882e-03 -1.4060294365768971e+02 -7.5362887931912894e+00 0.0000000000000000e+00 5.3527360104224834e+04 5.3527360104224834e+04 0.0000000000000000e+00
4.2355008000000000e-02 5.2005410593190110e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.2271074209839473e-06 1.0588502491846811e-07 -1.0000000000000000e+00 2.6640282596411457e+03 3.0929967971336687e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734033740197566e+02 6.1592046958795832e-02 5.9664423147827543e-03 -1.3986554091769136e+02 -7.4837168351012444e+00 0.0000000000000000e+00 5.3253810313096568e+04 5.3253810313096568e+04 0.0000000000000000e+00
4.3161770057142862e-02 5.2995989842584213e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3076237528122129e-06 1.0599516669764591e-07 -1.0000000000000000e+00 2.6633389919800279e+03 3.0921965418584139e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733996061754107e+02 6.1640095872496893e-02 5.9563205049691465e-03 -1.3913859629162027e+02 -7.4308703730050887e+00 0.0000000000000000e+00 5.2992760101446518e+04 5.2992760101446518e+04 0.0000000000000000e+00
4.3968532114285711e-02 5.3986569091978307e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3881400846404777e-06 1.0610523521638917e-07 -1.0000000000000000e+00 2.6630416914544867e+03 3.0918513692537477e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733961532647902e+02 6.1697155595701020e-02 5.9475048971444682e-03 -1.3845559948058988e+02 -7.3798540828023711e+00 0.0000000000000000e+00 5.2749352451690043e+04 5.2749352451690043e+04 0.0000000000000000e+00
4.4775294171428573e-02 5.4977148341372409e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.4686564164687831e-06 1.0621523046611849e-07 -1.0000000000000000e+00 2.6626922549394712e+03 3.0914456655913209e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733928376489439e+02 6.1752951623268444e-02 5.9394533716646998e-03 -1.3781396490302515e+02 -7.3316616023928560e+00 0.0000000000000000e+00 5.2513901006644781e+04 5.2513901006644781e+04 0.0000000000000000e+00
4.5582056228571435e-02 5.5967727590766504e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.5491727482970098e-06 1.0632515243895299e-07 -1.0000000000000000e+00 2.6620755527631054e+03 3.0907296604778686e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733895202032892e+02 6.1802483316253237e-02 5.9313592903663262e-03 -1.3718704174743132e+02 -7.2852426012115608e+00 0.0000000000000000e+00 5.2278909839621301e+04 5.2278909839621301e+04 0.0000000000000000e+00
4.6388818285714284e-02 5.6958306840160598e-03 0.0000000000000000e+00 -1.2186934340514625e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.6296890801252746e-06 1.0643500111895450e-07 -1.0000000000000000e+00 2.6613156068667317e+03 3.0898473461799733e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733861985724178e+02 6.1848613679899328e-02 5.9229656883437402e-03 -1.3655648236469466e+02 -7.2388359734255765e+00 0.0000000000000000e+00 5.2044252486498757e+04 5.2044252486498757e+04 0.0000000000000000e+00
4.7195580342857146e-02 5.7948886089554692e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.7102054119535411e-06 1.0654477650039430e-07 -1.0000000000000000e+00 2.6606439491010601e+03 3.0890675363898654e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733829403765554e+02 6.1896719968059018e-02 5.9145739442729647e-03 -1.3592435612140278e+02 -7.1920966727953690e+00 0.0000000000000000e+00 5.1813558694012521e+04 5.1813558694012521e+04 0.0000000000000000e+00
4.8002342400000002e-02 5.8939465338948794e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.7907217437818465e-06 1.0665447856824416e-07 -1.0000000000000000e+00 2.6601552579892596e+03 3.0885001550048832e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733798041379328e+02 6.1949014442848373e-02 5.9066245837260025e-03 -1.3530607034919512e+02 -7.1458876717696924e+00 0.0000000000000000e+00 5.1589962692481087e+04 5.1589962692481087e+04 0.0000000000000000e+00
4.8809104457142857e-02 5.9930044588342897e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.8712380756100731e-06 1.0676410731397118e-07 -1.0000000000000000e+00 2.6597567858788998e+03 3.0880375199120947e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733767840758355e+02 6.2003348059831515e-02 5.8991903405564939e-03 -1.3470953837869848e+02 -7.1009460046853263e+00 0.0000000000000000e+00 5.1373134402631804e+04 5.1373134402631804e+04 0.0000000000000000e+00
4.9615866514285720e-02 6.0920623837736991e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.9517544074383379e-06 1.0687366273076845e-07 -1.0000000000000000e+00 2.6593146817522661e+03 3.0875242270659214e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733738337743250e+02 6.2056602995021477e-02 5.8920651115480860e-03 -1.3413193595404130e+02 -7.0573555369156438e+00 0.0000000000000000e+00 5.1160546704001914e+04 5.1160546704001914e+04 0.0000000000000000e+00
5.0422628571428568e-02 6.1911203087131085e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.0322707392666035e-06 1.0698314480501068e-07 -1.0000000000000000e+00 2.6587809385703877e+03 3.0869045392131114e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733709229474209e+02 6.2107654177060288e-02 5.8850310937326967e-03 -1.3356561182861651e+02 -7.0148021702362797e+00 0.0000000000000000e+00 5.0950571051015337e+04 5.0950571051015337e+04 0.0000000000000000e+00
5.1229390628571431e-02 6.2901782336525179e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1127870710949132e-06 1.0709255352826517e-07 -1.0000000000000000e+00 2.6582326544557500e+03 3.0862679690099402e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733680748030821e+02 6.2158298287259550e-02 5.8781115166213482e-03 -1.3300767209971093e+02 -6.9727611262710667e+00 0.0000000000000000e+00 5.0744454913120593e+04 5.0744454913120593e+04 0.0000000000000000e+00
5.2036152685714293e-02 6.3892361585919290e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1933034029231365e-06 1.0720188888687879e-07 -1.0000000000000000e+00 2.6577352266449525e+03 3.0856904441206926e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733653216164856e+02 6.2210065648103378e-02 5.8714750610638460e-03 -1.3246240195487744e+02 -6.9314136662994912e+00 0.0000000000000000e+00 5.0543892156686401e+04 5.0543892156686401e+04 0.0000000000000000e+00
5.2842914742857149e-02 6.4882940835313384e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.2738197347514453e-06 1.0731115087591978e-07 -1.0000000000000000e+00 2.6572916960860862e+03 3.0851754951545771e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733626751230969e+02 6.2263031387350523e-02 5.8652208971207882e-03 -1.3193401364386457e+02 -6.8909993225909894e+00 0.0000000000000000e+00 5.0349489810405568e+04 5.0349489810405568e+04 0.0000000000000000e+00
5.3649676800000004e-02 6.5873520084707479e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.3543360665796211e-06 1.0742033948030910e-07 -1.0000000000000000e+00 2.6568664114761573e+03 3.0846817301460341e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733601283038905e+02 6.2316363055834385e-02 5.8593382706710164e-03 -1.3142364613873059e+02 -6.8517531088161547e+00 0.0000000000000000e+00 5.0160880600876408e+04 5.0160880600876408e+04 0.0000000000000000e+00
5.4456438857142860e-02 6.6864099334101573e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.4348523984079774e-06 1.0752945469348455e-07 -1.0000000000000000e+00 2.6564102211912505e+03 3.0841520829529186e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733576599615560e+02 6.2368907584915360e-02 5.8537228045913497e-03 -1.3092890887780959e+02 -6.8135219389399797e+00 0.0000000000000000e+00 4.9976883640859021e+04 4.9976883640859021e+04 0.0000000000000000e+00
5.5263200914285715e-02 6.7854678583495667e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5153687302361973e-06 1.0763849650474018e-07 -1.0000000000000000e+00 2.6559048581823254e+03 3.0835653451199624e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733552418139124e+02 6.2420232958178931e-02 5.8481928375286570e-03 -1.3044246292153983e+02 -6.7759937894561535e+00 0.0000000000000000e+00 4.9795984141005858e+04 4.9795984141005858e+04 0.0000000000000000e+00
5.6069962971428577e-02 6.8845257832889778e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5958850620645120e-06 1.0774746490263127e-07 -1.0000000000000000e+00 2.6554705870522048e+03 3.0830611465591216e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733529093520025e+02 6.2473165694775359e-02 5.8428833307917344e-03 -1.2996437900696137e+02 -6.7387651878234891e+00 0.0000000000000000e+00 4.9620093682073748e+04 4.9620093682073748e+04 0.0000000000000000e+00
5.6876725028571433e-02 6.9835837082283872e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.6764013938926802e-06 1.0785635988045155e-07 -1.0000000000000000e+00 2.6551062378828324e+03 3.0826381289691885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733506735535752e+02 6.2527683532889261e-02 5.8379453112599872e-03 -1.2950134919056453e+02 -6.7023744345074405e+00 0.0000000000000000e+00 4.9449738557655866e+04 4.9449738557655866e+04 0.0000000000000000e+00
5.7683487085714288e-02 7.0826416331677966e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.7569177257210441e-06 1.0796518142511741e-07 -1.0000000000000000e+00 2.6547178027857776e+03 3.0821871470748573e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733485004998130e+02 6.2581574744685425e-02 5.8332456837445167e-03 -1.2905193589682895e+02 -6.6669124796408195e+00 0.0000000000000000e+00 4.9283119655909031e+04 4.9283119655909031e+04 0.0000000000000000e+00
5.8490249142857151e-02 7.1816995581072060e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.8374340575492598e-06 1.0807392953133179e-07 -1.0000000000000000e+00 2.6542950449875084e+03 3.0816963157515493e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733463728099929e+02 6.2634595757801767e-02 5.8286605384270636e-03 -1.2861106247638037e+02 -6.6320844798628400e+00 0.0000000000000000e+00 4.9119264255023540e+04 4.9119264255023540e+04 0.0000000000000000e+00
5.9297011200000006e-02 7.2807574830466154e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.9179503893775762e-06 1.0818260418581218e-07 -1.0000000000000000e+00 2.6538528815191830e+03 3.0811829540083355e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733442815595100e+02 6.2687096340198242e-02 5.8241424072768807e-03 -1.2817585473321984e+02 -6.5977168418414784e+00 0.0000000000000000e+00 4.8957791011266003e+04 4.8957791011266003e+04 0.0000000000000000e+00
6.0103773257142862e-02 7.3798154079860257e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.9984667212057410e-06 1.0829120537815544e-07 -1.0000000000000000e+00 2.6534197425931852e+03 3.0806800699619757e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733422289890115e+02 6.2739747397270618e-02 5.8196861968144659e-03 -1.2774468459078170e+02 -6.5636146474785733e+00 0.0000000000000000e+00 4.8798698700862187e+04 4.8798698700862187e+04 0.0000000000000000e+00
6.0910535314285710e-02 7.4788733329254351e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0789830530340566e-06 1.0839973310163948e-07 -1.0000000000000000e+00 2.6530394390119191e+03 3.0802385289405779e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733402266025661e+02 6.2793586735426274e-02 5.8153720887508279e-03 -1.2731893904969877e+02 -6.5297568526116549e+00 0.0000000000000000e+00 4.8642650819135546e+04 4.8642650819135546e+04 0.0000000000000000e+00
6.1717297371428573e-02 7.5779312578648454e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1594993848623765e-06 1.0850818734391516e-07 -1.0000000000000000e+00 2.6527042073948946e+03 3.0798493174845801e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733382778284221e+02 6.2848434252496199e-02 5.8112783232518285e-03 -1.2690236892612113e+02 -6.4964231407712028e+00 0.0000000000000000e+00 4.8489805746109203e+04 4.8489805746109203e+04 0.0000000000000000e+00
6.2524059428571435e-02 7.6769891828042548e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2400157166906421e-06 1.0861656809969007e-07 -1.0000000000000000e+00 2.6523384705739436e+03 3.0794246887999175e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733363586654463e+02 6.2902500351794788e-02 5.8073150637508175e-03 -1.2649459027380128e+02 -6.4638287360869224e+00 0.0000000000000000e+00 4.8338881632879100e+04 4.8338881632879100e+04 0.0000000000000000e+00
