# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
4.7584021333333337e-02 5.8425831654077779e-03 0.0000000000000000e+00 -1.2186934340514689e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1560755079258684e-06 1.0830874230442001e-07 -1.0000000000000000e+00 2.6622102326746513e+03 3.0908860268878503e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733695817491281e+02 6.2958287008992628e-02 6.0050349303466116e-03 -1.3532430637970660e+02 -1.0050265832198729e+01 0.0000000000000000e+00 5.1713928695773960e+04 5.1713928695773960e+04 0.0000000000000000e+00
4.8629824000000002e-02 5.9709915866255313e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2913738707374259e-06 1.0849144595145248e-07 -1.0000000000000000e+00 2.6612149670339913e+03 3.0897305010679877e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733658208484030e+02 6.3040845085577238e-02 5.9957544866389373e-03 -1.3450383107174150e+02 -9.9733141180808040e+00 0.0000000000000000e+00 5.1418847614608312e+04 5.1418847614608312e+04 0.0000000000000000e+00
4.9675626666666667e-02 6.0994000078432847e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.4266722335490258e-06 1.0867415331748980e-07 -1.0000000000000000e+00 2.6609508126528999e+03 3.0894238118834013e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733624673908020e+02 6.3140681399161735e-02 5.9883149270855340e-03 -1.3373401803826386e+02 -9.8991727900160527e+00 0.0000000000000000e+00 5.1146877394008297e+04 5.1146877394008297e+04 0.0000000000000000e+00
5.0721429333333339e-02 6.2278084290610389e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.5619705963605426e-06 1.0885686438134313e-07 -1.0000000000000000e+00 2.6607958038247471e+03 3.0892438431434792e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733593270843204e+02 6.3243096697848472e-02 5.9821332534356810e-03 -1.3301940185455246e+02 -9.8295949630519530e+00 0.0000000000000000e+00 5.0887390108811305e+04 5.0887390108811305e+04 0.0000000000000000e+00
5.1767232000000010e-02 6.3562168502787923e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.6972689591721442e-06 1.0903957912602106e-07 -1.0000000000000000e+00 2.6603740455026100e+03 3.0887541722344664e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733562157203369e+02 6.3339151240695071e-02 5.9760879166177311e-03 -1.3232830567738822e+02 -9.7626814975536504e+00 0.0000000000000000e+00 5.0630343767749444e+04 5.0630343767749444e+04 0.0000000000000000e+00
5.2813034666666675e-02 6.4846252714965448e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 6.8325673219836119e-06 1.0922229753232360e-07 -1.0000000000000000e+00 2.6598485833724294e+03 3.0881440988691475e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733531910137697e+02 6.3432702515425265e-02 5.9701887392163179e-03 -1.3165284591130029e+02 -9.6970194510257439e+00 0.0000000000000000e+00 5.0378915015907944e+04 5.0378915015907944e+04 0.0000000000000000e+00
5.3858837333333340e-02 6.6130336927142982e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.9678656847952600e-06 1.0940501957923588e-07 -1.0000000000000000e+00 2.6591625390653098e+03 3.0873475859804673e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733502355380523e+02 6.3522379074396160e-02 5.9644895809272550e-03 -1.3099797811044297e+02 -9.6333537421191426e+00 0.0000000000000000e+00 5.0132031003762706e+04 5.0132031003762706e+04 0.0000000000000000e+00
5.4904640000000005e-02 6.7414421139320516e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.1031640476067718e-06 1.0958774525200350e-07 -1.0000000000000000e+00 2.6582361264638234e+03 3.0862720000894951e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733473123826809e+02 6.3606251905144587e-02 5.9587608354907820e-03 -1.3035732341107925e+02 -9.5712106309059308e+00 0.0000000000000000e+00 4.9887751878630501e+04 4.9887751878630501e+04 0.0000000000000000e+00
5.5950442666666669e-02 6.8698505351498049e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.2384624104183767e-06 1.0977047453324382e-07 -1.0000000000000000e+00 2.6571961024340226e+03 3.0850645087719859e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733444435915737e+02 6.3687330738512848e-02 5.9528200648891480e-03 -1.2971660074070959e+02 -9.5091273065505248e+00 0.0000000000000000e+00 4.9647260019895824e+04 4.9647260019895824e+04 0.0000000000000000e+00
5.6996245333333341e-02 6.9982589563675592e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.3737607732298876e-06 1.0995320740266442e-07 -1.0000000000000000e+00 2.6564642164382135e+03 3.0842147726504891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733417438442109e+02 6.3775729333476527e-02 5.9472849512529919e-03 -1.2908216479692743e+02 -9.4471887232926512e+00 0.0000000000000000e+00 4.9416651771583376e+04 4.9416651771583376e+04 0.0000000000000000e+00
5.8042048000000013e-02 7.1266673775853126e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.5090591360414951e-06 1.1013594384399144e-07 -1.0000000000000000e+00 2.6562083324853065e+03 3.0839176856192557e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733393612276683e+02 6.3875524013069271e-02 5.9431899183607908e-03 -1.2849061160570412e+02 -9.3878320752632689e+00 0.0000000000000000e+00 4.9203778381097392e+04 4.9203778381097392e+04 0.0000000000000000e+00
5.9087850666666678e-02 7.2550757988030651e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.6443574988529510e-06 1.1031868383782203e-07 -1.0000000000000000e+00 2.6559422858985417e+03 3.0836087995412743e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733371224362810e+02 6.3975058053002840e-02 5.9398820870114489e-03 -1.2793671576595500e+02 -9.3317136189009968e+00 0.0000000000000000e+00 4.8999343933767261e+04 4.8999343933767261e+04 0.0000000000000000e+00
6.0133653333333342e-02 7.3834842200208185e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.7796558616646110e-06 1.1050142736645264e-07 -1.0000000000000000e+00 2.6554886127390109e+03 3.0830820747873997e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733349048650740e+02 6.4070046232913236e-02 5.9366137092788695e-03 -1.2739649026191229e+02 -9.2770380370548384e+00 0.0000000000000000e+00 4.8796692661285480e+04 4.8796692661285480e+04 0.0000000000000000e+00
6.1179456000000007e-02 7.5118926412385718e-03 0.0000000000000000e+00 -1.2186934340514853e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.9149542244761168e-06 1.1068417441473291e-07 -1.0000000000000000e+00 2.6550518136557671e+03 3.0825749412160593e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733327189080819e+02 6.4165408512517341e-02 5.9331755039725553e-03 -1.2685109243941297e+02 -9.2220627005678359e+00 0.0000000000000000e+00 4.8596474545378507e+04 4.8596474545378507e+04 0.0000000000000000e+00
6.2225258666666672e-02 7.6403010624563261e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.0502525872877293e-06 1.1086692496202856e-07 -1.0000000000000000e+00 2.6549463680786625e+03 3.0824525165266528e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733307118527409e+02 6.4268762285563469e-02 5.9303536207036597e-03 -1.2631916549971447e+02 -9.1675298320411187e+00 0.0000000000000000e+00 4.8406406841399032e+04 4.8406406841399032e+04 0.0000000000000000e+00
6.3271061333333350e-02 7.7687094836740795e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.1855509500992335e-06 1.1104967899398777e-07 -1.0000000000000000e+00 2.6549671306582868e+03 3.0824766223491215e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733288540710970e+02 6.4375172488454091e-02 5.9284675064230647e-03 -1.2582382741527483e+02 -9.1157367196510179e+00 0.0000000000000000e+00 4.8224912591934299e+04 4.8224912591934299e+04 0.0000000000000000e+00
6.4316864000000001e-02 7.8971179048918337e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.3208493129107918e-06 1.1123243648845008e-07 -1.0000000000000000e+00 2.6545862744332685e+03 3.0820344396958830e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733269434599600e+02 6.4471831160997140e-02 5.9263560680210027e-03 -1.2534043024931809e+02 -9.0659827925204404e+00 0.0000000000000000e+00 4.8041248576816230e+04 4.8041248576816230e+04 0.0000000000000000e+00
6.5362666666666680e-02 8.0255263261095854e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.4561476757223468e-06 1.1141519744029658e-07 -1.0000000000000000e+00 2.6538256207901809e+03 3.0811513036881160e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733248883524533e+02 6.4559219374224180e-02 5.9236180015170732e-03 -1.2485095961650887e+02 -9.0161706021484385e+00 0.0000000000000000e+00 4.7850553112020891e+04 4.7850553112020891e+04 0.0000000000000000e+00
6.6408469333333331e-02 8.1539347473273405e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.5914460385339068e-06 1.1159796181889799e-07 -1.0000000000000000e+00 2.6529809593218097e+03 3.0801706327035348e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733228252920918e+02 6.4644501616662520e-02 5.9203109515696215e-03 -1.2434406833690500e+02 -8.9650116924666996e+00 0.0000000000000000e+00 4.7660099952450313e+04 4.7660099952450313e+04 0.0000000000000000e+00
6.7454272000000010e-02 8.2823431685450921e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.7267444013454618e-06 1.1178072961504036e-07 -1.0000000000000000e+00 2.6523133602991866e+03 3.0793955352054998e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733208685101704e+02 6.4734041802496506e-02 5.9173158167328032e-03 -1.2384463769263053e+02 -8.9141774958119253e+00 0.0000000000000000e+00 4.7475874020241456e+04 4.7475874020241456e+04 0.0000000000000000e+00
6.8500074666666674e-02 8.4107515897628472e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 8.8620427641571387e-06 1.1196350080783537e-07 -1.0000000000000000e+00 2.6517623435475707e+03 3.0787557923492644e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733190269630563e+02 6.4826382753708278e-02 5.9148317726045270e-03 -1.2336371128891548e+02 -8.8646827173824221e+00 0.0000000000000000e+00 4.7298351087097079e+04 4.7298351087097079e+04 0.0000000000000000e+00
6.9545877333333339e-02 8.5391600109805989e-03 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 8.9973411269684599e-06 1.1214627538292371e-07 -1.0000000000000000e+00 2.6512538611837535e+03 3.0781654328750380e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733172701072260e+02 6.4919724684093877e-02 5.9126540686190148e-03 -1.2289602238568999e+02 -8.8162636240831347e+00 0.0000000000000000e+00 4.7125876286583109e+04 4.7125876286583109e+04 0.0000000000000000e+00
7.0591680000000004e-02 8.6675684321983523e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.1326394897802554e-06 1.1232905332517427e-07 -1.0000000000000000e+00 2.6508746831740104e+03 3.0777251986675237e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733156164063735e+02 6.5016201175003521e-02 5.9108691558698231e-03 -1.2244102909243320e+02 -8.7687343644583287e+00 0.0000000000000000e+00 4.6959370642718372e+04 4.6959370642718372e+04 0.0000000000000000e+00
7.1637482666666669e-02 8.7959768534161056e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.2679378525916935e-06 1.1251183461644279e-07 -1.0000000000000000e+00 2.6506275196547158e+03 3.0774382362560779e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733140782173706e+02 6.5115894509660224e-02 5.9095932535347161e-03 -1.2200329163996010e+02 -8.7223568647333263e+00 0.0000000000000000e+00 4.6799476851661784e+04 4.6799476851661784e+04 0.0000000000000000e+00
7.2683285333333347e-02 8.9243852746338590e-03 0.0000000000000000e+00 -1.2186934340514609e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4032362154032485e-06 1.1269461923770248e-07 -1.0000000000000000e+00 2.6504219117260577e+03 3.0771995208210959e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733126274818665e+02 6.5216594118706048e-02 5.9087335327740647e-03 -1.2158295686933123e+02 -8.6774053837200515e+00 0.0000000000000000e+00 4.6644683652190455e+04 4.6644683652190455e+04 0.0000000000000000e+00
7.3729087999999998e-02 9.0527936958516124e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.5385345782148085e-06 1.1287740717723196e-07 -1.0000000000000000e+00 2.6501521598074764e+03 3.0768863327694403e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733112130556282e+02 6.5315698941067424e-02 5.9080285021033581e-03 -1.2117396123076270e+02 -8.6335227315711549e+00 0.0000000000000000e+00 4.6492301756340239e+04 4.6492301756340239e+04 0.0000000000000000e+00
7.4774890666666677e-02 9.1812021170693640e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.6738329410263635e-06 1.1306019842105435e-07 -1.0000000000000000e+00 2.6498437765322424e+03 3.0765282928428228e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733098211552687e+02 6.5413830836308084e-02 5.9073290406004087e-03 -1.2076895195180887e+02 -8.5900254253582666e+00 0.0000000000000000e+00 4.6341648224302160e+04 4.6341648224302160e+04 0.0000000000000000e+00
7.5820693333333328e-02 9.3096105382871192e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.8091313038379235e-06 1.1324299294586817e-07 -1.0000000000000000e+00 2.6496000876606827e+03 3.0762453645756381e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733084922258979e+02 6.5513540745116519e-02 5.9068171761220466e-03 -1.2037063064591270e+02 -8.5469774247516153e+00 0.0000000000000000e+00 4.6194745060365691e+04 4.6194745060365691e+04 0.0000000000000000e+00
7.6866496000000006e-02 9.4380189595048725e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.9444296666496123e-06 1.1342579074292010e-07 -1.0000000000000000e+00 2.6493775133248810e+03 3.0759869507599184e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733072209651874e+02 6.5613757024523850e-02 5.9065441250453418e-03 -1.1998298644266077e+02 -8.5047599837807706e+00 0.0000000000000000e+00 4.6051284637225675e+04 4.6051284637225675e+04 0.0000000000000000e+00
7.7912298666666685e-02 9.5664273807226259e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0079728029461039e-05 1.1360859179296251e-07 -1.0000000000000000e+00 2.6490782629530909e+03 3.0756395143398511e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733059635313879e+02 6.5712055609331799e-02 5.9063470179763333e-03 -1.1960372709578013e+02 -8.4634279621136876e+00 0.0000000000000000e+00 4.5909030521469198e+04 4.5909030521469198e+04 0.0000000000000000e+00
7.8958101333333336e-02 9.6948358019403810e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0215026392272599e-05 1.1379139607471323e-07 -1.0000000000000000e+00 2.6486622628443320e+03 3.0751565288462318e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733046881401532e+02 6.5807431053914164e-02 5.9060286181728677e-03 -1.1922662342668535e+02 -8.4225023452747720e+00 0.0000000000000000e+00 4.5766329118858434e+04 4.5766329118858434e+04 0.0000000000000000e+00
8.0003904000000015e-02 9.8232442231581327e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0350324755084154e-05 1.1397420358073699e-07 -1.0000000000000000e+00 2.6481896725483048e+03 3.0746078408709153e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733034096095685e+02 6.5901366753035179e-02 5.9055453480365075e-03 -1.1884722127752704e+02 -8.3814838391640887e+00 0.0000000000000000e+00 4.5623938547157690e+04 4.5623938547157690e+04 0.0000000000000000e+00
8.1049706666666679e-02 9.9516526443758878e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.0485623117895851e-05 1.1415701429241279e-07 -1.0000000000000000e+00 2.6477534952950182e+03 3.0741014292581571e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733021621063733e+02 6.5996174706891106e-02 5.9050976592639921e-03 -1.1846943699872828e+02 -8.3405459554547274e+00 0.0000000000000000e+00 4.5483628791527859e+04 4.5483628791527859e+04 0.0000000000000000e+00
