# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
3.6707673600000004e-02 4.5071355847431434e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.6634930981860880e-06 1.0554427122901099e-07 -1.0000000000000000e+00 2.6708348741358736e+03 3.1008994298310985e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734348139744117e+02 6.1551253526434091e-02 6.0725604148930933e-03 -1.4542744814910927e+02 -8.2011475636950308e+00 0.0000000000000000e+00 5.5323312205122842e+04 5.5323312205122842e+04 0.0000000000000000e+00
3.7514435657142860e-02 4.6061935096825529e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 3.7440094300143845e-06 1.0566501134047759e-07 -1.0000000000000000e+00 2.6694972867763336e+03 3.0993464607873309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734300690077293e+02 6.1590721646730164e-02 6.0602806848853406e-03 -1.4458221267340863e+02 -8.1403487978996480e+00 0.0000000000000000e+00 5.4999400697392819e+04 5.4999400697392819e+04 0.0000000000000000e+00
3.8321197714285715e-02 4.7052514346219623e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.8245257618426192e-06 1.0578570344248322e-07 -1.0000000000000000e+00 2.6681020084721604e+03 3.0977265112577795e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734253084386103e+02 6.1628758319010761e-02 6.0471379447941485e-03 -1.4370337445972328e+02 -8.0771711058977651e+00 0.0000000000000000e+00 5.4675463789524096e+04 5.4675463789524096e+04 0.0000000000000000e+00
3.9127959771428578e-02 4.8043093595613734e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9050420936709187e-06 1.0590634752379845e-07 -1.0000000000000000e+00 2.6673528778367245e+03 3.0968567537213672e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734208612278672e+02 6.1681640897107148e-02 6.0349080839650791e-03 -1.4283777014639429e+02 -8.0132653080641383e+00 0.0000000000000000e+00 5.4369340862994410e+04 5.4369340862994410e+04 0.0000000000000000e+00
3.9934721828571433e-02 4.9033672845007828e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 3.9855584254991166e-06 1.0602694357580068e-07 -1.0000000000000000e+00 2.6671649517286160e+03 3.0966385672781965e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734168529048094e+02 6.1747456136054209e-02 6.0247364498588283e-03 -1.4204392703367793e+02 -7.9527716035757798e+00 0.0000000000000000e+00 5.4087779160279482e+04 5.4087779160279482e+04 0.0000000000000000e+00
4.0741483885714289e-02 5.0024252094401922e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.0660747573274161e-06 1.0614749158563994e-07 -1.0000000000000000e+00 2.6666796247370839e+03 3.0960750917125981e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734129677656858e+02 6.1806342602253712e-02 6.0154306968025163e-03 -1.4131053066510282e+02 -7.8973422327402290e+00 0.0000000000000000e+00 5.3813572201254538e+04 5.3813572201254538e+04 0.0000000000000000e+00
4.1548245942857144e-02 5.1014831343796016e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.1465910891557164e-06 1.0626799154567238e-07 -1.0000000000000000e+00 2.6656944203560588e+03 3.0949312472417279e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734090257167804e+02 6.1853575470702929e-02 6.0057051734858395e-03 -1.4058739024320465e+02 -7.8437016057915834e+00 0.0000000000000000e+00 5.3536975394589819e+04 5.3536975394589819e+04 0.0000000000000000e+00
4.2355008000000000e-02 5.2005410593190110e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.2271074209839473e-06 1.0638844344461037e-07 -1.0000000000000000e+00 2.6645606029045784e+03 3.0936148596496401e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734050997884555e+02 6.1897276456186645e-02 5.9954611708820747e-03 -1.3985133830925275e+02 -7.7893712351804254e+00 0.0000000000000000e+00 5.3261935381669369e+04 5.3261935381669369e+04 0.0000000000000000e+00
4.3161770057142862e-02 5.2995989842584213e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3076237528122129e-06 1.0650884726912360e-07 -1.0000000000000000e+00 2.6637690971349552e+03 3.0926959036282474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4734013708526226e+02 6.1948854088982111e-02 5.9856135553493037e-03 -1.3911943796183601e+02 -7.7343930135646133e+00 0.0000000000000000e+00 5.2998225289399248e+04 5.2998225289399248e+04 0.0000000000000000e+00
4.3968532114285711e-02 5.3986569091978307e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.3881400846404777e-06 1.0662920301143598e-07 -1.0000000000000000e+00 2.6634488439287015e+03 3.0923240824444333e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733979700172148e+02 6.2011339757971240e-02 5.9771069232365647e-03 -1.3842877441893938e+02 -7.6810318046168220e+00 0.0000000000000000e+00 5.2752850576941491e+04 5.2752850576941491e+04 0.0000000000000000e+00
4.4775294171428573e-02 5.4977148341372409e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.4686564164687831e-06 1.0674951066093485e-07 -1.0000000000000000e+00 2.6631531092322484e+03 3.0919807278025971e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733947493920817e+02 6.2074355219376549e-02 5.9695723664171668e-03 -1.3778503676967188e+02 -7.6308175101735642e+00 0.0000000000000000e+00 5.2517783078169508e+04 5.2517783078169508e+04 0.0000000000000000e+00
4.5582056228571435e-02 5.5967727590766504e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.5491727482970098e-06 1.0686977021191775e-07 -1.0000000000000000e+00 2.6625674052634054e+03 3.0913007123060856e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733915392558919e+02 6.2130560864216498e-02 5.9620883812634513e-03 -1.3716154050299141e+02 -7.5827638813955502e+00 0.0000000000000000e+00 5.2283864492606182e+04 5.2283864492606182e+04 0.0000000000000000e+00
4.6388818285714284e-02 5.6958306840160598e-03 0.0000000000000000e+00 -1.2186934340514625e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.6296890801252746e-06 1.0698998164993266e-07 -1.0000000000000000e+00 2.6617762999909332e+03 3.0903822212709035e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733883118897643e+02 6.2181908980467882e-02 5.9542500829964824e-03 -1.3653518236657106e+02 -7.5349214469054395e+00 0.0000000000000000e+00 5.2049583884324245e+04 5.2049583884324245e+04 0.0000000000000000e+00
4.7195580342857146e-02 5.7948886089554692e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.7102054119535411e-06 1.0711014496614939e-07 -1.0000000000000000e+00 2.6610457138298416e+03 3.0895339942867833e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733851330506792e+02 6.2234603758188581e-02 5.9463249020207708e-03 -1.3590464764909987e+02 -7.4865949265380110e+00 0.0000000000000000e+00 5.1818505112080027e+04 5.1818505112080027e+04 0.0000000000000000e+00
4.8002342400000002e-02 5.8939465338948794e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 4.7907217437818465e-06 1.0723026015148085e-07 -1.0000000000000000e+00 2.6605175832569121e+03 3.0889208227993459e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733820758327215e+02 6.2291974514863353e-02 5.9387974230049184e-03 -1.3528486300046748e+02 -7.4385568690790222e+00 0.0000000000000000e+00 5.1594521839153560e+04 5.1594521839153560e+04 0.0000000000000000e+00
4.8809104457142857e-02 5.9930044588342897e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 4.8712380756100731e-06 1.0735032719360865e-07 -1.0000000000000000e+00 2.6601147851117057e+03 3.0884531650826885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733791441946494e+02 6.2352229512147146e-02 5.9318442262868299e-03 -1.3468767097069394e+02 -7.3918267790979044e+00 0.0000000000000000e+00 5.1377816695398222e+04 5.1377816695398222e+04 0.0000000000000000e+00
4.9615866514285720e-02 6.0920623837736991e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 4.9517544074383379e-06 1.0747034608733959e-07 -1.0000000000000000e+00 2.6596597389447966e+03 3.0879248462363309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733762779495640e+02 6.2411210456239152e-02 5.9252066534324164e-03 -1.3411010985446225e+02 -7.3465787489369703e+00 0.0000000000000000e+00 5.1165148988362744e+04 5.1165148988362744e+04 0.0000000000000000e+00
5.0422628571428568e-02 6.1911203087131085e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.0322707392666035e-06 1.0759031681906673e-07 -1.0000000000000000e+00 2.6591185059229997e+03 3.0872964625107219e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733734497574824e+02 6.2468115468378230e-02 5.9186436616438468e-03 -1.3354282382834208e+02 -7.3022894055448262e+00 0.0000000000000000e+00 5.0955030354388102e+04 5.0955030354388102e+04 0.0000000000000000e+00
5.1229390628571431e-02 6.2901782336525179e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1127870710949132e-06 1.0771023938035785e-07 -1.0000000000000000e+00 2.6585663437537987e+03 3.0866553897988779e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733706811998468e+02 6.2524708109298957e-02 5.9121867304038752e-03 -1.3298338543265351e+02 -7.2584799979304861e+00 0.0000000000000000e+00 5.0748606311273965e+04 5.0748606311273965e+04 0.0000000000000000e+00
5.2036152685714293e-02 6.3892361585919290e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.1933034029231365e-06 1.0783011376156893e-07 -1.0000000000000000e+00 2.6580731335115534e+03 3.0860827616016891e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733680091555209e+02 6.2582633505668658e-02 5.9060309040667777e-03 -1.3243699595381193e+02 -7.2154276105008677e+00 0.0000000000000000e+00 5.0547856491422048e+04 5.0547856491422048e+04 0.0000000000000000e+00
5.2842914742857149e-02 6.4882940835313384e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.2738197347514453e-06 1.0794993995389873e-07 -1.0000000000000000e+00 2.6576253218851043e+03 3.0855628422197107e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733654427969282e+02 6.2641577005764087e-02 5.9002631959391141e-03 -1.3190811363368942e+02 -7.1734065936081635e+00 0.0000000000000000e+00 5.0353199634324701e+04 5.0353199634324701e+04 0.0000000000000000e+00
5.3649676800000004e-02 6.5873520084707479e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.3543360665796211e-06 1.0806971794727806e-07 -1.0000000000000000e+00 2.6571823932613243e+03 3.0850485921137843e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733629672685493e+02 6.2700585883731938e-02 5.8948364803881083e-03 -1.3139648836932918e+02 -7.1325565747938668e+00 0.0000000000000000e+00 5.0163897127458942e+04 5.0163897127458942e+04 0.0000000000000000e+00
5.4456438857142860e-02 6.6864099334101573e-03 0.0000000000000000e+00 -1.2186934340514630e-01 9.9254615164132232e-01 0.0000000000000000e+00 5.4348523984079774e-06 1.0818944773220986e-07 -1.0000000000000000e+00 2.6567118820998603e+03 3.0845023180605131e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733605686807311e+02 6.2758893358702300e-02 5.8896668930738432e-03 -1.3089984886632681e+02 -7.0927227416506202e+00 0.0000000000000000e+00 4.9979098947402141e+04 4.9979098947402141e+04 0.0000000000000000e+00
5.5263200914285715e-02 6.7854678583495667e-03 0.0000000000000000e+00 -1.2186934340514838e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5153687302361973e-06 1.0830912930003602e-07 -1.0000000000000000e+00 2.6561930952142907e+03 3.0838999948044985e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733582262696029e+02 6.2816007536287341e-02 5.8846358602341105e-03 -1.3041382719155470e+02 -7.0537089808862650e+00 0.0000000000000000e+00 4.9797781457174708e+04 4.9797781457174708e+04 0.0000000000000000e+00
5.6069962971428577e-02 6.8845257832889778e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.5958850620645120e-06 1.0842876263802360e-07 -1.0000000000000000e+00 2.6556777424180686e+03 3.0833016586035444e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733559442180956e+02 6.2873148951184454e-02 5.8797113970649167e-03 -1.2993440300527570e+02 -7.0150682408517966e+00 0.0000000000000000e+00 4.9620093474341578e+04 4.9620093474341578e+04 0.0000000000000000e+00
5.6876725028571433e-02 6.9835837082283872e-03 0.0000000000000000e+00 -1.2186934340514730e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.6764013938926802e-06 1.0854834774035507e-07 -1.0000000000000000e+00 2.6552581679234177e+03 3.0828145231674174e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733537583891018e+02 6.2932507196396259e-02 5.8750779236304632e-03 -1.2946515431531805e+02 -6.9769566768182436e+00 0.0000000000000000e+00 4.9447930851338038e+04 4.9447930851338038e+04 0.0000000000000000e+00
5.7683487085714288e-02 7.0826416331677966e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.7569177257210441e-06 1.0866788459952564e-07 -1.0000000000000000e+00 2.6549081034794567e+03 3.0824080904653457e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733516700603735e+02 6.2993466535971723e-02 5.8708448164707166e-03 -1.2901209462294293e+02 -6.9396776362352899e+00 0.0000000000000000e+00 4.9281338160827247e+04 4.9281338160827247e+04 0.0000000000000000e+00
5.8490249142857151e-02 7.1816995581072060e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 5.8374340575492598e-06 1.0878737320366442e-07 -1.0000000000000000e+00 2.6545242329760877e+03 3.0819624081670674e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733496391214487e+02 6.3053577597493304e-02 5.8668576493852327e-03 -1.2857331833303047e+02 -6.9034653954321890e+00 0.0000000000000000e+00 4.9118210747914731e+04 4.9118210747914731e+04 0.0000000000000000e+00
5.9297011200000006e-02 7.2807574830466154e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 5.9179503893775762e-06 1.0890681354283354e-07 -1.0000000000000000e+00 2.6540616465757885e+03 3.0814253349399554e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733476348238986e+02 6.3111769261913239e-02 5.8629201724293544e-03 -1.2814229964266246e+02 -6.8679977609920044e+00 0.0000000000000000e+00 4.8956875808584489e+04 4.8956875808584489e+04 0.0000000000000000e+00
6.0103773257142862e-02 7.3798154079860257e-03 0.0000000000000000e+00 -1.2186934340514835e-01 9.9254615164132187e-01 0.0000000000000000e+00 5.9984667212057410e-06 1.0902620560966880e-07 -1.0000000000000000e+00 2.6535352381759158e+03 3.0808141629342166e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733456459180059e+02 6.3168389735851677e-02 5.8589416955220725e-03 -1.2771431438406985e+02 -6.8328420349946679e+00 0.0000000000000000e+00 4.8796771760367941e+04 4.8796771760367941e+04 0.0000000000000000e+00
6.0910535314285710e-02 7.4788733329254351e-03 0.0000000000000000e+00 -1.2186934340514732e-01 9.9254615164132209e-01 0.0000000000000000e+00 6.0789830530340566e-06 1.0914554939425033e-07 -1.0000000000000000e+00 2.6529989658985814e+03 3.0801915387446331e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733436789189273e+02 6.3224720059398692e-02 5.8549283635101522e-03 -1.2728702229621311e+02 -6.7977748059683112e+00 0.0000000000000000e+00 4.8638217134743958e+04 4.8638217134743958e+04 0.0000000000000000e+00
6.1717297371428573e-02 7.5779312578648454e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1594993848623765e-06 1.0926484488591745e-07 -1.0000000000000000e+00 2.6525335040427071e+03 3.0796511270488498e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733417598479213e+02 6.3282684630906777e-02 5.8510105955822365e-03 -1.2686222448858702e+02 -6.7627912145169660e+00 0.0000000000000000e+00 4.8482564786632232e+04 4.8482564786632232e+04 0.0000000000000000e+00
6.2524059428571435e-02 7.6769891828042548e-03 0.0000000000000000e+00 -1.2186934340514734e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2400157166906421e-06 1.0938409208067144e-07 -1.0000000000000000e+00 2.6521744866596291e+03 3.0792342997828636e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4733399124891793e+02 6.3343140494483446e-02 5.8473617970131835e-03 -1.2644571601347499e+02 -6.7281145582511321e+00 0.0000000000000000e+00 4.8331043599108532e+04 4.8331043599108532e+04 0.0000000000000000e+00
