# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
4.7584021333333337e-02 5.8425831654077779e-03 0.0000000000000000e+00 -1.2186934340514689e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1560755079258684e-06 1.0716797993272780e-07 -1.0000000000000000e+00 3.1706830869806804e+03 3.6812344603574756e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776995725008970e+02 7.4285831316512160e-02 9.2463303852090024e-03 -2.7523942134477920e+02 -1.9197252757649402e+01 0.0000000000000000e+00 2.8909444196933374e+05 2.8909444196933374e+05 0.0000000000000000e+00
4.8629824000000002e-02 5.9709915866255313e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2913738707374259e-06 1.0732364550910075e-07 -1.0000000000000000e+00 3.1698009947856858e+03 3.6802103314564322e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776776480358217e+02 7.4372568920096971e-02 9.2315055123079887e-03 -2.7364158287424789e+02 -1.9039361255593462e+01 0.0000000000000000e+00 2.8745552010196768e+05 2.8745552010196768e+05 0.0000000000000000e+00
4.9675626666666667e-02 6.0994000078432847e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.4266722335490258e-06 1.0747923017735611e-07 -1.0000000000000000e+00 3.1691158735378299e+03 3.6794148902603421e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776566000779195e+02 7.4463836274136053e-02 9.2175789855576951e-03 -2.7208929667986240e+02 -1.8885349283407841e+01 0.0000000000000000e+00 2.8586946700296947e+05 2.8586946700296947e+05 0.0000000000000000e+00
5.0721429333333339e-02 6.2278084290610389e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.5619705963605426e-06 1.0763473391727085e-07 -1.0000000000000000e+00 3.1688506746791459e+03 3.6791069884137516e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776367739374308e+02 7.4564907068219194e-02 9.2050788567298401e-03 -2.7059412651184834e+02 -1.8735865759942264e+01 0.0000000000000000e+00 2.8435509365513088e+05 2.8435509365513088e+05 0.0000000000000000e+00
5.1767232000000010e-02 6.3562168502787923e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.6972689591721442e-06 1.0779015670629820e-07 -1.0000000000000000e+00 3.1690177578265466e+03 3.6793009757102056e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776183680303649e+02 7.4676119574746569e-02 9.1944712190646059e-03 -2.6918182803159544e+02 -1.8592099428427169e+01 0.0000000000000000e+00 2.8292275762825564e+05 2.8292275762825564e+05 0.0000000000000000e+00
5.2813034666666675e-02 6.4846252714965448e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 6.8325673219836119e-06 1.0794549852429383e-07 -1.0000000000000000e+00 3.1689488849950781e+03 3.6792210128020156e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776004649620660e+02 7.4781728814836620e-02 9.1845139159967178e-03 -2.6783555565805028e+02 -1.8453468712933457e+01 0.0000000000000000e+00 2.8152224094594660e+05 2.8152224094594660e+05 0.0000000000000000e+00
5.3858837333333340e-02 6.6130336927142982e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.9678656847952600e-06 1.0810075934891955e-07 -1.0000000000000000e+00 3.1681883417125578e+03 3.6783380049253522e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775822742510826e+02 7.4870924362075625e-02 9.1736765740808995e-03 -2.6650391569577198e+02 -1.8316543245579375e+01 0.0000000000000000e+00 2.8011051631349383e+05 2.8011051631349383e+05 0.0000000000000000e+00
5.4904640000000005e-02 6.7414421139320516e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.1031640476067718e-06 1.0825593916152142e-07 -1.0000000000000000e+00 3.1668357282889338e+03 3.6767675902828319e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775635288486836e+02 7.4945987424813232e-02 9.1615127707460331e-03 -2.6515247743026100e+02 -1.8178257526585483e+01 0.0000000000000000e+00 2.7867330950921861e+05 2.7867330950921861e+05 0.0000000000000000e+00
5.5950442666666669e-02 6.8698505351498049e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.2384624104183767e-06 1.0841103794141519e-07 -1.0000000000000000e+00 3.1653315282283311e+03 3.6750211801414016e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775447987911440e+02 7.5017309605419191e-02 9.1488276923616160e-03 -2.6379104656335198e+02 -1.8039858774700203e+01 0.0000000000000000e+00 2.7724130777637474e+05 2.7724130777637474e+05 0.0000000000000000e+00
5.6996245333333341e-02 6.9982589563675592e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.3737607732298876e-06 1.0856605566863123e-07 -1.0000000000000000e+00 3.1640289051316795e+03 3.6735088053941614e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775266999410513e+02 7.5093270694711875e-02 9.1366450590464575e-03 -2.6244925280082799e+02 -1.7903367829408875e+01 0.0000000000000000e+00 2.7584812776229647e+05 2.7584812776229647e+05 0.0000000000000000e+00
5.8042048000000013e-02 7.1266673775853126e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.5090591360414951e-06 1.0872099232289698e-07 -1.0000000000000000e+00 3.1629109803629749e+03 3.6722108695646426e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775093502366241e+02 7.5173492602186087e-02 9.1252763585566339e-03 -2.6114619027628504e+02 -1.7769859687931454e+01 0.0000000000000000e+00 2.7449963628990226e+05 2.7449963628990226e+05 0.0000000000000000e+00
5.9087850666666678e-02 7.2550757988030651e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.6443574988529510e-06 1.0887584788248311e-07 -1.0000000000000000e+00 3.1618643863915768e+03 3.6709957503969992e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774925515489133e+02 7.5255291588363346e-02 9.1144923506505746e-03 -2.5987772683257191e+02 -1.7639300296120080e+01 0.0000000000000000e+00 2.7318495222854789e+05 2.7318495222854789e+05 0.0000000000000000e+00
6.0133653333333342e-02 7.3834842200208185e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.7796558616646110e-06 1.0903062232855148e-07 -1.0000000000000000e+00 3.1609173489256432e+03 3.6698962185739800e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774762929903500e+02 7.5339347470263884e-02 9.1041998446038472e-03 -2.5863593719290088e+02 -1.7510903728105525e+01 0.0000000000000000e+00 2.7190359575104609e+05 2.7190359575104609e+05 0.0000000000000000e+00
6.1179456000000007e-02 7.5118926412385718e-03 0.0000000000000000e+00 -1.2186934340514853e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.9149542244761168e-06 1.0918531564279258e-07 -1.0000000000000000e+00 3.1603006110442475e+03 3.6691801720061840e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774610007523859e+02 7.5431187101235475e-02 9.0949441123133069e-03 -2.5743263756148764e+02 -1.7385642487511287e+01 0.0000000000000000e+00 2.7067798322632461e+05 2.7067798322632461e+05 0.0000000000000000e+00
6.2225258666666672e-02 7.6403010624563261e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.0502525872877293e-06 1.0933992780323831e-07 -1.0000000000000000e+00 3.1601144343232327e+03 3.6689640166408209e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774469112035541e+02 7.5533245574213689e-02 9.0872206488819603e-03 -2.5628731561377214e+02 -1.7264869917220057e+01 0.0000000000000000e+00 2.6952064529741998e+05 2.6952064529741998e+05 0.0000000000000000e+00
6.3271061333333350e-02 7.7687094836740795e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.1855509500992335e-06 1.0949445879223587e-07 -1.0000000000000000e+00 3.1601243466671294e+03 3.6689755250952881e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774336999390465e+02 7.5639947203908986e-02 9.0807129463974980e-03 -2.5520063162768670e+02 -1.7148111534917103e+01 0.0000000000000000e+00 2.6841403954086418e+05 2.6841403954086418e+05 0.0000000000000000e+00
6.4316864000000001e-02 7.8971179048918337e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.3208493129107918e-06 1.0964890859176342e-07 -1.0000000000000000e+00 3.1600594510825676e+03 3.6689001798603148e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774209093084454e+02 7.5744808663220059e-02 9.0746975249099502e-03 -2.5415326217804753e+02 -1.7034402144757667e+01 0.0000000000000000e+00 2.6733339949717274e+05 2.6733339949717274e+05 0.0000000000000000e+00
6.5362666666666680e-02 8.0255263261095854e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.4561476757223468e-06 1.0980327717867831e-07 -1.0000000000000000e+00 3.1597936425267362e+03 3.6685915701416071e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774082184397435e+02 7.5844788512463387e-02 9.0686310993385744e-03 -2.5312458367791015e+02 -1.6922350486448270e+01 0.0000000000000000e+00 2.6626129035835783e+05 2.6626129035835783e+05 0.0000000000000000e+00
6.6408469333333331e-02 8.1539347473273405e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.5914460385339068e-06 1.0995756453268284e-07 -1.0000000000000000e+00 3.1593013597239697e+03 3.6680200187225370e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773954642312759e+02 7.5939248503345297e-02 9.0622650957538509e-03 -2.5210262449511504e+02 -1.6810884694014206e+01 0.0000000000000000e+00 2.6518947792481282e+05 2.6518947792481282e+05 0.0000000000000000e+00
6.7454272000000010e-02 8.2823431685450921e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.7267444013454618e-06 1.1011177064261138e-07 -1.0000000000000000e+00 3.1585976915132687e+03 3.6672030440849497e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773826514045152e+02 7.6028529091721433e-02 9.0555652288075144e-03 -2.5108419856074249e+02 -1.6699886186482065e+01 0.0000000000000000e+00 2.6411769855915511e+05 2.6411769855915511e+05 0.0000000000000000e+00
6.8500074666666674e-02 8.4107515897628472e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 8.8620427641571387e-06 1.1026589548529380e-07 -1.0000000000000000e+00 3.1577211474304036e+03 3.6661853566670184e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773698046969241e+02 7.6113537748085089e-02 9.0485640697481884e-03 -2.5006798997323506e+02 -1.6589610305894716e+01 0.0000000000000000e+00 2.6304747825229296e+05 2.6304747825229296e+05 0.0000000000000000e+00
6.9545877333333339e-02 8.5391600109805989e-03 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 8.9973411269684599e-06 1.1041993904182051e-07 -1.0000000000000000e+00 3.1567541207149225e+03 3.6650626168751636e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773570184881964e+02 7.6196247915006704e-02 9.0414036225777220e-03 -2.4905531265234404e+02 -1.6479891757566598e+01 0.0000000000000000e+00 2.6198386828027625e+05 2.6198386828027625e+05 0.0000000000000000e+00
7.0591680000000004e-02 8.6675684321983523e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.1326394897802554e-06 1.1057390128909874e-07 -1.0000000000000000e+00 3.1557961830957024e+03 3.6639504297287330e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773444576657357e+02 7.6279060892158940e-02 9.0343491797852810e-03 -2.4805289076937558e+02 -1.6371004289850415e+01 0.0000000000000000e+00 2.6093526207133048e+05 2.6093526207133048e+05 0.0000000000000000e+00
7.1637482666666669e-02 8.7959768534161056e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.2679378525916935e-06 1.1072778221641443e-07 -1.0000000000000000e+00 3.1548662601228762e+03 3.6628707682175896e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773321918377962e+02 7.6362437270947464e-02 9.0275348340712498e-03 -2.4706646422894923e+02 -1.6263856651558960e+01 0.0000000000000000e+00 2.5990584825055077e+05 2.5990584825055077e+05 0.0000000000000000e+00
7.2683285333333347e-02 8.9243852746338590e-03 0.0000000000000000e+00 -1.2186934340514609e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4032362154032485e-06 1.1088158179956537e-07 -1.0000000000000000e+00 3.1539886315765243e+03 3.6618518217131309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773202506728990e+02 7.6446969076818222e-02 9.0210448812468400e-03 -2.4609864873993251e+02 -1.6157897463910516e+01 0.0000000000000000e+00 2.5889684620203820e+05 2.5889684620203820e+05 0.0000000000000000e+00
7.3729087999999998e-02 9.0527936958516124e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.5385345782148085e-06 1.1103530002477867e-07 -1.0000000000000000e+00 3.1531597759815363e+03 3.6608895017034591e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773086301838907e+02 7.6532576073412906e-02 9.0148888332664077e-03 -2.4515003718608227e+02 -1.6053774582516439e+01 0.0000000000000000e+00 2.5790762884980842e+05 2.5790762884980842e+05 0.0000000000000000e+00
7.4774890666666677e-02 9.1812021170693640e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.6738329410263635e-06 1.1118893687449594e-07 -1.0000000000000000e+00 3.1523744842834394e+03 3.6599777603590351e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772973391789458e+02 7.6619136809375349e-02 9.0090589465898728e-03 -2.4422046821183619e+02 -1.5951186043801862e+01 0.0000000000000000e+00 2.5693904708221820e+05 2.5693904708221820e+05 0.0000000000000000e+00
7.5820693333333328e-02 9.3096105382871192e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.8091313038379235e-06 1.1134249232320413e-07 -1.0000000000000000e+00 3.1516586093125811e+03 3.6591466133980372e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772864515309340e+02 7.6707286567607932e-02 9.0036338643369324e-03 -2.4331202786256279e+02 -1.5850364471331051e+01 0.0000000000000000e+00 2.5599436362190073e+05 2.5599436362190073e+05 0.0000000000000000e+00
7.6866496000000006e-02 9.4380189595048725e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.9444296666496123e-06 1.1149596636187249e-07 -1.0000000000000000e+00 3.1510086834937788e+03 3.6583920348875976e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772759804765496e+02 7.6796948166129045e-02 8.9986615573805495e-03 -2.4242740366689867e+02 -1.5751252355665617e+01 0.0000000000000000e+00 2.5507468568432090e+05 2.5507468568432090e+05 0.0000000000000000e+00
7.7912298666666685e-02 9.5664273807226259e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0079728029461039e-05 1.1164935896945266e-07 -1.0000000000000000e+00 3.1503809645068627e+03 3.6576632390090229e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772658624476855e+02 7.6887059316435885e-02 8.9940534802251913e-03 -2.4156498239445233e+02 -1.5653865880298802e+01 0.0000000000000000e+00 2.5417624907997285e+05 2.5417624907997285e+05 0.0000000000000000e+00
7.8958101333333336e-02 9.6948358019403810e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0215026392272599e-05 1.1180267012094862e-07 -1.0000000000000000e+00 3.1497501109052755e+03 3.6569308037722320e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772560253034027e+02 7.6977001373586346e-02 8.9896983660162095e-03 -2.4072054160209333e+02 -1.5558090747135637e+01 0.0000000000000000e+00 2.5329546506227602e+05 2.5329546506227602e+05 0.0000000000000000e+00
8.0003904000000015e-02 9.8232442231581327e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0350324755084154e-05 1.1195589981135056e-07 -1.0000000000000000e+00 3.1491342572419576e+03 3.6562157838015343e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772464720223309e+02 7.7067217940051169e-02 8.9855932350599733e-03 -2.3989240512285897e+02 -1.5463561075499971e+01 0.0000000000000000e+00 2.5243214411181645e+05 2.5243214411181645e+05 0.0000000000000000e+00
8.1049706666666679e-02 9.9516526443758878e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.0485623117895851e-05 1.1210904801546783e-07 -1.0000000000000000e+00 3.1485337796145909e+03 3.6555186157548089e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772371852329570e+02 7.7157719389725821e-02 8.9817286737280105e-03 -2.3907989978853240e+02 -1.5370366320696018e+01 0.0000000000000000e+00 2.5158524206025983e+05 2.5158524206025983e+05 0.0000000000000000e+00
