# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
4.7584021333333337e-02 5.8425831654077779e-03 0.0000000000000000e+00 -1.2186934340514689e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.1560755079258684e-06 1.0659759874421621e-07 -1.0000000000000000e+00 3.1689485761275860e+03 3.6792206541999023e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776852356165546e+02 7.3849733149569691e-02 9.1938335225918676e-03 -2.7527018276085164e+02 -1.8059182164419141e+01 0.0000000000000000e+00 2.8900733781121718e+05 2.8900733781121718e+05 0.0000000000000000e+00
4.8629824000000002e-02 5.9709915866255313e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.2913738707374259e-06 1.0673974528739402e-07 -1.0000000000000000e+00 3.1690809122808319e+03 3.6793742994537214e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776643576732221e+02 7.3950854968144727e-02 9.1803602603579611e-03 -2.7372527926254196e+02 -1.7907825989218452e+01 0.0000000000000000e+00 2.8745571635385189e+05 2.8745571635385189e+05 0.0000000000000000e+00
4.9675626666666667e-02 6.0994000078432847e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.4266722335490258e-06 1.0688176860979212e-07 -1.0000000000000000e+00 3.1692195530939889e+03 3.6795352645596642e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776442803455569e+02 7.4052062782751449e-02 9.1680121739360198e-03 -2.7225575279014623e+02 -1.7761750548221123e+01 0.0000000000000000e+00 2.8595266460167838e+05 2.8595266460167838e+05 0.0000000000000000e+00
5.0721429333333339e-02 6.2278084290610389e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.5619705963605426e-06 1.0702366868747036e-07 -1.0000000000000000e+00 3.1689548906771702e+03 3.6792279855341586e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776242957728533e+02 7.4143758568383705e-02 9.1555044485524800e-03 -2.7081972668954762e+02 -1.7618344997282712e+01 0.0000000000000000e+00 2.8445935932649573e+05 2.8445935932649573e+05 0.0000000000000000e+00
5.1767232000000010e-02 6.3562168502787923e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.6972689591721442e-06 1.0716544549897010e-07 -1.0000000000000000e+00 3.1682621846748393e+03 3.6784237382673321e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4776042203524514e+02 7.4225321439870137e-02 9.1424851623050571e-03 -2.6939808489944238e+02 -1.7476265891617849e+01 0.0000000000000000e+00 2.8296537737362407e+05 2.8296537737362407e+05 0.0000000000000000e+00
5.2813034666666675e-02 6.4846252714965448e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 6.8325673219836119e-06 1.0730709902324466e-07 -1.0000000000000000e+00 3.1671214674949929e+03 3.6770993399352456e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775840581739840e+02 7.4296243482751753e-02 9.1288242303786907e-03 -2.6798462042869176e+02 -1.7335100154326085e+01 0.0000000000000000e+00 2.8147138285683538e+05 2.8147138285683538e+05 0.0000000000000000e+00
5.3858837333333340e-02 6.6130336927142982e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 6.9678656847952600e-06 1.0744862923592969e-07 -1.0000000000000000e+00 3.1656725286148558e+03 3.6754170892686885e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775639014400895e+02 7.4359768874773108e-02 9.1145826885924604e-03 -2.6657094017285186e+02 -1.7194391791377768e+01 0.0000000000000000e+00 2.7998202438882267e+05 2.7998202438882267e+05 0.0000000000000000e+00
5.4904640000000005e-02 6.7414421139320516e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.1031640476067718e-06 1.0759003611620795e-07 -1.0000000000000000e+00 3.1643299819586441e+03 3.6738583623698140e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775442727115347e+02 7.4425632217850396e-02 9.1005974742145793e-03 -2.6517100786296947e+02 -1.7055267639484541e+01 0.0000000000000000e+00 2.7852610106371855e+05 2.7852610106371855e+05 0.0000000000000000e+00
5.5950442666666669e-02 6.8698505351498049e-03 0.0000000000000000e+00 -1.2186934340514773e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.2384624104183767e-06 1.0773131964680184e-07 -1.0000000000000000e+00 3.1633182994445096e+03 3.6726837761901783e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775256347112247e+02 7.4499139904369974e-02 9.0876582621655776e-03 -2.6381186692486574e+02 -1.6919365456430530e+01 0.0000000000000000e+00 2.7712813906543603e+05 2.7712813906543603e+05 0.0000000000000000e+00
5.6996245333333341e-02 6.9982589563675592e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.3737607732298876e-06 1.0787247980125592e-07 -1.0000000000000000e+00 3.1625102853883645e+03 3.6717456536764052e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4775078340307374e+02 7.4577319816691662e-02 9.0757250974106748e-03 -2.6250144772407128e+02 -1.6786961399153000e+01 0.0000000000000000e+00 2.7577974230316310e+05 2.7577974230316310e+05 0.0000000000000000e+00
5.8042048000000013e-02 7.1266673775853126e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.5090591360414951e-06 1.0801351656242593e-07 -1.0000000000000000e+00 3.1617469593903193e+03 3.6708594150043572e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774905718221675e+02 7.4656430523531409e-02 9.0643771971731877e-03 -2.6122817111879783e+02 -1.6657470598584233e+01 0.0000000000000000e+00 2.7446450099573634e+05 2.7446450099573634e+05 0.0000000000000000e+00
5.9087850666666678e-02 7.2550757988030651e-03 0.0000000000000000e+00 -1.2186934340514768e-01 9.9254615164132187e-01 0.0000000000000000e+00 7.6443574988529510e-06 1.0815442990587452e-07 -1.0000000000000000e+00 3.1610297259563349e+03 3.6700266908370811e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774738402538503e+02 7.4736509264915846e-02 9.0534713956715671e-03 -2.5998333786208184e+02 -1.6530316728689268e+01 0.0000000000000000e+00 2.7318186202217941e+05 2.7318186202217941e+05 0.0000000000000000e+00
6.0133653333333342e-02 7.3834842200208185e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.7796558616646110e-06 1.0829521980967958e-07 -1.0000000000000000e+00 3.1605261225098402e+03 3.6694419958957281e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774578688129657e+02 7.4821531544179504e-02 9.0433354322155251e-03 -2.5877171809370861e+02 -1.6405830603051314e+01 0.0000000000000000e+00 2.7194423263437604e+05 2.7194423263437604e+05 0.0000000000000000e+00
6.1179456000000007e-02 7.5118926412385718e-03 0.0000000000000000e+00 -1.2186934340514853e-01 9.9254615164132198e-01 0.0000000000000000e+00 7.9149542244761168e-06 1.0843588625646867e-07 -1.0000000000000000e+00 3.1603995651429527e+03 3.6692950599429952e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774429793756764e+02 7.4915397718358506e-02 9.0345071277293555e-03 -2.5761039287733831e+02 -1.6284958935607406e+01 0.0000000000000000e+00 2.7076851204760745e+05 2.7076851204760745e+05 0.0000000000000000e+00
6.2225258666666672e-02 7.6403010624563261e-03 0.0000000000000000e+00 -1.2186934340514691e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.0502525872877293e-06 1.0857642922285420e-07 -1.0000000000000000e+00 3.1604487768130671e+03 3.6693521958001303e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774289399888403e+02 7.5013360217214151e-02 9.0268432764722475e-03 -2.5650715215591788e+02 -1.6167969426455013e+01 0.0000000000000000e+00 2.6964203342213598e+05 2.6964203342213598e+05 0.0000000000000000e+00
6.3271061333333350e-02 7.7687094836740795e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.1855509500992335e-06 1.0871684869119520e-07 -1.0000000000000000e+00 3.1602905170350700e+03 3.6691684526342354e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774151525487224e+02 7.5106314374114871e-02 9.0194297193879770e-03 -2.5544062625082336e+02 -1.6053916104274649e+01 0.0000000000000000e+00 2.6853243271220097e+05 2.6853243271220097e+05 0.0000000000000000e+00
6.4316864000000001e-02 7.8971179048918337e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.3208493129107918e-06 1.0885714463829990e-07 -1.0000000000000000e+00 3.1597658702728045e+03 3.6685593259294262e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4774011884670603e+02 7.5190450305247084e-02 9.0115221460970747e-03 -2.5438123717910153e+02 -1.5940333589672143e+01 0.0000000000000000e+00 2.6741694649026229e+05 2.6741694649026229e+05 0.0000000000000000e+00
6.5362666666666680e-02 8.0255263261095854e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.4561476757223468e-06 1.0899731704647382e-07 -1.0000000000000000e+00 3.1589405246518022e+03 3.6676010810785878e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773870652993935e+02 7.5267299939264620e-02 9.0030584343737136e-03 -2.5332007430830680e+02 -1.5827167827697384e+01 0.0000000000000000e+00 2.6629601356174960e+05 2.6629601356174960e+05 0.0000000000000000e+00
6.6408469333333331e-02 8.1539347473273405e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.5914460385339068e-06 1.0913736589087268e-07 -1.0000000000000000e+00 3.1579304752361086e+03 3.6664283909630155e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773728760768881e+02 7.5339605103700760e-02 8.9942062928766945e-03 -2.5225728497231398e+02 -1.5714090860950400e+01 0.0000000000000000e+00 2.6517504659841594e+05 2.6517504659841594e+05 0.0000000000000000e+00
6.7454272000000010e-02 8.2823431685450921e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 8.7267444013454618e-06 1.0927729115908600e-07 -1.0000000000000000e+00 3.1568436837261656e+03 3.6651666015479666e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773587755978173e+02 7.5409931279811285e-02 8.9852110174338494e-03 -2.5119798857045720e+02 -1.5601548404918177e+01 0.0000000000000000e+00 2.6406217797642911e+05 2.6406217797642911e+05 0.0000000000000000e+00
6.8500074666666674e-02 8.4107515897628472e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 8.8620427641571387e-06 1.0941709282184621e-07 -1.0000000000000000e+00 3.1557720143503188e+03 3.6639223692711186e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773449114395913e+02 7.5480471955754233e-02 8.9763204818571318e-03 -2.5014866575824152e+02 -1.5490321776273611e+01 0.0000000000000000e+00 2.6296522585626307e+05 2.6296522585626307e+05 0.0000000000000000e+00
6.9545877333333339e-02 8.5391600109805989e-03 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 8.9973411269684599e-06 1.0955677086684284e-07 -1.0000000000000000e+00 3.1547850248158693e+03 3.6627764521969253e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773314321898380e+02 7.5552897650978362e-02 8.9677842203722824e-03 -2.4911762940973324e+02 -1.5380611676453803e+01 0.0000000000000000e+00 2.6189226813354011e+05 2.6189226813354011e+05 0.0000000000000000e+00
7.0591680000000004e-02 8.6675684321983523e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.1326394897802554e-06 1.0969632527060676e-07 -1.0000000000000000e+00 3.1538829701808877e+03 3.6617291464535497e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773183656515971e+02 7.5627222908946190e-02 8.9596802380739297e-03 -2.4810903520251571e+02 -1.5272646578803986e+01 0.0000000000000000e+00 2.6084410800155223e+05 2.6084410800155223e+05 0.0000000000000000e+00
7.1637482666666669e-02 8.7959768534161056e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.2679378525916935e-06 1.0983575601534888e-07 -1.0000000000000000e+00 3.1530581334617459e+03 3.6607714924492309e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4773056590444367e+02 7.5703269139015039e-02 8.9519950531351169e-03 -2.4712255972148557e+02 -1.5166386825576478e+01 0.0000000000000000e+00 2.5981859960545087e+05 2.5981859960545087e+05 0.0000000000000000e+00
7.2683285333333347e-02 8.9243852746338590e-03 0.0000000000000000e+00 -1.2186934340514609e-01 9.9254615164132221e-01 0.0000000000000000e+00 9.4032362154032485e-06 1.0997506307876224e-07 -1.0000000000000000e+00 3.1522965545620946e+03 3.6598872821977588e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772933369277735e+02 7.5780708394840399e-02 8.9447116045709395e-03 -2.4615817390782397e+02 -1.5061791872880757e+01 0.0000000000000000e+00 2.5881614982485064e+05 2.5881614982485064e+05 0.0000000000000000e+00
7.3729087999999998e-02 9.0527936958516124e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.5385345782148085e-06 1.1011424644604462e-07 -1.0000000000000000e+00 3.1515848514459922e+03 3.6590609788540729e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772813870982446e+02 7.5859224143656562e-02 8.9378067780129678e-03 -2.4521544612697039e+02 -1.4959183400396039e+01 0.0000000000000000e+00 2.5783667140573447e+05 2.5783667140573447e+05 0.0000000000000000e+00
7.4774890666666677e-02 9.1812021170693640e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.6738329410263635e-06 1.1025330610208401e-07 -1.0000000000000000e+00 3.1509368546336746e+03 3.6583086399635985e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772698428574557e+02 7.5939155049108240e-02 8.9313250185143224e-03 -2.4429560031467631e+02 -1.4857892745883660e+01 0.0000000000000000e+00 2.5688171652247416e+05 2.5688171652247416e+05 0.0000000000000000e+00
7.5820693333333328e-02 9.3096105382871192e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 9.8091313038379235e-06 1.1039224201514765e-07 -1.0000000000000000e+00 3.1503382820176048e+03 3.6576136836778850e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772587011672903e+02 7.6020162260440213e-02 8.9252601290003807e-03 -2.4339916165215374e+02 -1.4758808137845822e+01 0.0000000000000000e+00 2.5595075307834055e+05 2.5595075307834055e+05 0.0000000000000000e+00
7.6866496000000006e-02 9.4380189595048725e-03 0.0000000000000000e+00 -1.2186934340514775e-01 9.9254615164132209e-01 0.0000000000000000e+00 9.9444296666496123e-06 1.1053105417057940e-07 -1.0000000000000000e+00 3.1497663167382880e+03 3.6569496191092767e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772479221382491e+02 7.6101698184577724e-02 8.9195566949985643e-03 -2.4252473952032210e+02 -1.4660854153212359e+01 0.0000000000000000e+00 2.5504157965211305e+05 2.5504157965211305e+05 0.0000000000000000e+00
7.7912298666666685e-02 9.5664273807226259e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0079728029461039e-05 1.1066974255576489e-07 -1.0000000000000000e+00 3.1492076943672614e+03 3.6563010459576446e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772374652930898e+02 7.6183443531368633e-02 8.9141633094236439e-03 -2.4167033415498580e+02 -1.4564709570872004e+01 0.0000000000000000e+00 2.5415225378337686e+05 2.5415225378337686e+05 0.0000000000000000e+00
7.8958101333333336e-02 9.6948358019403810e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0215026392272599e-05 1.1080830714529933e-07 -1.0000000000000000e+00 3.1486469867238884e+03 3.6556500517578631e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772272816390915e+02 7.6265024794549552e-02 8.9090140860983765e-03 -2.4083339251761987e+02 -1.4470328819624246e+01 0.0000000000000000e+00 2.5328014449914102e+05 2.5328014449914102e+05 0.0000000000000000e+00
8.0003904000000015e-02 9.8232442231581327e-03 0.0000000000000000e+00 -1.2186934340514771e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.0350324755084154e-05 1.1094674792665736e-07 -1.0000000000000000e+00 3.1480793092922931e+03 3.6549909654770119e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772173552658614e+02 7.6346323035091007e-02 8.9040638341163058e-03 -2.4001176793995276e+02 -1.4376582753503452e+01 0.0000000000000000e+00 2.5242365892238091e+05 2.5242365892238091e+05 0.0000000000000000e+00
8.1049706666666679e-02 9.9516526443758878e-03 0.0000000000000000e+00 -1.2186934340514610e-01 9.9254615164132209e-01 0.0000000000000000e+00 1.0485623117895851e-05 1.1108506487847845e-07 -1.0000000000000000e+00 3.1475118219069191e+03 3.6543320998441028e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4772076559535270e+02 7.6427510862236564e-02 8.8992960312217328e-03 -2.3920385123205855e+02 -1.4284273037136465e+01 0.0000000000000000e+00 2.5158211069793452e+05 2.5158211069793452e+05 0.0000000000000000e+00
